sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,compare_basis,cw3_total_R,cw3_max_dd_R,cw3_sortino,cw3_sharpe,cw3_n,base_total_R,base_expectancy_R,base_sortino,base_sharpe,base_calmar,base_profit_factor,base_ulcer_R,base_max_dd_R,base_win_rate,base_avg_win_R,base_avg_loss_R,base_win_loss_ratio,base_profit_concentration,base_avg_hold_bars,base_n,base_stop,base_tp,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_avg_win_R,ft_avg_loss_R,ft_win_loss_ratio,ft_profit_concentration,ft_avg_hold_bars,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,ft_ip1,ft_rk1,variants,error
B|trend|volatility_quality_signals|qqe_mod_signals|variance_volume_signals|ema_baseline,B,B,trend,volatility_quality_signals,qqe_mod_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,487.2,True,W3ONLY,5.8490620774666695,4.474278447595399,12.129492805220497,2.3652892250748994,46,0.7005100376314374,0.014010200752628748,1.7025634934541285,0.2992450962479089,0.07321410809371082,1.0471196061434267,4.554548084478153,9.567965189643717,0.32,0.972946633498224,-0.4372540028923572,2.225129163054782,10.118702050009494,8.18,50,1.0,2.75,13.64872569240603,0.10832321978100024,1.4465187886919642,1.8713173885448362,7.620492372559765,1.5360961876921422,8.88533270361937,3.363725757507986,0.3492063492063492,1.0049021378760186,-0.3727679070016925,2.69578501528957,26.453945789348598,10.325396825396826,126,80,46,42,0.95,7.4,0.5,1.05,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""atr_pct"": 0.026334, ""smooth"": 10}, ""c2"": {""fast_factor"": 1.61, ""rsi_len"": 14, ""rsi_period"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""ma_length"": 20}, ""c1"": {""atr_pct"": 0.060835, ""smooth"": 8}, ""c2"": {""fast_factor"": 4.585338, ""rsi_len"": 6, ""rsi_period"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 50, ""atr_mult"": 1.35, ""be_pct"": 0.15, ""tp_mult"": 10.5, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|trend|dspo_signals|coral_signals|variance_volume_signals|super_smoother_2pole_baseline,B,B,trend,dspo_signals,coral_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,276.2,False,W3ONLY,-4.05715258674436,6.597561795405785,-4.253308448584583,-1.368908928999161,70,5.816723143340192,0.06463025714822436,6.216680772478302,1.2180574946313787,0.8822126472918258,1.2299377378252798,2.864045278049083,6.593334567574032,0.24444444444444444,1.414257808170817,-0.3720139505355555,3.8016257350963194,15.540117213478283,8.233333333333333,90,1.0,2.9,65.63068690364037,0.3646149272424465,2.2652986057831614,1.0245870547261633,24.444654765295798,4.666582506330262,14.063972256916434,6.779665564146601,0.28888888888888886,2.259623247762105,-0.4052322029686647,5.576119645004705,67.89335459401718,8.083333333333334,180,110,70,4,1.5,999.0,1.5,2.0,0.05,"{""base"": {""cutoff_period"": 43}, ""c1"": {""len"": 11}, ""c2"": {""const_d"": 26, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 16}}","{""base"": {""cutoff_period"": 43}, ""c1"": {""len"": 11}, ""c2"": {""const_d"": 40, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 12, ""atr_mult"": 1.45, ""be_pct"": 0.05, ""tp_mult"": 2.05, ""trail_arm"": 1.0, ""trail_mult"": 0.75}",0,name 'old' is not defined
B|chop|aroon_signals|price_momentum_oscillator_signals|efficiency_ratio_volume_signals|t3_baseline,B,B,chop,aroon_signals,price_momentum_oscillator_signals,efficiency_ratio_volume_signals,t3_baseline,adx_dmi_exit,179.6,False,W3ONLY,-4.339140620060557,10.758123933341775,-1.840354501322029,-0.6634682432893825,88,12.1733788950462,0.18444513477342728,10.925867426287716,2.319283111341279,1.458291404535605,1.3746041656435775,3.944787728446757,8.34769981992922,0.4090909090909091,1.6544453599579356,-0.8332473288158476,1.9855393503740562,7.769196857597369,5.0606060606060606,66,1.0,1.75,36.06928208367679,0.16174565956805736,1.3365054736065165,0.9941187245282047,8.494966274202659,2.290106099174094,15.75004847883897,6.276805256547999,0.20179372197309417,3.183490757865771,-0.602178663035297,5.2866216511546655,34.3543050393458,8.74439461883408,223,135,88,48,1.3,1.75,1.5,2.0,0.05,"{""base"": {""length"": 12, ""volume_factor"": 0.7}, ""c1"": {""length"": 25}, ""c2"": {""s1"": 28, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 10}}","{""base"": {""length"": 43, ""volume_factor"": 0.567792}, ""c1"": {""length"": 47}, ""c2"": {""s1"": 100, ""s2"": 16, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.562145, ""length"": 2}}","{""atr_len"": 3, ""atr_mult"": 0.5, ""be_pct"": 0.05, ""tp_mult"": 28.0, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
B|trend|donchian_breakout_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|ema_baseline,B,B,trend,donchian_breakout_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,250.2,False,W3ONLY,6.057160179908777,7.135662395670732,3.9246953924960932,1.1051038109118327,104,16.497866774466466,0.1398124302920887,11.168828880985876,3.3591350342908006,2.857827525552877,1.6978358117776755,2.472405659191868,5.772869995460898,0.4152542372881356,0.8191702074303563,-0.34263004912494177,2.390830020666523,16.866983626422122,7.093220338983051,118,1.0,1.5,-6.1565114477196135,-0.02386244747178145,0.9196010966456099,-0.44728934191409914,-1.7810878932825813,-0.26634834227270404,23.114510100521645,13.29369370563859,0.24031007751937986,1.1357751369140006,-0.3906865813081003,2.9071260474603147,18.732276353490175,8.864341085271318,258,154,104,16,1.4,999.0,0.65,1.25,0.05,"{""base"": {""ma_length"": 16}, ""c1"": {""length"": 25}, ""c2"": {""cci_length"": 26, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 10}}","{""base"": {""ma_length"": 132}, ""c1"": {""length"": 20}, ""c2"": {""cci_length"": 5, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 22}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 66, ""roc_len"": 120}}","{""atr_len"": 50, ""atr_mult"": 1.5, ""be_pct"": 0.001, ""tp_mult"": 4.7, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|chop|fisher_transform_signals|chandelier_exit_signals|efficiency_ratio_volume_signals|fantail_vma,B,B,chop,fisher_transform_signals,chandelier_exit_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,310.8,False,W3ONLY,9.78770442064979,17.889400314956916,3.3209629753192025,0.8593536596285424,101,5.515170872415814,0.05867203055761504,3.617646129314316,0.6359087169619657,0.4215438324699494,1.0971533172867791,6.006604268007967,13.08326785402316,0.3191489361702128,2.0760958682151807,-0.8869953933443688,2.340593743545129,7.6645615971622085,6.829787234042553,94,1.0,2.4,31.302084440012344,0.09152656269009457,1.1494970490181657,0.7330047301549589,3.059536047518818,0.9954664043149423,31.44464173208712,13.510118134825962,0.2953216374269006,2.38301691765388,-0.8688075694731515,2.74285929518196,17.536307521045053,10.140350877192983,342,241,101,31,1.5,3.9,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 26, ""fma_weighting"": 12}, ""c1"": {""length"": 19}, ""c2"": {""atr_mult"": 3, ""atr_period"": 41}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 10}}","{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 26, ""fma_weighting"": 10}, ""c1"": {""length"": 66}, ""c2"": {""atr_mult"": 3, ""atr_period"": 22}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.160101, ""length"": 10}}","{""atr_len"": 33, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 7.05, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
B|chop|vortex_signals|lemantrend_signals|choppiness_index_volume_signals|fantail_vma,B,B,chop,vortex_signals,lemantrend_signals,choppiness_index_volume_signals,fantail_vma,adx_dmi_exit,559.4,False,W3ONLY,14.171934214475236,17.966877980531105,3.485189178762185,0.9447828698877069,162,25.015429976787384,0.12143412610090963,5.531116522572351,1.5986019133732272,3.010866540619369,1.320828904507364,3.6735022520260463,8.308382201371646,0.33980582524271846,1.471238252263892,-0.573317997659449,2.5661818716143077,11.213736049046055,3.941747572815534,206,1.0,2.9,28.835253783481626,0.06948253923730513,1.120526096352816,0.5864804819405744,2.4054041481340755,0.9350283730087203,30.8389077977345,10.12099735301129,0.3156626506024096,2.046413382223555,-0.8424116172105776,2.4292321478183188,22.99801871406013,7.4963855421686745,415,253,162,34,1.25,6.55,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 6, ""fma_weighting"": 8}, ""c1"": {""period"": 26}, ""c2"": {""fast_period"": 5, ""medium_period"": 60, ""slow_period"": 13, ""smooth"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 7}}","{""base"": {""fma_adx_length"": 4, ""fma_ma_length"": 11, ""fma_weighting"": 12}, ""c1"": {""period"": 14}, ""c2"": {""fast_period"": 8, ""medium_period"": 138, ""slow_period"": 7, ""smooth"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 3}}","{""atr_len"": 13, ""atr_mult"": 1.45, ""be_pct"": 0.05, ""tp_mult"": 9.75, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
B|trend|chandelier_exit_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|vidya,B,B,trend,chandelier_exit_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,vidya,adx_dmi_exit,408.8,True,W3ONLY,12.183246503310437,6.319489179209162,6.400691954957829,1.394948659606671,168,8.462845447074866,0.05223978671033868,4.570899266088757,1.083059231377847,0.875483389748304,1.210701941748837,4.025864873638174,9.666483163670165,0.25925925925925924,1.1578060650906812,-0.3347084107227812,3.459148404996677,16.354862281016718,6.537037037037037,162,1.0,2.9,46.10484651323455,0.07583033965992525,1.3028770070545634,1.3678764568211992,5.370475451540741,2.774026481723908,16.62018975557251,6.698959137170895,0.34539473684210525,0.9444183146601353,-0.38246984815425583,2.469262137179601,21.47894926694243,5.745065789473684,608,440,168,30,1.0,999.0,1.5,2.0,0.05,"{""base"": {""vda_length"": 6}, ""c1"": {""atr_mult"": 4, ""atr_period"": 5}, ""c2"": {""length"": 12, ""signal_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 10}}","{""base"": {""vda_length"": 2}, ""c1"": {""atr_mult"": 3, ""atr_period"": 12}, ""c2"": {""length"": 12, ""signal_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 2}}","{""atr_len"": 50, ""atr_mult"": 1.4, ""be_pct"": 0.05, ""tp_mult"": 7.25, ""trail_arm"": 1.0, ""trail_mult"": 0.95}",0,name 'old' is not defined
B|chop|volatility_quality_signals|kase_peak_oscillator_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,B,B,chop,volatility_quality_signals,kase_peak_oscillator_signals,waddah_attar_explosion_volume_signals,mcginley_dynamic_index,adx_dmi_exit,384.9,False,W3ONLY,0.06481494596682591,10.610929257384253,0.07818335582385014,0.008251997768126039,64,12.015313197552967,0.1365376499721928,6.509222296224859,1.3386118462724081,0.7012229269430503,1.2389804289041355,8.07301066609812,17.134797987757164,0.25,2.831486693698589,-0.7617786979366058,3.7169412867124065,9.563259796561754,6.295454545454546,88,1.0,3.0,9.491661715911873,0.058954420595725913,1.123371744001701,0.628372880631446,2.7460331920596297,0.7916044304233923,11.990410047143401,5.331658324692052,0.2981366459627329,1.8005650087529856,-0.6808447672940835,2.6446043140040043,25.676791302114044,5.37888198757764,161,97,64,26,0.7,11.0,1.5,2.0,0.05,"{""base"": {""mci_length"": 17}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 12}, ""c2"": {""long_cycle"": 122, ""sharpness"": 40, ""short_cycle"": 53}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 2, ""bbStd"": 2, ""fastEma"": 37, ""sensitivity"": 281, ""slowEma"": 49}}","{""base"": {""mci_length"": 14}, ""c1"": {""atr_pct"": 0.49345, ""smooth"": 10}, ""c2"": {""long_cycle"": 53, ""sharpness"": 40, ""short_cycle"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 5, ""sensitivity"": 80, ""slowEma"": 9}}","{""atr_len"": 9, ""atr_mult"": 1.45, ""be_pct"": 0.05, ""tp_mult"": 1.5, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
B|trend|j_tpo_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|frama_baseline,B,B,trend,j_tpo_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,401.8,False,W3ONLY,-14.459694560644271,15.200136724348017,-17.364114803682643,-8.219905014659634,74,8.978777505153941,0.10689020839468977,8.919175825567507,2.384426292634544,1.2609250890208807,1.5188833470654615,2.4634933252865383,7.120785828860015,0.35714285714285715,0.8760938726537942,-0.3204451606381461,2.7339900247178304,14.967795591095609,6.571428571428571,84,1.0,3.0,-2.3553764337434444,-0.006887065595741065,0.9760078247542345,-0.12235790608864919,-0.5062814167452852,-0.07269288530878747,32.401746384645364,15.250923864752506,0.25146198830409355,1.114154833586242,-0.38348707860218845,2.9053256178730704,23.00442308704725,7.385964912280702,342,268,74,2,1.15,999.0,1.5,2.0,0.05,"{""base"": {""length"": 19}, ""c1"": {""ema_len"": 200, ""len"": 40}, ""c2"": {""cci_length"": 17, ""ema1_length"": 3, ""ema2_length"": 3, ""trigger_length"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 132}}","{""base"": {""length"": 19}, ""c1"": {""ema_len"": 200, ""len"": 40}, ""c2"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 4, ""trigger_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 50, ""atr_mult"": 1.35, ""be_pct"": 0.05, ""tp_mult"": 8.75, ""trail_arm"": 1.4, ""trail_mult"": 0.7}",0,name 'old' is not defined
B|chop|chandelier_exit_signals|fx_sniper_ergodic_cci_signals|efficiency_ratio_volume_signals|fantail_vma,B,B,chop,chandelier_exit_signals,fx_sniper_ergodic_cci_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,180.3,True,W3ONLY,24.228401368875904,7.340531413862546,12.814670237473084,2.3296584527325597,76,-9.155209861015456,-0.13463543913258022,-5.647800429427424,-1.834276160552652,-0.8222023956978289,0.7628896162512058,6.83149820443171,11.13498319747067,0.2647058823529412,1.6364657832786134,-0.77223187920061,2.119137822920016,6.5810422049652635,4.676470588235294,68,1.1,1.95,16.925941981521866,0.09149157827849658,1.1549080273534316,0.7378965908657134,3.4570533178922895,0.8444122517043973,20.044642823878778,11.157858738745492,0.2594594594594595,2.628966711052895,-0.797550804007424,3.2962999947379195,16.824622996757025,9.432432432432432,185,109,76,2,1.3,7.1,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 26, ""fma_weighting"": 19}, ""c1"": {""atr_mult"": 3, ""atr_period"": 41}, ""c2"": {""cci_length"": 140, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 33}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 12}}","{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 17, ""fma_weighting"": 19}, ""c1"": {""atr_mult"": 13, ""atr_period"": 8}, ""c2"": {""cci_length"": 14, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.243339, ""length"": 10}}","{""atr_len"": 30, ""atr_mult"": 1.45, ""be_pct"": 0.05, ""tp_mult"": 6.65, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
