sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,compare_basis,cw3_total_R,cw3_max_dd_R,cw3_sortino,cw3_sharpe,cw3_n,base_total_R,base_expectancy_R,base_sortino,base_sharpe,base_calmar,base_profit_factor,base_ulcer_R,base_max_dd_R,base_win_rate,base_avg_win_R,base_avg_loss_R,base_win_loss_ratio,base_profit_concentration,base_avg_hold_bars,base_n,base_stop,base_tp,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_avg_win_R,ft_avg_loss_R,ft_win_loss_ratio,ft_profit_concentration,ft_avg_hold_bars,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,ft_ip1,ft_rk1,variants,error
B|trend|center_of_gravity_signals|rex_oscillator_signals|variance_volume_signals|mcginley_dynamic_index,B,B,trend,center_of_gravity_signals,rex_oscillator_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,271.0,False,W3ONLY,0.3712218035209527,5.775139706704543,0.8262904400286035,0.2145270361279739,36,6.601354374293731,0.03976719502586585,4.1534199067053414,0.7169470247097062,0.604858138128093,1.1507365158070475,5.2880143031513995,10.913888659452473,0.24096385542168675,1.2598837600184214,-0.347571397035263,3.624820024792199,18.917077538651608,6.837349397590361,166,1.0,2.95,11.618058682981541,0.06998830531916592,1.2389160733176767,0.8882883203604564,5.42527664069801,0.5884094186753633,19.744855052008344,10.0436911882181,0.1927710843373494,1.8826955951540087,-0.3628970176264682,5.187961057017771,22.552753034776384,9.75301204819277,166,130,36,2,1.15,999.0,1.5,2.0,0.05,"{""base"": {""mci_length"": 14}, ""c1"": {""length"": 5, ""signal_length"": 13}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 5, ""sigVolAdj"": 10, ""smooth"": 26, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}","{""base"": {""mci_length"": 17}, ""c1"": {""length"": 100, ""signal_length"": 9}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 12, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 87}}","{""atr_len"": 49, ""atr_mult"": 1.4, ""be_pct"": 0.2, ""tp_mult"": 13.75, ""trail_arm"": 2.9, ""trail_mult"": 0.55}",0,name 'old' is not defined
B|chop|bears_bulls_impulse_signals|kuskus_starlight_signals|volatility_ratio_volume_signals|ema_baseline,B,B,chop,bears_bulls_impulse_signals,kuskus_starlight_signals,volatility_ratio_volume_signals,ema_baseline,adx_dmi_exit,168.9,False,W3ONLY,1.7753154631103318,10.985226543457522,1.1442930302949974,0.24412438754915614,69,6.667584545155618,0.0966316600747191,5.75716441462081,0.9663301747682411,0.8257267663451409,1.1511850587827748,4.050129909809922,8.074807329630238,0.2898550724637681,2.5384861997449626,-0.9000436622396659,2.820403394017798,5.084629557626529,6.507246376811594,69,1.0,2.6,27.701836385477602,0.12149928239244562,1.2257349055475433,1.4242483166076383,4.895807261109027,2.521735557832077,10.985226543457525,3.35878900258429,0.40350877192982454,1.6350030486407154,-0.9023415006578547,1.8119559473311508,10.558383495569204,5.758771929824562,228,159,69,22,1.15,3.2,1.5,2.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 5}, ""c2"": {""index_smooth"": 0.567792, ""price_smooth"": 0.567792, ""range_periods"": 85}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 40}}","{""base"": {""ma_length"": 25}, ""c1"": {""length"": 86}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.567792, ""range_periods"": 24}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 2}}","{""atr_len"": 47, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 1.45, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
B|chop|trend_direction_force_index_signals|fx_sniper_ergodic_cci_signals|choppiness_index_volume_signals|fantail_vma,B,B,chop,trend_direction_force_index_signals,fx_sniper_ergodic_cci_signals,choppiness_index_volume_signals,fantail_vma,adx_dmi_exit,314.9,False,W3ONLY,3.4931689574913705,27.57678366047571,0.48272855160532485,0.13445676746387644,268,-8.294679901926546,-0.06380523001481958,-3.039439643385511,-0.769291805097191,-0.5547045802321362,0.8873854987943544,7.860531028681336,14.953328668126982,0.33076923076923076,1.5200195900479534,-0.8466151985515924,1.7954078696536937,12.532722728652073,4.769230769230769,130,1.0,2.75,15.647764256573902,0.04287058700431206,1.0845564512784236,0.436367009723248,1.760155387381017,0.5674252824125021,27.57678366047571,12.79795099083755,0.33972602739726027,1.618586908887249,-0.7678714209354564,2.1078879415975815,21.33961948919144,5.975342465753425,365,97,268,9,1.3,6.15,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 7, ""fma_weighting"": 8}, ""c1"": {""fhigh"": 0.040557, ""flow"": -0.005, ""lookback"": 13}, ""c2"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 17}}","{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 7, ""fma_weighting"": 8}, ""c1"": {""fhigh"": 0.5, ""flow"": -0.5, ""lookback"": 16}, ""c2"": {""cci_length"": 14, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 7}}","{""atr_len"": 3, ""atr_mult"": 0.65, ""be_pct"": 0.05, ""tp_mult"": 5.95, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
B|chop|polychromatic_momentum_signals|supertrend_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B,B,chop,polychromatic_momentum_signals,supertrend_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,165.2,False,W3ONLY,21.395301832878246,35.99716280095882,6.810139129617729,1.0768539845222767,131,1.862047356821801,0.01284170590911587,0.6100811176763572,0.16383035524908152,0.097662147725328,1.0244244223359025,10.704927534682298,19.066213473604492,0.2689655172413793,2.0025424800704914,-0.7192180128861072,2.7843330453232222,5.222199968611825,4.317241379310345,145,1.0,2.05,22.427070264759376,0.10102283903044763,1.1775224200653647,0.6856040704375593,3.825997674955523,0.6230232751610638,35.99716280095882,13.992144671939405,0.20270270270270271,3.3057956589885955,-0.7137499118063696,4.6315881855904335,23.970841028154044,11.90990990990991,222,91,131,22,1.15,10.75,1.5,2.0,0.05,"{""base"": {""mci_length"": 26}, ""c1"": {""len"": 5}, ""c2"": {""atr_period"": 10, ""factor"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 100, ""roc_len"": 15}}","{""base"": {""mci_length"": 26}, ""c1"": {""len"": 14}, ""c2"": {""atr_period"": 4, ""factor"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 66, ""roc_len"": 12}}","{""atr_len"": 13, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 12.5, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
B|chop|supertrend_signals|parabolic_sar_signals|variance_volume_signals|fantail_vma,B,B,chop,supertrend_signals,parabolic_sar_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,276.9,False,W3ONLY,-0.8974888695933166,21.79426919501404,-0.5042879346169498,-0.09081765412106439,82,4.49024119356185,0.0188665596368145,0.9161745170612461,0.2829997929194689,0.3365497798189833,1.0402912280452274,4.848514078619652,13.341982264784043,0.3739495798319328,1.3026390556662526,-0.7479505688639908,1.741611157064482,6.400580457600028,2.966386554621849,238,1.0,1.5,2.382504512965089,0.012809164048199404,1.0252888743298492,0.1331967369948922,0.519887073871501,0.10931793544654132,21.794269195014042,8.257867678672342,0.2956989247311828,1.7562558706268057,-0.7191722776451086,2.4420516824947316,22.33457496005058,5.306451612903226,186,104,82,23,1.1,13.0,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 11, ""fma_weighting"": 10}, ""c1"": {""atr_period"": 19, ""factor"": 3}, ""c2"": {""sar_increment"": 0.037476, ""sar_maximum"": 0.162226, ""sar_start"": 0.007022}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 20}}","{""base"": {""fma_adx_length"": 9, ""fma_ma_length"": 11, ""fma_weighting"": 8}, ""c1"": {""atr_period"": 5, ""factor"": 3}, ""c2"": {""sar_increment"": 0.00304, ""sar_maximum"": 0.2, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 7, ""atr_mult"": 1.45, ""be_pct"": 0.05, ""tp_mult"": 1.75, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
B|trend|j_tpo_signals|dpo_signals|variance_volume_signals|ema_baseline,B,B,trend,j_tpo_signals,dpo_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,418.1,False,W3ONLY,-7.581308986980374,11.303371682850852,-11.594639780189379,-2.5038259557442646,94,3.3989967750429786,0.04593238885193214,4.172285784680536,1.0530224771617531,0.600914051335242,1.1842286136047382,2.461074337663115,5.656377592586403,0.3108108108108108,0.94995139104064,-0.36176245527238704,2.6258982301670284,19.155250500146504,12.797297297297296,74,1.0,2.15,22.404363106621947,0.08422692897226296,1.3466409935237516,0.6772061749808691,17.19228270120729,1.008525843128137,22.214961826987498,11.08136964033097,0.12030075187969924,2.719910003869483,-0.27620836332137394,9.847312265142433,36.40734810478844,11.225563909774436,266,172,94,4,0.6,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""ema_len"": 200, ""len"": 32}, ""c2"": {""len"": 142}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}","{""base"": {""ma_length"": 200}, ""c1"": {""ema_len"": 200, ""len"": 32}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 44, ""atr_mult"": 0.5, ""be_pct"": 0.05, ""tp_mult"": 30.0, ""trail_arm"": 2.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|chop|center_of_gravity_signals|didi_index_signals|variance_volume_signals|fantail_vma,B,B,chop,center_of_gravity_signals,didi_index_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,209.8,False,W3ONLY,-5.332132237910576,19.513900622659442,-2.728454888044354,-0.593522690357673,100,-3.4628750238515584,-0.0326686323004864,-1.6872730455265534,-0.37427295125269444,-0.2182627701901908,0.942180900225688,5.824109695179602,15.865623902940765,0.29245283018867924,1.8202795694517906,-0.798553889024761,2.279469919900858,10.554259877454738,5.245283018867925,106,1.0,3.0,-14.978434911787192,-0.07526851714465925,0.8659726120616325,-0.7389741590922113,-3.462938994369469,-0.7675776976333637,19.513900622659435,8.607932619793615,0.2814070351758794,1.7281801509639645,-0.7815141494109734,2.211322920085954,22.828332829299367,8.27638190954774,199,99,100,25,0.95,8.5,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 4, ""fma_ma_length"": 7, ""fma_weighting"": 12}, ""c1"": {""length"": 100, ""signal_length"": 6}, ""c2"": {""long_p"": 25, ""medium"": 53}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 11}}","{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 39, ""fma_weighting"": 10}, ""c1"": {""length"": 19, ""signal_length"": 20}, ""c2"": {""long_p"": 87, ""medium"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 15, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 6.85, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
B|trend|ehlers_reverse_ema_signals|coral_signals|chaikin_volatility_volume_signals|sma_baseline,B,B,trend,ehlers_reverse_ema_signals,coral_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,263.0,False,W3ONLY,12.551236204345724,8.01213532752762,6.901271998581392,1.7047590228313698,142,10.478697896243258,0.0646833203471806,6.412804313979613,1.3393360403201586,1.9316395183330506,1.2545161353796008,2.399990704651782,5.424768854017893,0.35185185185185186,0.9061360217992331,-0.39210528901250513,2.310950775699265,15.936033969403741,9.117283950617283,162,1.0,2.7,-15.276400520086106,-0.06014330913419727,0.7523577665584108,-1.4904991521105115,-6.361199203924271,-0.5549337346061534,27.528332785405535,17.525974585298524,0.2440944881889764,0.7485641826671066,-0.32128843669503493,2.3298821157937883,26.992349752797484,9.598425196850394,254,112,142,4,1.2,999.0,1.5,2.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""alpha"": 0.035112}, ""c2"": {""const_d"": 7, ""smooth_period"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 10}}","{""base"": {""length"": 200}, ""c1"": {""alpha"": 0.081113}, ""c2"": {""const_d"": 11, ""smooth_period"": 100}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 2, ""roc_len"": 6}}","{""atr_len"": 32, ""atr_mult"": 0.5, ""be_pct"": 0.05, ""tp_mult"": 30.0, ""trail_arm"": 2.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|trend|j_tpo_signals|schaff_trend_cycle_signals|variance_volume_signals|wma_baseline,B,B,trend,j_tpo_signals,schaff_trend_cycle_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,434.0,False,W3ONLY,-3.101122985755109,9.796539849619313,-2.362498383394217,-1.1155013581100117,46,6.3170427339002755,0.08773670463750383,9.844096402741656,1.4831610948660205,0.8358906931700265,1.290309697912771,3.6943675876253947,7.557259322918841,0.3194444444444444,1.2207265671473777,-0.4440748634793757,2.748920660770686,23.02849620833199,8.597222222222221,72,1.0,3.0,-17.68106877405571,-0.08262181670119491,0.7306105466909921,-1.6876930708211613,-4.959710280492127,-0.9075279982867275,19.482670294949394,10.487622500174458,0.18691588785046728,1.1988196980633163,-0.3772060729688986,3.178155878105816,11.76885377004545,6.649532710280374,214,168,46,3,0.75,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""ema_len"": 200, ""len"": 40}, ""c2"": {""cycleLen"": 12, ""d1"": 3, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 41, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 132}}","{""base"": {""ma_length"": 25}, ""c1"": {""ema_len"": 200, ""len"": 40}, ""c2"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 19, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 48, ""atr_mult"": 1.15, ""be_pct"": 0.001, ""tp_mult"": 4.2, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|trend|coppock_curve_signals|kuskus_starlight_signals|variance_volume_signals|ema_baseline,B,B,trend,coppock_curve_signals,kuskus_starlight_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,287.7,False,W3ONLY,-8.785447306715694,12.493323880671934,-22.16913367192199,-4.9833471370079385,60,-1.1685087193429136,-0.02337017438685827,-2.1360174001380847,-0.6196921719798276,-0.18535200864843593,0.8963439428717723,3.290566490105826,6.304267905503347,0.24,0.8420361062291836,-0.2966563682656083,2.838422485760612,19.777642714005594,7.84,50,1.0,2.15,-5.064816485820973,-0.01862064884493005,0.9347767772709036,-0.38649242183799454,-1.6374264601790445,-0.33037090531211005,15.33069772302167,7.523754493183152,0.22794117647058823,1.1707864444354004,-0.3697789335276942,3.1661794068853184,15.286257346826622,6.852941176470588,272,212,60,5,0.6,999.0,0.5,2.25,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""long_roc"": 17, ""short_roc"": 11, ""smooth_len"": 10}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.7, ""range_periods"": 197}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""ma_length"": 25}, ""c1"": {""long_roc"": 140, ""short_roc"": 2, ""smooth_len"": 66}, ""c2"": {""index_smooth"": 0.862993, ""price_smooth"": 0.161709, ""range_periods"": 24}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 46, ""atr_mult"": 1.15, ""be_pct"": 0.19, ""tp_mult"": 2.9, ""trail_arm"": 1.9, ""trail_mult"": 0.55}",0,name 'old' is not defined
