median_year_pct,mean_year_pct,worst_year_pct,best_year_pct,total_return_pct,max_dd_pct,dip95_pct,worst_day_pct,worst_month_pct,sortino,sharpe,calmar,profit_factor,win_rate_pct,trading_days,n_years,structure,members_step1,members_step2,build_median_year_pct,retention,retention_flag,slice,budget,cut_applied,field_n,dip_budget,day_budget,kind,expectancy_pct_per_day
-1.250619367681166,-0.46403324577608807,-1.5283867017984885,2.6564389135398696,-2.3201662288804403,4.983648105229378,8.920151131719157,0.8152070280250965,1.6285197432845837,-0.27139468517761633,-0.20964259894438736,-0.4655557896324729,0.9598830842240842,49.4980694980695,1295,5,NO_CUT,90,90,6.5787781136011425,-0.19009903451457072,FIT,A-trend,team1,False,90,3.6,3.6,per_slice,-0.0017916341535756295
-1.8759290515217493,-0.6727756118464476,-2.2925800526977325,3.9846583703098046,-3.36387805923224,7.372210644587765,13.264023889604239,1.222810542037645,2.4427796149268755,-0.2630807573865457,-0.20299842453837338,-0.4562916364444629,0.9611415702053593,49.4980694980695,1295,5,NO_CUT,90,90,9.868167170401712,-0.19009903451457077,FIT,A-trend,team2,False,90,5.4,3.6,per_slice,-0.0025975892349283706
0.6252204436894229,0.8385352220689521,-0.14898619638125538,1.7704101556643739,4.192676110344761,4.430921062468803,10.46988065394995,1.4096614649721708,1.5609277722551393,0.3333546456731545,0.2420108296880395,0.9462312804120917,1.045450422119097,50.34749034749034,1295,5,NO_CUT,28,28,9.62574280243076,0.06495295547804765,FIT,A-chop,team1,False,28,3.6,3.6,per_slice,0.003237587729995955
0.9378306655341357,1.2578028331034283,-0.22347929457188342,2.6556152334965604,6.289014165517146,6.6463815937032,15.70482098092493,2.1144921974582562,2.341391658382709,0.33335464567315465,0.24201082968803966,0.9462312804120929,1.0454504221190972,50.34749034749034,1295,5,NO_CUT,28,28,14.438614203646141,0.06495295547804776,FIT,A-chop,team2,False,28,5.4,3.6,per_slice,0.004856381594993935
0.5188523265193975,-0.19914147950353545,-4.153173504036582,1.4412512316214423,-0.995707397517676,7.014465103972001,11.690688791884577,1.0953747420820852,2.4387364824349906,-0.0814570090909093,-0.06264445503302275,-0.14195058108619688,0.9878583435591001,50.19364833462432,1291,5,NO_CUT,28,28,10.589256674491228,0.04899799319901992,FIT,B-chop,team1,False,28,3.6,3.6,per_slice,-0.0007712683172096638
0.7782784897790965,-0.29871221925530306,-6.229760256054873,2.161876847432164,-1.4935610962765136,10.521697655958013,17.53603318782686,1.6430621131231278,3.6581047236524866,-0.08145700909090928,-0.06264445503302274,-0.14195058108619668,0.9878583435591001,50.19364833462432,1291,5,NO_CUT,28,28,15.883885011736842,0.048997993199019936,FIT,B-chop,team2,False,28,5.4,3.6,per_slice,-0.0011569024758144955
0.010841229794776933,-0.07564275475688334,-1.9879790782062918,2.277826380569315,-0.37821377378441656,5.595877665900503,7.233896298059785,0.7222740719750402,1.5640671685561867,-0.05078246210360737,-0.038419105385319015,-0.06758792746473549,0.9921357270193253,48.610007942811755,1259,5,NO_CUT,104,104,5.770182098061074,0.0018788366832339413,FIT,B-trend,team1,False,104,3.6,3.6,per_slice,-0.00030040808084544606
0.016261844692165302,-0.09686592196210056,-2.981968617309438,3.416739570853972,-0.48432960981050255,8.393816498850756,10.79860706139121,1.0834111079625603,2.34610075283428,-0.043668223957208055,-0.03301936036603748,-0.057700762207133646,0.993255984692648,48.610007942811755,1259,5,NO_CUT,104,104,8.649352469857938,0.0018801227894037248,FIT,B-trend,team2,False,104,5.4,3.6,per_slice,-0.00038469389182724587
