sid,slice,mode,window,build_end,trade_start,tune_evals,tune_seconds,tune_stage,ip,risk,routed_build_n,routed_build_expectancy_R,routed_build_profit_factor,routed_build_total_R,routed_trade_n,routed_trade_expectancy_R,routed_trade_profit_factor,routed_trade_total_R,routed_Y2006_expectancy_R,routed_Y2006_n,routed_Y2007_expectancy_R,routed_Y2007_n,routed_Y2008_expectancy_R,routed_Y2008_n,routed_Y2009_expectancy_R,routed_Y2009_n,routed_Y2010_expectancy_R,routed_Y2010_n,routed_Y2011_expectancy_R,routed_Y2011_n,routed_Y2012_expectancy_R,routed_Y2012_n,routed_Y2013_expectancy_R,routed_Y2013_n,routed_Y2014_expectancy_R,routed_Y2014_n,routed_Y2015_expectancy_R,routed_Y2015_n,routed_Y2016_expectancy_R,routed_Y2016_n,routed_Y2017_expectancy_R,routed_Y2017_n,routed_Y2018_expectancy_R,routed_Y2018_n,routed_Y2019_expectancy_R,routed_Y2019_n,routed_Y2020_expectancy_R,routed_Y2020_n,allon_build_n,allon_build_expectancy_R,allon_build_profit_factor,allon_build_total_R,allon_trade_n,allon_trade_expectancy_R,allon_trade_profit_factor,allon_trade_total_R,allon_Y2006_expectancy_R,allon_Y2006_n,allon_Y2007_expectancy_R,allon_Y2007_n,allon_Y2008_expectancy_R,allon_Y2008_n,allon_Y2009_expectancy_R,allon_Y2009_n,allon_Y2010_expectancy_R,allon_Y2010_n,allon_Y2011_expectancy_R,allon_Y2011_n,allon_Y2012_expectancy_R,allon_Y2012_n,allon_Y2013_expectancy_R,allon_Y2013_n,allon_Y2014_expectancy_R,allon_Y2014_n,allon_Y2015_expectancy_R,allon_Y2015_n,allon_Y2016_expectancy_R,allon_Y2016_n,allon_Y2017_expectancy_R,allon_Y2017_n,allon_Y2018_expectancy_R,allon_Y2018_n,allon_Y2019_expectancy_R,allon_Y2019_n,allon_Y2020_expectancy_R,allon_Y2020_n,label_basis,passes_gate2_on_window,regime_dependent_on_window
B|trend|mama_fama_signals|coral_signals|variance_volume_signals|tma_baseline,B-trend,B,2011-2015,2015,2016,559,135.2,reused-pilot,"{""base"": {""length"": 20}, ""c1"": {""fast_limit"": 0.5, ""slow_limit"": 0.040557}, ""c2"": {""const_d"": 7, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 3, ""atr_mult"": 1.45, ""be_pct"": 0.01, ""tp_mult"": 1.1, ""trail_arm"": 1.0, ""trail_mult"": 1.9}",100,1.1218773098319135,7.939239595433852,112.18773098319134,14,-0.30548477797882423,0.2020259309314261,-4.276786891703539,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.30548477797882423,14,-0.24947678862065345,14,0.10496210579779414,16,-0.2648531130568054,22,0.3926023862966665,20,464,0.288148662160074,2.197668546642082,133.70097924227434,86,-0.08252384803713478,0.670988739374014,-7.097050931193591,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.08252384803713478,86,0.08784111155047003,90,0.08479724609972154,82,-0.14701142167827072,108,0.029083048133272595,104,B2011-2015_own,True,True
B|trend|mama_fama_signals|coral_signals|variance_volume_signals|tma_baseline,B-trend,B,2012-2016,2016,2017,559,131.8,reused-pilot,"{""base"": {""length"": 37}, ""c1"": {""fast_limit"": 0.05, ""slow_limit"": 0.026683}, ""c2"": {""const_d"": 7, ""smooth_period"": 19}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 37}}","{""atr_len"": 3, ""atr_mult"": 1.32, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.25, ""trail_mult"": 1.75}",108,1.2237034676336107,6.11335207640154,132.15997450442995,32,-0.23558920754205143,0.36928417326721047,-7.538854641345646,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.23558920754205143,32,0.045016278436753224,10,-0.09598510325783743,12,-0.11203537149441865,22,452,0.3621449860767807,2.327779345234458,163.68953370670488,90,-0.2872183462243919,0.30042140770836806,-25.849651160195272,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.2872183462243919,90,0.12722537092299024,80,-0.00864013436719693,72,-0.23430836157348695,90,B2012-2016_own,True,True
B|trend|mama_fama_signals|coral_signals|variance_volume_signals|tma_baseline,B-trend,B,2013-2017,2017,2018,558,98.8,full,"{""base"": {""length"": 37}, ""c1"": {""fast_limit"": 0.075996, ""slow_limit"": 0.05}, ""c2"": {""const_d"": 3, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 87}}","{""atr_len"": 2, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 1.0, ""trail_mult"": 1.75}",102,1.1252588130135361,5.819342323212795,114.77639892738068,16,0.050394761345424796,1.2146674778714608,0.8063161815267967,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.050394761345424796,16,-0.049892908640813985,14,-0.14889837749458076,10,664,0.14348774912717552,1.510265997971562,95.27586542044455,116,0.0881957336522336,1.3425517651250367,10.230705103659098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.0881957336522336,116,-0.06790197784185187,136,0.013626644959303444,84,B2013-2017_own,True,True
B|trend|mama_fama_signals|coral_signals|variance_volume_signals|tma_baseline,B-trend,B,2014-2018,2018,2019,558,92.6,full,"{""base"": {""length"": 37}, ""c1"": {""fast_limit"": 0.075996, ""slow_limit"": 0.061642}, ""c2"": {""const_d"": 17, ""smooth_period"": 19}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 87}}","{""atr_len"": 4, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.35, ""trail_arm"": 1.0, ""trail_mult"": 0.95}",100,1.1034754982656338,7.878723347920903,110.3475498265634,8,-0.39576589109967303,0.0,-3.1661271287973842,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.39576589109967303,8,0.11172665860482753,20,582,0.19913008961047096,1.9061339030803721,115.8937121532941,118,0.0405148505696997,1.1736380565735884,4.780752367224565,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.0405148505696997,118,0.11121401832425573,126,B2014-2018_own,True,True
B|trend|mama_fama_signals|coral_signals|variance_volume_signals|tma_baseline,B-trend,B,2015-2019,2019,2020,558,90.0,full,"{""base"": {""length"": 20}, ""c1"": {""fast_limit"": 0.5, ""slow_limit"": 0.061642}, ""c2"": {""const_d"": 26, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 4, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 0.5}",102,1.137661176772682,5.888433673968807,116.04144003081356,18,0.27234373903165565,2.163860772317222,4.902187302569802,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.27234373903165565,18,496,0.24198992651083562,1.937716144092888,120.02700354937447,104,-0.018560555695760768,0.9384199914052864,-1.93029779235912,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.018560555695760768,104,B2015-2019_own,True,True
B|trend|vortex_signals|dpo_signals|variance_volume_signals|frama_baseline,B-trend,B,2011-2015,2015,2016,511,97.5,reused-pilot,"{""base"": {""length"": 5}, ""c1"": {""period"": 14}, ""c2"": {""len"": 500}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 2, ""atr_mult"": 1.47, ""be_pct"": 0.01, ""tp_mult"": 2.25, ""trail_arm"": 1.7, ""trail_mult"": 1.7}",332,1.0752591083327352,5.826713488636445,356.9860239664681,66,0.02556336059745216,1.1302988186756924,1.6871817994318425,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.02556336059745216,66,-0.08421645430008302,60,0.08099876365474809,60,-0.19609936672100417,38,-0.11166411595858283,86,1348,0.26805076909962733,2.093689801840574,361.3324367462977,254,0.020777104057523744,1.1006754088578115,5.277384430611031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.020777104057523744,254,-0.06223526446074722,250,-0.04520251079557797,234,-0.11763396630054908,294,0.03687980969107792,294,B2011-2015_own,True,True
B|trend|vortex_signals|dpo_signals|variance_volume_signals|frama_baseline,B-trend,B,2012-2016,2016,2017,511,94.0,reused-pilot,"{""base"": {""length"": 5}, ""c1"": {""period"": 14}, ""c2"": {""len"": 500}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 2, ""atr_mult"": 1.47, ""be_pct"": 0.01, ""tp_mult"": 2.8, ""trail_arm"": 1.0, ""trail_mult"": 0.6}",358,0.9795711764489159,5.336109970789396,350.6864811687119,60,-0.03506823526093251,0.8790468468708538,-2.1040941156559505,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.03506823526093251,60,0.12661828478862788,60,-0.17289435547255919,38,-0.08549699383101941,86,1326,0.27133652888446463,2.1149302659337583,359.79223730080014,250,-0.0498318924661424,0.8175074278309975,-12.4579731165356,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.0498318924661424,250,-0.0285166526108756,234,-0.12347004196320803,294,0.03427371522474817,294,B2012-2016_own,True,True
B|trend|vortex_signals|dpo_signals|variance_volume_signals|frama_baseline,B-trend,B,2013-2017,2017,2018,510,66.3,full,"{""base"": {""length"": 5}, ""c1"": {""period"": 17}, ""c2"": {""len"": 500}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.6, ""trail_arm"": 1.9, ""trail_mult"": 0.55}",364,1.27717595908103,6.664109080741038,464.89204910549495,72,-0.07569324735142438,0.7309032062610351,-5.449913809302555,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.07569324735142438,72,-0.11529698617360588,52,-0.008959755806181054,88,1494,0.3013216606437515,2.280085541571578,450.17456100176474,278,0.01567908627751861,1.064710100863353,4.358785985150174,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.01567908627751861,278,-0.10294311813575885,318,0.012949566632273967,312,B2013-2017_own,True,True
B|trend|vortex_signals|dpo_signals|variance_volume_signals|frama_baseline,B-trend,B,2014-2018,2018,2019,510,64.4,full,"{""base"": {""length"": 5}, ""c1"": {""period"": 17}, ""c2"": {""len"": 142}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",336,1.428935644591668,6.66477335200948,480.1223765828005,44,-0.13688343394952673,0.5557820987691632,-6.022871093779177,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.13688343394952673,44,-0.21332630894819776,76,1608,0.30763988498688555,2.2284330721853265,494.68493505891195,340,-0.10002181674210267,0.6442733309465184,-34.00741769231491,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.10002181674210267,340,0.05234701198917108,306,B2014-2018_own,True,True
B|trend|vortex_signals|dpo_signals|variance_volume_signals|frama_baseline,B-trend,B,2015-2019,2019,2020,510,82.7,full,"{""base"": {""length"": 19}, ""c1"": {""period"": 140}, ""c2"": {""len"": 41}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 2, ""atr_mult"": 1.48, ""be_pct"": 0.08, ""tp_mult"": 2.7, ""trail_arm"": 1.45, ""trail_mult"": 0.6}",336,0.3363528706562128,2.3891486365871044,113.01456454048748,60,-0.024492014541216238,0.8990402416933942,-1.4695208724729742,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.024492014541216238,60,1918,0.01452239689615678,1.0561665547867636,27.853957246828706,390,-0.025560546107534363,0.9024738700704064,-9.968612981938401,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.025560546107534363,390,B2015-2019_own,True,True
B|trend|center_of_gravity_signals|linreg_slope_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,B-trend,B,2011-2015,2015,2016,523,31.9,reused-pilot,"{""base"": {""mci_length"": 7}, ""c1"": {""length"": 12, ""signal_length"": 4}, ""c2"": {""length"": 14, ""r2_floor"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 10}}","{""atr_len"": 2, ""atr_mult"": 1.15, ""be_pct"": 0.14, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",112,2.3322965207711177,12.91585189770294,261.2172103263652,34,0.09412642363774149,1.5001894891151395,3.2002984036832105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.09412642363774149,34,-0.29312268162387206,38,0.010518550231982905,18,0.4110612592758292,6,0.03563147193894605,22,344,0.8088914504853902,4.455818045405802,278.2586589669742,96,-0.06755833777259672,0.7591557432956146,-6.485600426169285,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.06755833777259672,96,-0.09865868914368386,96,-0.04311224239541984,58,-0.14292225149217452,64,0.18837500286314346,74,B2011-2015_own,True,True
B|trend|center_of_gravity_signals|linreg_slope_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,B-trend,B,2012-2016,2016,2017,523,30.6,reused-pilot,"{""base"": {""mci_length"": 7}, ""c1"": {""length"": 12, ""signal_length"": 4}, ""c2"": {""length"": 14, ""r2_floor"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 10}}","{""atr_len"": 2, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 2.85, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",130,2.003540790156232,11.481557114386693,260.46030272031015,38,-0.2950963658343982,0.20337902336924094,-11.21366190170713,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.2950963658343982,38,0.002185216898649256,18,0.39634516660593805,6,0.006993850771743062,22,368,0.7834249428458493,4.392229671169137,288.30037896727254,96,-0.08977161541137585,0.7160364210725293,-8.618075079492082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.08977161541137585,96,-0.04957775963679907,58,-0.1396382246738584,64,0.18307697549709542,74,B2012-2016_own,True,True
B|trend|center_of_gravity_signals|linreg_slope_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,B-trend,B,2013-2017,2017,2018,522,19.9,full,"{""base"": {""mci_length"": 7}, ""c1"": {""length"": 12, ""signal_length"": 4}, ""c2"": {""length"": 17, ""r2_floor"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 10}}","{""atr_len"": 2, ""atr_mult"": 1.48, ""be_pct"": 0.01, ""tp_mult"": 1.35, ""trail_arm"": 1.4, ""trail_mult"": 0.5}",102,2.496846651451554,13.641445150846412,254.67835844805853,8,0.32752831332029264,3.2456378256852356,2.620226506562341,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.32752831332029264,8,0.012833481699181313,6,-0.14033506851383695,18,282,0.8968263144683398,4.506235531956321,252.90502068007183,46,-0.031818165389493086,0.8951833589343648,-1.463635607916682,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.031818165389493086,46,-0.06731806407901675,50,0.24240861507659453,68,B2013-2017_own,True,True
B|trend|center_of_gravity_signals|linreg_slope_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,B-trend,B,2014-2018,2018,2019,522,18.8,full,"{""base"": {""mci_length"": 11}, ""c1"": {""length"": 10, ""signal_length"": 4}, ""c2"": {""length"": 11, ""r2_floor"": 0.374763}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 12}}","{""atr_len"": 2, ""atr_mult"": 1.0, ""be_pct"": 0.14, ""tp_mult"": 1.55, ""trail_arm"": 1.35, ""trail_mult"": 0.5}",104,1.082384779797225,5.13371588078337,112.56801709891141,8,-0.03585917078871924,0.8151323013143816,-0.2868733663097539,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.03585917078871924,8,-0.06776362751938393,18,312,0.3354468124577419,2.1498902064903924,104.65940548681547,40,0.08902385422181708,1.3835639671538198,3.560954168872683,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.08902385422181708,40,0.12211569889050446,52,B2014-2018_own,True,True
B|trend|center_of_gravity_signals|linreg_slope_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,B-trend,B,2015-2019,2019,2020,522,21.8,full,"{""base"": {""mci_length"": 11}, ""c1"": {""length"": 10, ""signal_length"": 4}, ""c2"": {""length"": 11, ""r2_floor"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 12}}","{""atr_len"": 2, ""atr_mult"": 1.0, ""be_pct"": 0.08, ""tp_mult"": 1.2, ""trail_arm"": 1.5, ""trail_mult"": 0.55}",110,1.0296230292319632,5.320611846801736,113.25853321551597,20,0.05857925932333732,1.2430900308399566,1.1715851864667464,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.05857925932333732,20,348,0.3259901342918599,2.3047792729216967,113.44456673356726,72,0.09856578446059522,1.3993476737653148,7.096736481162855,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.09856578446059522,72,B2015-2019_own,True,True
B|trend|ssl_channel_signals|ichimoku_signals|chaikin_volatility_volume_signals|tma_baseline,B-trend,B,2011-2015,2015,2016,555,37.7,reused-pilot,"{""base"": {""length"": 20}, ""c1"": {""len"": 10}, ""c2"": {""base_len"": 21, ""conversion_len"": 9, ""displacement"": 260, ""span_b_len"": 148}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 12}}","{""atr_len"": 4, ""atr_mult"": 1.0, ""be_pct"": 0.11, ""tp_mult"": 3.0, ""trail_arm"": 1.7, ""trail_mult"": 1.1}",102,1.1795904330160325,5.803862791796014,120.31822416763532,12,-0.21604214491664187,0.24456589819339292,-2.5925057389997024,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.21604214491664187,12,-0.12460532312685409,24,-0.10213380610712676,16,-0.23930844541728177,4,-0.1387875938699443,12,336,0.37719595070719325,2.371808139925666,126.73783943761694,66,-0.12523818316568316,0.5573794977528845,-8.265720088935089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.12523818316568316,66,0.11384730601732278,84,-0.10882159450564761,76,-0.0964152454971454,82,-0.04695341627814767,72,B2011-2015_own,True,True
B|trend|ssl_channel_signals|ichimoku_signals|chaikin_volatility_volume_signals|tma_baseline,B-trend,B,2012-2016,2016,2017,555,38.2,reused-pilot,"{""base"": {""length"": 20}, ""c1"": {""len"": 10}, ""c2"": {""base_len"": 21, ""conversion_len"": 9, ""displacement"": 171, ""span_b_len"": 64}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 12}}","{""atr_len"": 5, ""atr_mult"": 1.0, ""be_pct"": 0.11, ""tp_mult"": 3.0, ""trail_arm"": 1.85, ""trail_mult"": 0.55}",102,1.0912249571497514,5.454975499980553,111.30494562927466,20,0.14922983299540654,1.55245808544592,2.9845966599081306,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.14922983299540654,20,-0.12784994370894395,18,-0.3302475341362528,8,-0.31781234251505214,10,360,0.2546622289411181,1.8828091354795278,91.67840241880252,82,0.07945081893326555,1.2659850320403698,6.514967152527776,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.07945081893326555,82,-0.048858778656607,72,-0.2668309232155947,72,-0.13778686140488755,56,B2012-2016_own,True,True
B|trend|ssl_channel_signals|ichimoku_signals|chaikin_volatility_volume_signals|tma_baseline,B-trend,B,2013-2017,2017,2018,554,24.3,full,"{""base"": {""length"": 20}, ""c1"": {""len"": 10}, ""c2"": {""base_len"": 21, ""conversion_len"": 9, ""displacement"": 171, ""span_b_len"": 42}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 12}}","{""atr_len"": 5, ""atr_mult"": 1.15, ""be_pct"": 0.11, ""tp_mult"": 3.0, ""trail_arm"": 1.85, ""trail_mult"": 0.55}",108,1.1123189282160382,5.85290046311017,120.13044424733212,20,-0.2027327380678869,0.4727266440146141,-4.054654761357738,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.2027327380678869,20,-0.3658234359770932,8,-0.29802588579127015,12,384,0.2957267153731722,2.0158765237958036,113.55905870329812,76,-0.07751097124120618,0.7621786507688385,-5.890833814331669,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.07751097124120618,76,-0.23719035052054008,76,-0.17339961145289215,60,B2013-2017_own,True,True
B|trend|ssl_channel_signals|ichimoku_signals|chaikin_volatility_volume_signals|tma_baseline,B-trend,B,2014-2018,2018,2019,554,25.8,full,"{""base"": {""length"": 20}, ""c1"": {""len"": 10}, ""c2"": {""base_len"": 21, ""conversion_len"": 9, ""displacement"": 26, ""span_b_len"": 64}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}","{""atr_len"": 4, ""atr_mult"": 1.1, ""be_pct"": 0.02, ""tp_mult"": 1.05, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",104,0.8336065085893432,4.322730161943625,86.69507689329168,12,-0.3310416125247992,0.11296258875234083,-3.97249935029759,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.3310416125247992,12,0.017754665529197577,12,400,0.2040426420324175,1.8732122078179183,81.61705681296701,82,-0.1079287227566323,0.5927687210355468,-8.85015526604385,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1079287227566323,82,0.07205789787436657,66,B2014-2018_own,True,True
B|trend|ssl_channel_signals|ichimoku_signals|chaikin_volatility_volume_signals|tma_baseline,B-trend,B,2015-2019,2019,2020,554,29.1,full,"{""base"": {""length"": 20}, ""c1"": {""len"": 8}, ""c2"": {""base_len"": 32, ""conversion_len"": 7, ""displacement"": 260, ""span_b_len"": 148}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}","{""atr_len"": 3, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.95, ""trail_mult"": 0.5}",102,1.1337189747789704,5.801968237433189,115.639335427455,28,-0.1799667942448979,0.362210860406987,-5.039070238857141,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1799667942448979,28,466,0.16249348335554867,1.5777899055757538,75.72196324368568,118,-0.025767607934663993,0.8989592542428698,-3.040577736290351,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.025767607934663993,118,B2015-2019_own,True,True
B|trend|vortex_signals|chandelier_exit_signals|variance_volume_signals|ema_baseline,B-trend,B,2011-2015,2015,2016,529,78.6,reused-pilot,"{""base"": {""ma_length"": 20}, ""c1"": {""period"": 140}, ""c2"": {""atr_mult"": 3, ""atr_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 4, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.35, ""trail_mult"": 1.65}",122,0.9829192060226845,5.632636997762091,119.91614313476751,28,0.12182219077101229,1.6586851316260103,3.411021341588344,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.12182219077101229,28,-0.35952356791865814,24,0.30691350063772344,18,0.029892681391180176,16,-0.4017521426674368,30,598,0.2705987219956343,2.086841415684725,161.8180357533893,126,-0.03602513019021998,0.8624488131003214,-4.539166403967718,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.03602513019021998,126,-0.07864010903366107,112,0.08596520927247744,122,-0.003012041243688494,120,-0.13774718154922935,106,B2011-2015_own,True,True
B|trend|vortex_signals|chandelier_exit_signals|variance_volume_signals|ema_baseline,B-trend,B,2012-2016,2016,2017,529,75.8,reused-pilot,"{""base"": {""ma_length"": 20}, ""c1"": {""period"": 140}, ""c2"": {""atr_mult"": 3, ""atr_period"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 3, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.75}",110,0.9616430708725298,5.42355177680671,105.78073779597827,10,0.09905322518195292,1.9112790630160945,0.9905322518195292,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.09905322518195292,10,-0.029906706515305654,14,-0.21022745837158743,10,-0.25607344136707383,30,524,0.22309589291090035,1.8548524226824639,116.90224788531178,100,0.016120295318943406,1.070211849527965,1.6120295318943407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.016120295318943406,100,-0.017904548918279865,86,-0.12519137190962015,86,0.01322611595818315,146,B2012-2016_own,True,True
