sid,slice,window,routed_build_n,routed_build_expectancy_R,routed_build_total_R,routed_build_profit_factor,routed_build_sharpe,routed_build_sortino,routed_build_calmar,routed_build_max_dd_R,routed_build_win_rate,routed_build_avg_win_R,routed_build_avg_loss_R,routed_build_g3,routed_build_pass2,routed_trade_n,routed_trade_expectancy_R,routed_trade_total_R,routed_trade_profit_factor,routed_trade_sharpe,routed_trade_sortino,routed_trade_calmar,routed_trade_max_dd_R,routed_trade_win_rate,routed_trade_avg_win_R,routed_trade_avg_loss_R,routed_trade_g3,routed_trade_pass2,allon_build_n,allon_build_expectancy_R,allon_build_total_R,allon_build_profit_factor,allon_build_sharpe,allon_build_sortino,allon_build_calmar,allon_build_max_dd_R,allon_build_win_rate,allon_build_avg_win_R,allon_build_avg_loss_R,allon_build_g3,allon_build_pass2,allon_trade_n,allon_trade_expectancy_R,allon_trade_total_R,allon_trade_profit_factor,allon_trade_sharpe,allon_trade_sortino,allon_trade_calmar,allon_trade_max_dd_R,allon_trade_win_rate,allon_trade_avg_win_R,allon_trade_avg_loss_R,allon_trade_g3,allon_trade_pass2
B|trend|volatility_quality_signals|halftrend_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,B-trend,2013-2017,100,0.9784892902011891,97.84892902011892,5.7203972177521045,1.8086902441563977,68.92433537137416,33.115446810938394,2.9547820864007894,0.41,2.892143654835968,-0.35133831912128444,5,True,14,-0.467977157760072,-6.551680208641008,0.0,-29.330931488525874,-29.330931488525874,-1.0298694454974437,6.361660924386818,0.0,,-0.467977157760072,0,False,490,0.20938814529762642,102.60019119583694,1.867272148160031,0.8458389854843293,14.460115914659616,5.5477712288396654,18.4939477429202,0.35918367346938773,1.2551271445443641,-0.3767585549171056,5,True,70,-0.05912968435250033,-4.139077904675023,0.797108152567127,-1.3791747297692154,-4.282683384326144,-0.47835184078868237,8.652789749592518,0.32857142857142857,0.7070146599459679,-0.4340513847538785,0,False
B|trend|volatility_quality_signals|halftrend_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,B-trend,2014-2018,102,0.8752403979778908,89.27452059374485,4.628549748125009,1.6650427904941631,66.90026386573078,15.018746487875768,5.944205840734696,0.4117647058823529,2.711378141282654,-0.410056022335443,5,True,26,-0.346570668443441,-9.010837379529466,0.16679208874548088,-14.253466263587416,-31.391568941338598,-1.0295022134382608,8.752615838906932,0.11538461538461539,0.6012650494459337,-0.47020141425509854,0,False,466,0.17964604922990693,83.71505894113663,1.7117187484063723,0.7240746839905723,13.843606114520881,4.658115228586046,17.971873780062765,0.37553648068669526,1.1505077270187514,-0.40420547521355626,5,True,106,-0.11920776897928917,-12.636023511804652,0.6432132050073655,-2.7574482250945103,-11.107457695512657,-0.6685613047649787,18.900321364316216,0.25471698113207547,0.8437093084249254,-0.44830601062376757,0,False
B|trend|volatility_quality_signals|halftrend_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,B-trend,2015-2019,108,0.7401628418142289,79.93758691593672,4.183436926384211,1.6191065821383421,59.553096048550415,15.133501468487898,5.282160713592205,0.4537037037037037,2.1438378287967605,-0.42560113042550085,5,True,30,-0.16962472245978497,-5.088741673793549,0.47994535293324037,-5.541774626443788,-19.609296696212763,-1.0441558498980859,4.873546103572788,0.26666666666666666,0.5870339618130099,-0.4447733349226194,0,False,576,0.1223237563258351,70.45848364368102,1.484226575311863,0.6090126586705872,10.242033397759256,3.59859210308216,19.579458195146373,0.3819444444444444,0.981662484726999,-0.4087282668434236,3,True,110,-0.12022993901704883,-13.22529329187537,0.5769984261185251,-3.872417119076638,-11.03693286615822,-0.8415372852774465,15.715635567490182,0.2909090909090909,0.5637518485116036,-0.4008378518493164,0,False
B|trend|vortex_signals|mama_fama_signals|variance_volume_signals|ema_baseline,B-trend,2011-2015,104,1.159139838633646,120.55054321789919,6.097933586447446,2.0779599107492257,83.52611351697219,31.421520420116156,3.836559835618978,0.40384615384615385,3.433273473351915,-0.3814023010142133,5,True,26,0.013663594025941873,0.3552534446744887,1.0657431795067378,0.3357017269218059,1.1904198001120958,0.09519862379769022,3.7317077758335007,0.23076923076923078,0.959818033593656,-0.2701827378443723,0,False,540,0.2297956334952593,124.08964208744003,1.8558886183657641,0.9181627970489578,19.967577523090206,4.375727301217218,28.35863241590064,0.2833333333333333,1.7586473352447969,-0.3746341090568835,4,True,124,-0.046881386953936996,-5.813291982288187,0.8289574432192383,-1.1923948665357182,-4.5497849335149985,-0.3441805702371365,16.890238685707608,0.27419354838709675,0.8286502681354798,-0.3776377899877167,0,False
B|trend|vortex_signals|mama_fama_signals|variance_volume_signals|ema_baseline,B-trend,2012-2016,132,1.0995190437350684,145.13651377302904,6.352568957784181,1.8000411927926991,74.61031360699124,22.309033587635163,6.505728417275382,0.4015151515151515,3.250034224642524,-0.3432316472534768,5,True,34,-0.2628564492757426,-8.937119275375249,0.1974572772417279,-11.156630402078886,-22.038993452111903,-1.0341334771245356,8.642133218842693,0.11764705882352941,0.5497212760322084,-0.37120014598346945,0,False,572,0.24942643091185704,142.67191848158222,2.033683278465273,0.8396287699506496,18.05579891831451,6.392948937761974,22.31707461932715,0.27972027972027974,1.7543423416487898,-0.3350069324811264,5,True,136,-0.04781859582455438,-6.503329032139396,0.831596815824768,-1.1102016246250845,-3.4982507351917635,-0.518029722284103,12.553968917970261,0.25735294117647056,0.9175509769052543,-0.3823526061764682,0,False
B|trend|vortex_signals|mama_fama_signals|variance_volume_signals|ema_baseline,B-trend,2013-2017,114,1.1477624652874205,130.84492104276595,5.255296572026262,1.478544603924628,110.08561470711142,14.246342130888959,9.18445730424146,0.24561403508771928,5.771201450979207,-0.35754325098432416,5,True,22,0.2736338643362168,6.019945015396769,2.7858399524662083,6.80009770866287,25.277367633990828,3.4299010946481903,1.7551366203503438,0.5454545454545454,0.7825730833448179,-0.3370931984741045,4,False,534,0.24765417235413062,132.24732803710575,1.911304374204611,0.6858558041936232,24.563173277753158,4.574464674795077,28.909902565381614,0.2846441947565543,1.8247766586941163,-0.37989194786492136,4,True,106,0.0049917308149406365,0.5291234663837074,1.0186730521367635,0.12055736175312592,0.5656833413459695,0.07879439868384151,6.715242139314855,0.32075471698113206,0.8489803010849002,-0.3935584273680958,0,False
B|trend|vortex_signals|mama_fama_signals|variance_volume_signals|ema_baseline,B-trend,2014-2018,102,1.0958211015109742,111.77375235411938,4.927811514624157,1.5783125290102764,74.87873666116145,9.985004542056293,11.194161393050393,0.3333333333333333,4.1244340431472715,-0.41848536930717417,5,True,20,-0.14958251746305343,-2.9916503492610684,0.5054770517419214,-4.43048776529011,-9.168286007601672,-1.1087958310850816,2.6981075013002185,0.3,0.5096529910673935,-0.4321120211189592,0,False,418,0.26497189599822346,110.7582525272574,1.9710468813562787,0.7683125145232783,18.293156203205193,3.3078205805612413,33.48375458395175,0.33014354066985646,1.629122586998131,-0.40735951599458803,4,True,106,-0.17695090729715499,-18.75679617349843,0.45358969192069437,-5.497254619234721,-12.563701782308131,-1.011855008664711,18.537039410666885,0.22641509433962265,0.648771420179234,-0.4186257348512201,0,False
B|trend|vortex_signals|mama_fama_signals|variance_volume_signals|ema_baseline,B-trend,2015-2019,116,1.3861372167877548,160.79191714737956,7.517026336928511,1.5519264406218243,120.68725927332298,16.199406411814376,9.925790677744374,0.3017241379310345,5.298985911118703,-0.30459987335524646,5,True,38,0.05669412196524208,2.154376634679199,1.177399839327431,0.8926447636321772,3.87553526237346,0.3176344009896637,6.78256708960597,0.2631578947368421,1.4298562575585378,-0.4337209264609349,1,False,568,0.2693171010970423,152.97211342312005,1.9967869188892253,0.6633922133547728,16.680673733993377,5.290944345648492,28.912062465546654,0.2904929577464789,1.857195897044438,-0.3808069716853902,5,True,144,-0.01806066062909785,-2.60073513059009,0.9360319094764459,-0.3510221842202638,-1.3107833407778477,-0.11864750669771355,21.919846467706755,0.2222222222222222,1.1892506924176613,-0.3630067614996005,0,False
B|trend|center_of_gravity_signals|kuskus_starlight_signals|fractal_dimension_volume_signals|ema_baseline,B-trend,2011-2015,100,1.3095930905301914,130.95930905301913,7.429315229474485,1.8115665692152578,89.77462944735863,29.672457280565947,4.413497264980183,0.4,3.7832100093985277,-0.33948485538203355,5,True,12,-0.4766375567638625,-5.71965068116635,0.08260566627974045,-20.421450907192288,-36.18305946975578,-1.1152062137965737,5.128783009282693,0.08333333333333333,0.5150190469229443,-0.5667881570990267,0,False,356,0.4301079320927486,153.1184238250185,3.067423151298032,1.116944767931956,29.02849570103149,26.30726133466183,5.820386313769319,0.4297752808988764,1.4848423127498978,-0.3648396552990929,5,True,74,-0.15629499815361989,-11.565829863367872,0.44525866040545725,-5.687782949638357,-10.326795664270263,-0.8311338899141358,13.915724053272251,0.2702702702702703,0.46416100116178144,-0.3860935164185835,0,False
B|trend|center_of_gravity_signals|kuskus_starlight_signals|fractal_dimension_volume_signals|ema_baseline,B-trend,2012-2016,100,0.8937578145001289,89.3757814500129,4.872146275079471,1.8095108535887523,80.13902549624065,11.32873953340383,7.889296173372173,0.32,3.5142968019159158,-0.3394370031073003,5,True,18,-0.17079053871872726,-3.0742296969370906,0.43018807717169644,-5.360318757311714,-22.71512015875626,-0.977466318629807,3.145100386933521,0.1111111111111111,1.1604679624332732,-0.3371978513627273,0,False,294,0.22095087277876246,64.95955659695616,1.8598569953477737,0.7620654651841764,20.39365600378881,3.7848736300391095,17.16293935982347,0.2789115646258503,1.7134937440846512,-0.356353445367855,4,True,70,-0.10147939040660121,-7.1035573284620845,0.6348766597397435,-2.641244605643644,-9.837533762314859,-0.5638925875211819,12.597358939738232,0.2,0.8822620921446083,-0.34741476104440355,0,False
B|trend|center_of_gravity_signals|kuskus_starlight_signals|fractal_dimension_volume_signals|ema_baseline,B-trend,2013-2017,102,1.0597489344114113,108.09439130996394,5.3039111922712525,1.7613765984357546,77.35755115032066,9.917239644466717,10.899644980372614,0.3235294117647059,4.036659921344798,-0.36399110281760005,5,True,16,-0.4455489988768885,-7.128783982030216,0.005278456378973376,-27.327379375224787,-35.64903489823097,-1.0825449501938726,6.585208291585051,0.125,0.018914326087324934,-0.5119009024432047,0,False,390,0.24110625375003883,94.03143896251514,1.7731616194620132,0.7742746563935037,17.252307723308668,2.3356467213796495,40.259272989269306,0.2512820512820513,2.200518589398857,-0.41650473561155094,4,True,54,-0.12475545009029503,-6.736794304875931,0.5965187702522327,-3.0153547069834263,-10.15606694395877,-0.506690839931064,13.295670207482893,0.18518518518518517,0.9959879067234528,-0.37946984936614675,0,False
