sid,slice,mode,window,build_end,grade_year,trade_start,tune_evals,tune_seconds,tune_stage,ip,risk,routed_build_n,routed_build_expectancy_R,routed_build_total_R,routed_build_profit_factor,routed_build_sharpe,routed_build_sortino,routed_build_calmar,routed_build_max_dd_R,routed_build_win_rate,routed_build_avg_win_R,routed_build_avg_loss_R,routed_build_g3,routed_build_pass2,routed_grade_n,routed_grade_expectancy_R,routed_grade_total_R,routed_grade_profit_factor,routed_grade_sharpe,routed_grade_sortino,routed_grade_calmar,routed_grade_max_dd_R,routed_grade_win_rate,routed_grade_avg_win_R,routed_grade_avg_loss_R,routed_grade_g3,routed_grade_pass2,routed_trade_n,routed_trade_expectancy_R,routed_trade_total_R,routed_trade_profit_factor,routed_trade_sharpe,routed_trade_sortino,routed_trade_calmar,routed_trade_max_dd_R,routed_trade_win_rate,routed_trade_avg_win_R,routed_trade_avg_loss_R,routed_trade_g3,routed_trade_pass2,routed_Y2006_expectancy_R,routed_Y2006_n,routed_Y2007_expectancy_R,routed_Y2007_n,routed_Y2008_expectancy_R,routed_Y2008_n,routed_Y2009_expectancy_R,routed_Y2009_n,routed_Y2010_expectancy_R,routed_Y2010_n,routed_Y2011_expectancy_R,routed_Y2011_n,routed_Y2012_expectancy_R,routed_Y2012_n,routed_Y2013_expectancy_R,routed_Y2013_n,routed_Y2014_expectancy_R,routed_Y2014_n,routed_Y2015_expectancy_R,routed_Y2015_n,routed_Y2016_expectancy_R,routed_Y2016_n,routed_Y2017_expectancy_R,routed_Y2017_n,routed_Y2018_expectancy_R,routed_Y2018_n,routed_Y2019_expectancy_R,routed_Y2019_n,routed_Y2020_expectancy_R,routed_Y2020_n,allon_build_n,allon_build_expectancy_R,allon_build_total_R,allon_build_profit_factor,allon_build_sharpe,allon_build_sortino,allon_build_calmar,allon_build_max_dd_R,allon_build_win_rate,allon_build_avg_win_R,allon_build_avg_loss_R,allon_build_g3,allon_build_pass2,allon_grade_n,allon_grade_expectancy_R,allon_grade_total_R,allon_grade_profit_factor,allon_grade_sharpe,allon_grade_sortino,allon_grade_calmar,allon_grade_max_dd_R,allon_grade_win_rate,allon_grade_avg_win_R,allon_grade_avg_loss_R,allon_grade_g3,allon_grade_pass2,allon_trade_n,allon_trade_expectancy_R,allon_trade_total_R,allon_trade_profit_factor,allon_trade_sharpe,allon_trade_sortino,allon_trade_calmar,allon_trade_max_dd_R,allon_trade_win_rate,allon_trade_avg_win_R,allon_trade_avg_loss_R,allon_trade_g3,allon_trade_pass2,allon_Y2006_expectancy_R,allon_Y2006_n,allon_Y2007_expectancy_R,allon_Y2007_n,allon_Y2008_expectancy_R,allon_Y2008_n,allon_Y2009_expectancy_R,allon_Y2009_n,allon_Y2010_expectancy_R,allon_Y2010_n,allon_Y2011_expectancy_R,allon_Y2011_n,allon_Y2012_expectancy_R,allon_Y2012_n,allon_Y2013_expectancy_R,allon_Y2013_n,allon_Y2014_expectancy_R,allon_Y2014_n,allon_Y2015_expectancy_R,allon_Y2015_n,allon_Y2016_expectancy_R,allon_Y2016_n,allon_Y2017_expectancy_R,allon_Y2017_n,allon_Y2018_expectancy_R,allon_Y2018_n,allon_Y2019_expectancy_R,allon_Y2019_n,allon_Y2020_expectancy_R,allon_Y2020_n,label_basis,graded_pass_routed,graded_pass_allon,passes_gate2_on_window,regime_dependent_on_window
B|trend|center_of_gravity_signals|schaff_trend_cycle_signals|variance_volume_signals|lsma_baseline,B-trend,B,2011-2014,2014,2015,2016,622,94.6,full,"{""base"": {""length"": 57, ""lsma_offset"": 0}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""cycleLen"": 5, ""d1"": 4, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 66, ""macdSlow"": 5, ""stc_midline"": 41, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 38, ""atr_mult"": 1.44, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.0, ""trail_mult"": 1.95}",148,0.4516434488635368,66.84323043180345,3.3337746018377916,5.936368202643205,28.943747560489733,14.749923849906997,4.5317678322946,0.5,1.2903366569522177,-0.38704975922514406,5,True,42,-0.08850976434235083,-3.717410102378735,0.6990958590758015,-2.186880370730036,-5.84716062231398,-0.8237982222889361,4.512525035620802,0.19047619047619047,1.0795904972749288,-0.36335688472288724,0,False,14,0.5127577299634664,7.178608219488529,12.118474635530196,10.185132609115522,75.5088044515106,11.118474635530196,0.6456468584772024,0.7142857142857143,0.7824255077965732,-0.1614117146193006,5,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.08850976434235083,42,0.5127577299634664,14,0.08538967152329978,28,0.18072664060276963,34,0.14190412471848407,40,0.257422308609982,24,542,0.1143075121496568,61.954671585113985,1.4480982854230902,1.9526488954947903,8.016059302116702,4.535114990090077,13.661102688794985,0.3339483394833948,1.1061658368743295,-0.382995415205373,3,True,132,0.14114459398439158,18.631086405939687,1.5431248026140052,2.5682257828377826,9.169453037091946,2.039784228761059,9.13385158255488,0.3787878787878788,1.0586919026448007,-0.4183354722719555,3,True,98,0.10414924317649282,10.206625831296297,1.4222882534543477,1.8881063082822014,7.054439237051945,1.374447842102091,7.42598265183072,0.3469387755102041,1.0110715710605032,-0.3776532435118878,2,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.14114459398439158,132,0.10414924317649282,98,0.10654573973964837,120,0.06507383868515426,128,-0.070024136585546,160,-0.04526969783576314,132,G2015_blind,False,True,True,True
B|trend|center_of_gravity_signals|schaff_trend_cycle_signals|variance_volume_signals|lsma_baseline,B-trend,B,2012-2015,2015,2016,2017,622,120.2,full,"{""base"": {""length"": 25, ""lsma_offset"": 0}, ""c1"": {""length"": 12, ""signal_length"": 4}, ""c2"": {""cycleLen"": 8, ""d1"": 9, ""d2"": 13, ""lowerBand"": 25, ""macdFast"": 12, ""macdSlow"": 62, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 2, ""atr_mult"": 1.49, ""be_pct"": 0.16, ""tp_mult"": 3.0, ""trail_arm"": 1.45, ""trail_mult"": 0.8}",270,0.9856755622936749,266.1324018192922,6.316158688729949,1.0728949226926883,74.24655854575352,36.41379832868992,7.308559228483732,0.36666666666666664,3.1938730908952513,-0.29275458584407926,5,True,58,-0.0777126778899488,-4.507335317617031,0.60736907657094,-2.747387057727154,-7.063144806904284,-0.6136254350443876,7.345418002907564,0.2413793103448276,0.4980351641593925,-0.2609051730874665,0,False,54,0.020625933995687795,1.113800435767141,1.1159839887144714,0.5602136426422394,1.4406849395316648,0.19645578789922552,5.669471221374648,0.4074074074074074,0.4871297192577884,-0.3000954183720062,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.0777126778899488,58,0.020625933995687795,54,0.03179807362074594,58,0.24924917493272492,34,-0.10816050739471131,72,1100,0.2798795191736211,307.8674710909832,2.364058286108369,0.6128228219003479,20.696596767638347,14.910930127880663,20.647100378756946,0.3654545454545455,1.3272813835972452,-0.32335192709901056,5,True,274,-0.020051959332469716,-5.494236857096702,0.9000912884714556,-0.6002645739541409,-1.6147114715261073,-0.35928921186278806,15.291961672355868,0.33211678832116787,0.5439377317675443,-0.30050584944231284,0,False,278,-0.004608088639745732,-1.2810486418493134,0.9779106130399886,-0.12766092543484145,-0.34560207960038886,-0.0900809404768034,14.221084227902729,0.3345323741007194,0.6098150916832532,-0.31348028199130734,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.020051959332469716,274,-0.004608088639745732,278,0.14483600257174545,312,-0.05228164718534254,278,-0.08682134792775137,300,G2016_blind,False,False,True,True
B|trend|center_of_gravity_signals|schaff_trend_cycle_signals|variance_volume_signals|lsma_baseline,B-trend,B,2013-2016,2016,2017,2018,622,87.7,full,"{""base"": {""length"": 37, ""lsma_offset"": 0}, ""c1"": {""length"": 10, ""signal_length"": 4}, ""c2"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 43, ""macdSlow"": 50, ""stc_midline"": 62, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.0, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",134,0.8268584641643222,110.79903419801917,5.150228085549543,1.3235349525044597,70.08023042154964,12.075056966595685,9.175860164016823,0.3880597014925373,2.6441563340971945,-0.3255743314028651,5,True,32,0.2243384209544722,7.178829470543111,2.735038169832727,7.669234548221158,17.432453330374543,3.429120291974572,2.0934901255416047,0.6875,0.5143814690032387,-0.413756284752814,4,True,28,-0.22654621932383626,-6.343294141067415,0.29290492666532036,-9.471667593598145,-23.855910449531574,-0.9308323286762722,6.814647435041446,0.21428571428571427,0.43793783308459805,-0.40776914270795467,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.2243384209544722,32,-0.22654621932383626,28,0.08163548081167428,38,0.017469609043170287,20,452,0.22188591203411173,100.2924322394185,2.0603529745209666,0.6506018804458784,19.729022370318326,5.798343211819297,17.296739529833832,0.37831858407079644,1.1396282945434633,-0.33659788657478196,5,True,118,0.1568851826119913,18.512451548214973,2.1858201711769025,5.56628219437157,13.241060229451408,7.1203824149504715,2.5999237778781215,0.559322033898305,0.517029823765835,-0.30022147731404103,5,True,128,0.03086476324129126,3.9506896948852814,1.1513482888379976,0.922287962014003,2.499806545689448,0.5243959818034517,7.533790936571355,0.4140625,0.5670563977261521,-0.34804399179467704,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.1568851826119913,118,0.03086476324129126,128,0.011122128522743977,118,-0.022325742536784307,108,G2017_blind,True,True,True,True
B|trend|center_of_gravity_signals|schaff_trend_cycle_signals|variance_volume_signals|lsma_baseline,B-trend,B,2014-2017,2017,2018,2019,622,83.0,full,"{""base"": {""length"": 37, ""lsma_offset"": 0}, ""c1"": {""length"": 10, ""signal_length"": 4}, ""c2"": {""cycleLen"": 12, ""d1"": 4, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 28, ""macdSlow"": 62, ""stc_midline"": 62, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.65, ""trail_arm"": 1.0, ""trail_mult"": 0.9}",120,1.0578238866395766,126.93886639674919,6.846649783445454,1.6040577276882884,92.68984163732337,26.852497428101636,4.727264819096689,0.4583333333333333,2.7027318497601254,-0.3340213129239647,5,True,26,-0.30458411552078396,-7.919187003540383,0.14408310089956902,-14.730451308455757,-29.737878986954136,-0.9073112820420108,8.728191922971927,0.07692307692307693,0.6665489495959703,-0.38551187094718015,0,False,36,0.11914714750326863,4.289297310117671,1.660837583392149,3.4947752645543644,9.889546688862966,1.1609774591022508,3.694556923985808,0.4722222222222222,0.6341173826901281,-0.34161569450602663,3,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.30458411552078396,26,0.11914714750326863,36,0.1001233568874621,20,434,0.2814919529729846,122.16750759027533,2.325595436257872,0.8081291740515,25.61744234964573,7.339905572968119,16.64428872766453,0.3548387096774194,1.3917401590683522,-0.32914456037946777,5,True,120,0.01826260094758828,2.1915121137105933,1.0769577261103478,0.46066092372409856,1.5974784323200926,0.20510341860208803,10.684912658439146,0.325,0.7863677565274378,-0.3515658072945615,1,False,118,-0.010539928293408997,-1.2437115386222617,0.9540314760572299,-0.3221861733681114,-0.994367296803377,-0.12550242408949336,9.90986068711625,0.3220338983050847,0.6792633954545599,-0.33819650707369425,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.01826260094758828,120,-0.010539928293408997,118,-0.00800785193922814,110,G2018_blind,False,False,True,True
B|trend|center_of_gravity_signals|schaff_trend_cycle_signals|variance_volume_signals|lsma_baseline,B-trend,B,2015-2018,2018,2019,2020,622,84.8,full,"{""base"": {""length"": 37, ""lsma_offset"": 0}, ""c1"": {""length"": 10, ""signal_length"": 4}, ""c2"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 2, ""lowerBand"": 25, ""macdFast"": 28, ""macdSlow"": 500, ""stc_midline"": 41, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.05, ""be_pct"": 0.04, ""tp_mult"": 1.8, ""trail_arm"": 1.0, ""trail_mult"": 0.7}",114,1.1071631043550065,126.21659389647074,6.512333126310631,1.6357159757417605,91.19494669892656,13.274505292687966,9.508195681385956,0.40350877192982454,3.241602637006376,-0.33672246185033183,5,True,34,0.1038551473015979,3.5310750082543283,1.5172448181394051,2.7374478995449234,9.343521392292832,0.7434907853262949,4.7493191280166975,0.4117647058823529,0.7398410455402443,-0.34133498146545466,2,True,26,0.04502887344973763,1.1707507096931784,1.1537329808391281,0.9779829213921126,5.256919892108767,0.20708204610829625,5.653559696241938,0.38461538461538464,0.8786232457999954,-0.47596760926917364,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.1038551473015979,34,0.04502887344973763,26,450,0.3237200459691872,145.67402068613424,2.5835505656857274,0.9456359177959373,27.889877451323017,6.855931328454393,21.247882119463284,0.36666666666666664,1.4404002671599483,-0.32277902945704295,5,True,120,0.011913167398213242,1.429580087785589,1.0506392285882278,0.33160289601637016,1.0859223459844831,0.11572782390621035,12.352950565666628,0.3,0.8238962397497848,-0.33607957789531745,0,False,116,0.013171376138059064,1.5278796320148516,1.0538619350033007,0.344495571547478,1.2839266207602742,0.12025935295956382,12.704871549812745,0.3448275862068966,0.7473618360297622,-0.37324465538389,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.011913167398213242,120,0.013171376138059064,116,G2019_blind,True,False,True,True
B|trend|laguerre_filter_signals|dspo_signals|variance_volume_signals|rma_baseline,B-trend,B,2011-2014,2014,2015,2016,514,31.2,full,"{""base"": {""ma_length"": 25}, ""c1"": {""alpha"": 0.070224}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 43, ""atr_mult"": 1.32, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.9}",102,0.674043903151926,68.75247812149645,3.230179750491727,1.7029641800015436,45.15606595814414,5.376965462083416,12.786483120696275,0.23529411764705882,4.149195869660596,-0.39523362500458775,4,True,16,-0.1601633373168665,-2.562613397069864,0.397950849742721,-5.168743987136384,-13.321555005593654,-0.7796866644412417,3.2867221076640414,0.125,0.8469359839559906,-0.30403466892727465,0,False,12,-0.013424248150557094,-0.16109097780668513,0.9381431173019981,-0.3551173672709245,-1.599430081197158,-0.07639074483286444,2.1087761110215197,0.16666666666666666,1.2215810553097253,-0.2604253088426135,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1601633373168665,16,-0.013424248150557094,12,-0.46108502033501186,18,-0.04620881441466632,14,-0.40820573111595837,16,-0.11824985386954799,14,342,0.29277485410554954,100.12900010409794,2.049929820013646,1.3155195279003704,21.372582919482916,8.646701101763101,11.580023285838017,0.2631578947368421,2.172181408371256,-0.378441772417917,5,True,46,-0.1405364723153566,-6.4646777265064035,0.5291122504249998,-3.822507852595229,-10.17469092401471,-0.5518823209850725,11.713869933299172,0.17391304347826086,0.9080030705915004,-0.36128163924311596,0,False,82,-0.12408619483031418,-10.175067976085762,0.6198401407474747,-3.037463742755572,-10.598594924308992,-0.38813235300968424,26.215459487428724,0.1951219512195122,1.0368854399194154,-0.4055338638605517,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1405364723153566,46,-0.12408619483031418,82,-0.1913204568181621,82,-0.1137185903444684,72,-0.29498237295759683,58,0.06602625823876968,54,G2015_blind,False,False,True,True
B|trend|laguerre_filter_signals|dspo_signals|variance_volume_signals|rma_baseline,B-trend,B,2012-2015,2015,2016,2017,514,32.4,full,"{""base"": {""ma_length"": 20}, ""c1"": {""alpha"": 0.046203}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 24, ""atr_mult"": 1.32, ""be_pct"": 0.01, ""tp_mult"": 1.5, ""trail_arm"": 2.0, ""trail_mult"": 1.7}",102,0.8683190058043545,88.56853859204416,5.011540637129416,2.134880439584985,49.72477094330902,7.947747318177362,11.14385435851468,0.35294117647058826,3.0735270399671446,-0.33452174010262165,4,True,32,0.09189281399207076,2.9405700477462644,1.445113660892673,1.9570428518541942,6.853044805262889,0.8310575898659642,3.538346901110102,0.3125,0.9546905251768022,-0.3002879638191707,1,True,22,-0.16995312847279534,-3.7389688264014973,0.2831309037869646,-8.016219182107488,-15.664459573893263,-0.8348627042942001,4.478543366675426,0.09090909090909091,0.7383618771144154,-0.26078462903151645,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.09189281399207076,32,-0.16995312847279534,22,-0.07409410664036623,20,-0.12656407336716483,30,-0.36229566609144315,20,282,0.3871331907117997,109.1715597807275,2.6425321831153523,1.5506581864566362,23.85798095601213,7.112777722918278,15.348653371939744,0.3191489361702128,1.9515217835745875,-0.34617396219263225,5,True,94,0.02405337093107017,2.261016867520596,1.1098736819743742,0.6265137283601901,1.7677301903087685,0.22420417204796142,10.084633336068887,0.2978723404255319,0.8156909535528941,-0.3117928762418248,1,False,76,-0.08261348634381162,-6.278624962129683,0.7149472453364869,-2.016122228626882,-6.8299759228561,-0.5862165555391289,10.710419047028426,0.21052631578947367,0.9842225578723072,-0.36710309813477665,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.02405337093107017,94,-0.08261348634381162,76,-0.012314548434110407,72,-0.15586352794124436,70,0.07311426627819964,58,G2016_blind,True,False,True,True
B|trend|laguerre_filter_signals|dspo_signals|variance_volume_signals|rma_baseline,B-trend,B,2013-2016,2016,2017,2018,514,42.0,full,"{""base"": {""ma_length"": 25}, ""c1"": {""alpha"": 0.569607}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.39, ""be_pct"": 0.01, ""tp_mult"": 2.0, ""trail_arm"": 1.85, ""trail_mult"": 0.8}",102,1.0934598075714732,111.53290037229026,4.656113154551213,1.5727732820846994,82.07023755212514,12.470021272756258,8.94408260681644,0.30392156862745096,4.581895710592686,-0.4296600937476479,5,True,44,-0.12804850881993135,-5.634134388076979,0.6358626153835464,-2.7572951578691387,-9.78266374874455,-0.6165326703308908,9.138419842460515,0.1590909090909091,1.4054881398280474,-0.41817706396954907,0,False,30,-0.1255012622348953,-3.7650378670468587,0.6887121782625304,-2.4473861259392606,-10.226821937675659,-0.6497428987366988,5.794657970663869,0.2,1.3883332667184725,-0.5039598944732372,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.12804850881993135,44,-0.1255012622348953,30,0.3717796099271004,22,0.03586189750367412,52,510,0.2212999022489439,112.8629501469614,1.687006142399197,0.7041409101662529,15.11752008866104,3.7803286809109524,29.855327320312426,0.3,1.8114068728339343,-0.46017451371605195,4,True,152,-0.14511540430215475,-22.05754145392752,0.5755019707958823,-3.3211161425420848,-6.870363081745455,-0.8749142073486781,25.211090720277863,0.18421052631578946,1.0679974349811268,-0.4190441099467666,0,False,120,0.05993325098457588,7.191990118149105,1.1989176382219076,1.1911619317352669,4.296983504635147,1.0121117184522592,7.105925153348917,0.30833333333333335,1.1715569730595994,-0.43560985403682,2,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.14511540430215475,152,0.05993325098457588,120,-0.05125047868423964,168,0.03169806530480054,194,G2017_blind,False,False,True,True
B|trend|laguerre_filter_signals|dspo_signals|variance_volume_signals|rma_baseline,B-trend,B,2014-2017,2017,2018,2019,514,41.2,full,"{""base"": {""ma_length"": 25}, ""c1"": {""alpha"": 0.569607}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 87}}","{""atr_len"": 2, ""atr_mult"": 1.35, ""be_pct"": 0.01, ""tp_mult"": 1.9, ""trail_arm"": 1.25, ""trail_mult"": 0.95}",104,1.1020216248568067,114.6102489851079,4.617779166334434,1.6006697580811766,80.03416772940578,27.81491397213689,4.120460307729758,0.33653846153846156,4.17971354152268,-0.4591264488142889,5,True,22,-0.16399166002442905,-3.607816520537439,0.5951500956434862,-3.3772503040234563,-10.865202678275265,-0.6877824126270522,5.245578331607857,0.18181818181818182,1.3259187690033225,-0.49508286647504046,0,False,16,0.46604555219998567,7.456728835199771,4.222598150616584,9.990524130788904,25.35782260912124,3.2795977590682757,2.2736717680031,0.625,0.9770616104629586,-0.38564787823830216,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.16399166002442905,22,0.46604555219998567,16,-0.1357388362670394,36,458,0.16996504940455764,77.8439926272874,1.5006120652482557,0.5141563888706222,11.64411283375452,2.8506237362574574,27.307705200507332,0.27510917030567683,1.8519176863783724,-0.46836637306140827,4,True,118,0.008129309854249788,0.959258562801475,1.0248793483244807,0.16689816265312996,0.5945190774388046,0.11110853209024224,8.633527459640689,0.3220338983050847,1.0398862351052813,-0.48195522963999016,0,False,150,-0.009867515451367315,-1.4801273177050973,0.9667460365209997,-0.23054884758842825,-0.6671641500836036,-0.1341725721544059,11.031519288471014,0.30666666666666664,0.935427702338907,-0.42797886178168104,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.008129309854249788,118,-0.009867515451367315,150,-0.044715473490716084,164,G2018_blind,False,False,True,True
B|trend|laguerre_filter_signals|dspo_signals|variance_volume_signals|rma_baseline,B-trend,B,2015-2018,2018,2019,2020,514,39.5,full,"{""base"": {""ma_length"": 25}, ""c1"": {""alpha"": 0.374763}, ""c2"": {""len"": 17}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 57}}","{""atr_len"": 17, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.65, ""trail_arm"": 1.25, ""trail_mult"": 1.5}",106,0.22881917974346777,24.254833052807584,1.8337158226089887,3.42364226281269,16.323128891684036,3.1353898106050533,7.735826968234931,0.330188679245283,1.5242079902166281,-0.4097527690813297,4,True,14,0.1353814557645419,1.895340380703587,1.4888187972252795,2.590373011451841,30.042648471248,1.054812113919699,1.796851169693597,0.42857142857142855,0.9621214793529923,-0.48467356192679584,2,True,40,-0.006165674574270941,-0.24662698297083763,0.9782956909166727,-0.12987054709133708,-0.5401783337333615,-0.04974482656032222,4.957841850584595,0.2,1.3895519190328147,-0.35509507297604237,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.1353814557645419,14,-0.006165674574270941,40,406,0.03493912185281735,14.185283472243842,1.1105074358056533,0.618925503160995,2.6398370327781415,0.8549957265013528,16.591057747493196,0.2561576354679803,1.3706754959076997,-0.42504956325217524,1,False,116,-0.10018405562455883,-11.621350452448825,0.7045181629480584,-2.2135483271977865,-10.548361555419985,-0.642322407353924,18.092705967278178,0.21551724137931033,1.1083527235950668,-0.4321996543112691,0,False,146,-0.0833313625779644,-12.166378936382802,0.739179757306071,-1.7271365739629612,-8.62829915349409,-0.640130007220341,19.006106258341642,0.1917808219178082,1.23143665874488,-0.39531021509524955,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.10018405562455883,116,-0.0833313625779644,146,G2019_blind,True,False,True,True
