sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ip2,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct,w3_n,w3_total_R,w3_expectancy_R,w3_profit_factor,w3_sharpe,w3_sortino,w3_calmar,w3_max_dd_R,w3_ulcer_R,w3_win_rate,w3_avg_win_R,w3_avg_loss_R,w3_win_loss_ratio,w3_profit_concentration,w3_avg_hold_bars,w3_max_dd_frac,verdict,sharpe_only_flag,settings_basis,n,total_R,expectancy_R,profit_factor,sharpe,sortino,calmar,max_dd_R,win_rate,profit_concentration
A-trend|trend|parabolic_sar_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|t3_baseline,A-trend,A,trend,parabolic_sar_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,t3_baseline,adx_dmi_exit,"{""base"": {""length"": 12, ""volume_factor"": 0.106394}, ""c1"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.106734, ""sar_start"": 0.02}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}",4,1.0,2.85,1.8,1.35,0.01,150,33.044702824007565,0.2202980188267171,1.904454056492567,3.9102184244277542,21.59548910360453,6.997053607570806,4.722659661811541,1.8543172619470585,0.44,1.0542458598997868,-0.4349467134449808,2.423850617354176,16.257348146269987,10.566666666666666,0.06787358826164971,PASS,False,adopted,150,33.044702824007565,0.2202980188267171,1.904454056492567,3.9102184244277542,21.59548910360453,6.997053607570806,4.722659661811541,0.44,16.257348146269987
A-trend|trend|parabolic_sar_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|fantail_vma,A-trend,A,trend,parabolic_sar_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,fantail_vma,adx_dmi_exit,"{""base"": {""fma_adx_length"": 4, ""fma_ma_length"": 39, ""fma_weighting"": 66}, ""c1"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.162226, ""sar_start"": 0.02}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 15}}",22,1.0,2.95,1.55,1.05,0.01,74,20.35759734842953,0.2751026668706693,2.333236606304635,5.166510725812699,25.417096248829264,6.378389715324526,3.1916515385566644,1.2549636866464653,0.5135135135135135,0.9375500809389904,-0.4241473813125585,2.2104346796570224,15.011583913719608,8.486486486486486,0.08958543300204042,PASS,False,adopted,74,20.35759734842953,0.2751026668706693,2.333236606304635,5.166510725812699,25.417096248829264,6.378389715324526,3.1916515385566644,0.5135135135135135,15.011583913719608
A-trend|trend|schaff_trend_cycle_signals|relative_vigor_index_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,A,trend,schaff_trend_cycle_signals,relative_vigor_index_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,"{""base"": {""mci_length"": 17}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 71, ""macdFast"": 8, ""macdSlow"": 62, ""stc_midline"": 50, ""upperBand"": 92}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 200}}",5,1.0,2.75,1.9,1.1,0.14,80,22.752346609135344,0.2844043326141918,2.2849719501961285,5.110888788165318,26.035728799051324,5.7940939879022695,3.926816972013384,1.5070471928942797,0.4875,1.0374061391903635,-0.43186567851924,2.4021499989241355,15.013429830237753,6.85,0.09705708387805649,PASS,False,adopted,80,22.752346609135344,0.2844043326141918,2.2849719501961285,5.110888788165318,26.035728799051324,5.7940939879022695,3.926816972013384,0.4875,15.013429830237753
A-trend|trend|ssl_channel_signals|donchian_breakout_signals|waddah_attar_explosion_volume_signals|t3_baseline,A-trend,A,trend,ssl_channel_signals,donchian_breakout_signals,waddah_attar_explosion_volume_signals,t3_baseline,adx_dmi_exit,"{""base"": {""length"": 10, ""volume_factor"": 0.7}, ""c1"": {""len"": 10}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 4, ""fastEma"": 20, ""sensitivity"": 53, ""slowEma"": 32}}",25,1.0,2.9,1.8,2.0,0.01,54,20.301848410076488,0.3759601557421572,2.729556389041549,5.771750983139798,46.96058510249603,9.547505270449598,2.1264034776616008,0.8429459508721041,0.5185185185185185,1.1442868155628645,-0.451468554833989,2.534588075538581,22.621463114887444,10.462962962962964,0.06636708586710535,PASS,False,adopted,54,20.301848410076488,0.3759601557421572,2.729556389041549,5.771750983139798,46.96058510249603,9.547505270449598,2.1264034776616008,0.5185185185185185,22.621463114887444
A-trend|trend|ssl_channel_signals|polychromatic_momentum_signals|variance_volume_signals|sma_baseline,A-trend,A,trend,ssl_channel_signals,polychromatic_momentum_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,"{""base"": {""length"": 25}, ""c1"": {""len"": 10}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}",7,1.0,3.0,1.55,1.0,0.05,50,18.52333583781503,0.3704667167563006,2.58001342125821,5.98034788595056,45.56370925120964,6.864340795884364,2.6984872092774035,1.2305592807848038,0.48,1.260286105406915,-0.4509050266134974,2.7950145396963944,17.125641777696874,10.94,0.08921543018751449,PASS,False,adopted,50,18.52333583781503,0.3704667167563006,2.58001342125821,5.98034788595056,45.56370925120964,6.864340795884364,2.6984872092774035,0.48,17.125641777696874
A-trend|trend|ssl_channel_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,A,trend,ssl_channel_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,"{""base"": {""length"": 37}, ""c1"": {""len"": 10}, ""c2"": {""len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 10}}",4,1.0,1.85,1.2,1.05,0.11,130,37.86636807060803,0.2912797543892925,2.3483750999343114,5.63227455172456,31.05645556363527,10.328013123435491,3.66637489883555,1.45351518643865,0.5153846153846153,0.9843183745095332,-0.4457613178020746,2.2081736014307705,14.733932319710796,8.438461538461539,0.0555938147987158,PASS,False,adopted,130,37.86636807060803,0.2912797543892925,2.3483750999343114,5.63227455172456,31.05645556363527,10.328013123435491,3.66637489883555,0.5153846153846153,14.733932319710796
A-trend|trend|vortex_signals|fisher_transform_signals|williams_vix_fix_volume_signals|tma_baseline,A-trend,A,trend,vortex_signals,fisher_transform_signals,williams_vix_fix_volume_signals,tma_baseline,adx_dmi_exit,"{""base"": {""length"": 20}, ""c1"": {""period"": 14}, ""c2"": {""length"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 2}}",42,1.0,3.0,1.45,1.0,0.05,66,23.170783889236667,0.3510724831702525,2.652927380767275,6.065231750421901,35.94493681886547,8.234187966397002,2.813973154826511,0.9322450335168464,0.4848484848484848,1.1621504014793589,-0.4122949693559647,2.8187353420652297,12.943825485658843,9.272727272727272,0.075667195034644,PASS,False,adopted,66,23.170783889236667,0.3510724831702525,2.652927380767275,6.065231750421901,35.94493681886547,8.234187966397002,2.813973154826511,0.4848484848484848,12.943825485658843
A-chop|chop|adx_dmi_signals|volatility_quality_signals|fractal_dimension_volume_signals|frama_baseline,A-chop,A,chop,adx_dmi_signals,volatility_quality_signals,fractal_dimension_volume_signals,frama_baseline,adx_dmi_exit,"{""base"": {""length"": 12}, ""c1"": {""adx_smoothing"": 5, ""adx_threshold"": 25, ""di_length"": 14}, ""c2"": {""atr_pct"": 0.075, ""smooth"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 11}}",15,1.0,1.65,1.5,2.0,0.05,79,20.94815322335339,0.2651664964981441,1.5015778081756137,3.153945179679954,178.37592861355503,4.423303416126657,4.735861697160491,1.921779412987511,0.4936708860759494,1.6080170996881922,-1.0441128416121523,1.5400798032570395,5.2193828808046465,5.886075949367089,0.07551682829292679,PASS,False,adopted,79,20.94815322335339,0.2651664964981441,1.5015778081756137,3.153945179679954,178.37592861355503,4.423303416126657,4.735861697160491,0.4936708860759494,5.2193828808046465
A-chop|chop|aroon_signals|fx_sniper_ergodic_cci_signals|ttm_squeeze_volume_signals|hma_baseline,A-chop,A,chop,aroon_signals,fx_sniper_ergodic_cci_signals,ttm_squeeze_volume_signals,hma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 16}, ""c1"": {""length"": 71}, ""c2"": {""cci_length"": 17, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 5, ""bb_mult"": 2, ""kc_length"": 3, ""kc_mult"": 1.216696}}",31,1.0,2.95,1.5,2.0,0.05,137,56.67123280811913,0.413658633635906,1.6711391056895613,3.5544102108547393,40.51636857220776,5.631579014360502,10.063115986405895,3.857975102612811,0.3868613138686131,2.662483026932557,-1.0052424716584096,2.6485978278853426,6.233134056235683,10.182481751824817,0.07131317309083608,PASS,False,adopted,137,56.67123280811913,0.413658633635906,1.6711391056895613,3.5544102108547393,40.51636857220776,5.631579014360502,10.063115986405895,0.3868613138686131,6.233134056235683
A-chop|chop|bears_bulls_impulse_signals|adx_dmi_signals|variance_volume_signals|hma_baseline,A-chop,A,chop,bears_bulls_impulse_signals,adx_dmi_signals,variance_volume_signals,hma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 130}, ""c2"": {""adx_smoothing"": 3, ""adx_threshold"": 25, ""di_length"": 17}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 25}}",46,1.0,2.55,1.5,2.0,0.05,92,34.88032989576415,0.379134020606132,1.6037301364591117,3.4334288975038967,131.6849616224996,5.286440340348545,6.598075008913167,2.406227049689704,0.4021739130434782,2.504190103767036,-1.050449162611203,2.3839231758175985,5.468295683424004,7.608695652173913,0.07121118773051321,PASS,False,adopted,92,34.88032989576415,0.379134020606132,1.6037301364591117,3.4334288975038967,131.6849616224996,5.286440340348545,6.598075008913167,0.4021739130434782,5.468295683424004
