member,vote,pair,entry,exit,R,open_at_boundary,R_mtm,exit_day
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,EURCHF,2019-05-13,2019-06-03,2.8000000000000096,False,2.8000000000000096,2019-06-03
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,EURGBP,2017-03-31,2017-04-04,-0.9999999999999997,False,-0.9999999999999997,2017-04-04
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,EURGBP,2017-05-15,2017-05-26,2.800000000000001,False,2.800000000000001,2017-05-26
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,EURGBP,2018-01-17,2018-02-05,-1.000000000000008,False,-1.000000000000008,2018-02-05
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,EURNZD,2016-02-22,2016-03-10,-0.9999999999999981,False,-0.9999999999999981,2016-03-10
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,EURNZD,2016-05-31,2016-06-09,2.800000000000001,False,2.800000000000001,2016-06-09
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,EURNZD,2019-07-31,2019-08-06,2.7999999999999994,False,2.7999999999999994,2019-08-06
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,EURUSD,2016-02-26,2016-03-03,-0.2284218773229221,False,-0.2284218773229221,2016-03-03
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,EURUSD,2020-01-17,2020-02-07,2.800000000000014,False,2.800000000000014,2020-02-07
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,EURUSD,2020-03-31,2020-04-24,2.8000000000000096,False,2.8000000000000096,2020-04-24
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,GBPCAD,2017-04-14,2017-04-18,2.800000000000005,False,2.800000000000005,2017-04-18
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,GBPCAD,2019-02-12,2019-02-19,-0.9999999999999946,False,-0.9999999999999946,2019-02-19
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,GBPCAD,2020-10-23,2020-10-28,-0.999999999999994,False,-0.999999999999994,2020-10-28
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,GBPCAD,2020-12-04,2020-12-11,2.7999999999999994,False,2.7999999999999994,2020-12-11
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,GBPCHF,2017-02-21,2017-02-28,-0.999999999999994,False,-0.999999999999994,2017-02-28
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,GBPCHF,2017-03-31,2017-04-04,-1.0000000000000058,False,-1.0000000000000058,2017-04-04
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,GBPCHF,2020-09-08,2020-09-10,2.7999999999999936,False,2.7999999999999936,2020-09-10
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,GBPCHF,2020-12-07,2020-12-09,-0.052257430570731025,False,-0.052257430570731025,2020-12-09
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,GBPUSD,2016-06-09,2016-06-16,2.7999999999999967,False,2.7999999999999967,2016-06-16
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,NZDCAD,2017-01-17,2017-02-07,2.799999999999993,False,2.799999999999993,2017-02-07
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,NZDCAD,2018-06-27,2018-07-02,2.800000000000007,False,2.800000000000007,2018-07-02
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,NZDCHF,2020-08-28,2020-09-03,0.13001507540545595,False,0.13001507540545595,2020-09-03
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,NZDCHF,2020-10-06,2020-10-14,-1.0000000000000027,False,-1.0000000000000027,2020-10-14
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,NZDCHF,2020-10-15,2020-10-27,-0.9999999999999989,False,-0.9999999999999989,2020-10-27
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,NZDJPY,2017-03-22,2017-04-11,2.800000000000001,False,2.800000000000001,2017-04-11
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,NZDJPY,2019-03-27,2019-04-01,-0.9999999999999944,False,-0.9999999999999944,2019-04-01
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,NZDJPY,2019-04-02,2019-04-15,-0.9999999999999966,False,-0.9999999999999966,2019-04-15
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,NZDUSD,2016-02-03,2016-02-09,-1.000000000000005,False,-1.000000000000005,2016-02-09
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,NZDUSD,2017-03-02,2017-04-27,2.7999999999999985,False,2.7999999999999985,2017-04-27
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,NZDUSD,2019-07-25,2019-08-02,2.7999999999999945,False,2.7999999999999945,2019-08-02
