sid,slice,window,routed_build_n,routed_build_expectancy_R,routed_build_total_R,routed_build_profit_factor,routed_build_sharpe,routed_build_sortino,routed_build_calmar,routed_build_max_dd_R,routed_build_win_rate,routed_build_avg_win_R,routed_build_avg_loss_R,routed_build_g3,routed_build_pass2,routed_trade_n,routed_trade_expectancy_R,routed_trade_total_R,routed_trade_profit_factor,routed_trade_sharpe,routed_trade_sortino,routed_trade_calmar,routed_trade_max_dd_R,routed_trade_win_rate,routed_trade_avg_win_R,routed_trade_avg_loss_R,routed_trade_g3,routed_trade_pass2,allon_build_n,allon_build_expectancy_R,allon_build_total_R,allon_build_profit_factor,allon_build_sharpe,allon_build_sortino,allon_build_calmar,allon_build_max_dd_R,allon_build_win_rate,allon_build_avg_win_R,allon_build_avg_loss_R,allon_build_g3,allon_build_pass2,allon_trade_n,allon_trade_expectancy_R,allon_trade_total_R,allon_trade_profit_factor,allon_trade_sharpe,allon_trade_sortino,allon_trade_calmar,allon_trade_max_dd_R,allon_trade_win_rate,allon_trade_avg_win_R,allon_trade_avg_loss_R,allon_trade_g3,allon_trade_pass2
B|trend|center_of_gravity_signals|schaff_trend_cycle_signals|variance_volume_signals|lsma_baseline,B-trend,2011-2015,170,0.8461569835888708,143.84668721010803,5.421108740981262,1.5239189792928274,68.61251894583901,17.54129604856415,8.200459465016706,0.45294117647058824,2.2906886357987486,-0.3498530940472642,5,True,32,-0.14486443324724568,-4.635661863911862,0.5110975772294649,-4.6144003744005655,-9.685835224111207,-0.583555265235206,7.9438266434686815,0.25,0.6057639104327959,-0.39507388114059294,0,False,642,0.2599795822921066,166.90689183153245,2.1165362815656787,0.9005934841624589,19.02933117305453,11.503805205788941,14.50884197409233,0.3909657320872274,1.2605306957176676,-0.38231793553350923,5,True,132,0.04627479341566164,6.108272730867336,1.2228561675940097,1.1893194051434632,3.3783576897967764,0.5036526919654636,12.12794615875138,0.3787878787878788,0.6703461755561662,-0.3342565371578168,1,False
B|trend|center_of_gravity_signals|schaff_trend_cycle_signals|variance_volume_signals|lsma_baseline,B-trend,2012-2016,172,0.7269075324829213,125.02809558706247,4.413719211814881,1.3169678412869044,60.30287784569115,17.417791417201272,7.178183076850294,0.3953488372093023,2.377254117303956,-0.35216523451544784,5,True,32,0.20028992387400513,6.409277563968164,2.1570946466962866,4.844162382267006,13.240027691230349,3.041355837746827,2.107375100414572,0.5625,0.6637994548530283,-0.3956509016704532,4,False,620,0.22804807101087435,141.3898040267421,1.9975874254039627,0.7783154124234107,16.589263347116127,8.068222224688586,17.524282312662677,0.3741935483870968,1.2203514933393023,-0.3652879959483917,5,True,130,0.1546662538025524,20.10661299433181,1.7922833726299465,3.606414202172608,10.991821162965394,2.508148963467336,8.016514683615865,0.46153846153846156,0.758077841728604,-0.3625436787054917,4,True
B|trend|center_of_gravity_signals|schaff_trend_cycle_signals|variance_volume_signals|lsma_baseline,B-trend,2013-2017,138,0.8256291859879111,113.93682766633174,4.914993258955549,1.3414688770954672,73.40324732670344,11.112500778650254,10.253032142434705,0.38405797101449274,2.6988587877420396,-0.34238456569407477,5,True,26,-0.21876594492337514,-5.687914568007754,0.3091819040624414,-8.512844715020156,-20.995129635282066,-0.8754786909402803,6.496919487439299,0.15384615384615385,0.6364194375562842,-0.3742541962833133,0,False,508,0.22164552586024855,112.59592713700626,1.971995420586098,0.6876267835507214,20.482484689509853,4.01820848429014,28.021424865638238,0.3405511811023622,1.3204387520717502,-0.34579097603404946,4,True,112,0.1020923166831058,11.434339468507849,1.4998987617595492,2.507129188792356,8.75737115096705,2.7174899654090034,4.207684154884043,0.4017857142857143,0.7623922158419649,-0.3413926902146353,2,True
B|trend|center_of_gravity_signals|schaff_trend_cycle_signals|variance_volume_signals|lsma_baseline,B-trend,2014-2018,138,0.8864237151316553,122.32647268816844,5.259262670242634,1.4401271013631232,76.10164923460407,12.865371810515535,9.508195681385956,0.4057971014492754,2.6972603224685194,-0.35024518743986166,5,True,36,0.0925053070671997,3.3301910544191893,1.4738742720053453,2.502856759127396,8.06014990488221,0.7011933636495529,4.7493191280166975,0.3888888888888889,0.7398410455402443,-0.3194356174156469,1,False,568,0.23361124824375354,132.691189002452,2.0527753429906896,0.7654087070247758,20.25816097373121,6.4363003930490255,20.616065270314877,0.3503521126760563,1.3001537920380664,-0.3415702320138842,5,True,122,0.010071279786479113,1.2286961339504519,1.0432159110067492,0.282589262861798,0.9096324852291013,0.0994658019085293,12.352950565666628,0.29508196721311475,0.8238962397497848,-0.33059963368653256,0,False
B|trend|center_of_gravity_signals|schaff_trend_cycle_signals|variance_volume_signals|lsma_baseline,B-trend,2015-2019,164,0.7671948974057686,125.81996317454605,4.6204431237826,1.3579187208087906,51.6612489114106,16.90637497520737,7.44216092208157,0.40853658536585363,2.3966060449587547,-0.3582746581205207,5,True,20,0.07416082922167869,1.4832165844335736,1.2783773160776117,1.6529637454266406,5.120531435572937,0.37020379394851544,4.006486720770468,0.4,0.8514120614632612,-0.44400665893937635,1,False,578,0.2211385725113498,127.81809491156018,1.9932109936346813,0.7308380556572287,16.34261789804598,5.522310265761049,23.145764862950003,0.35121107266435986,1.2635954638698776,-0.3431780913440666,5,True,106,0.04702392837807489,4.984536408075939,1.1942946731422555,1.1708070031634765,3.687285914143583,0.7079568720482404,7.040734548779534,0.37735849056603776,0.7659763883349183,-0.3887048352321332,1,False
B|trend|parabolic_sar_signals|kuskus_starlight_signals|variance_volume_signals|mcginley_dynamic_index,B-trend,2011-2015,102,1.321980996756129,134.84206166912514,7.694091337224061,1.847244229838653,110.6095860827645,23.735768857612346,5.680964559354464,0.39215686274509803,3.874637670435787,-0.32489427658558534,5,True,16,-0.017763203676494577,-0.28421125882391324,0.9329033454971127,-0.44335310487034346,-1.5209585707226947,-0.11447753290130193,2.4826815500029085,0.375,0.658606195666988,-0.423584843282584,0,False,426,0.4594104246813467,195.7088409142537,2.9551186114894334,1.3003834765821096,34.246290448126224,27.130328610197378,7.213655379046656,0.39906103286384975,1.7400564218518846,-0.39101855781471356,5,True,104,-0.07547726171753485,-7.849635218623625,0.7562444388191565,-1.7627392630073828,-5.313336572081468,-0.4467453517346827,17.57071492326447,0.23076923076923078,1.014719238965892,-0.4025362119225628,0,False
B|trend|parabolic_sar_signals|kuskus_starlight_signals|variance_volume_signals|mcginley_dynamic_index,B-trend,2012-2016,146,0.8781559640504738,128.21077075136918,4.272427840025305,1.7429589928441773,67.43765193317715,11.36881906425342,11.277404453950526,0.363013698630137,3.1582994087258833,-0.42128062270002753,5,True,24,-0.35778161509629075,-8.586758762310978,0.0010120846352320678,-25.824060001425963,-28.630446671576586,-1.0308020876725057,8.330172071827489,0.08333333333333333,0.004349665534545546,-0.39070264060818494,0,False,624,0.22870562120387433,142.71230763121758,1.772774123983482,0.9205511779708362,17.36831176694655,9.944382096903928,14.351048284402655,0.3108974358974359,1.6875650841912375,-0.42947748535321506,5,True,112,-0.05094934464912925,-5.706326600702476,0.8444317892131372,-0.9960585592235855,-3.875518809599533,-0.39069859687759007,14.605444315148969,0.23214285714285715,1.1913160538027352,-0.42651795348341365,0,False
B|trend|parabolic_sar_signals|kuskus_starlight_signals|variance_volume_signals|mcginley_dynamic_index,B-trend,2013-2017,102,1.1922051576156911,121.6049260768005,5.92301807797346,1.8570791525469397,118.96915856765669,16.348878720624576,7.43812026224113,0.3137254901960784,4.57206943557992,-0.35287565516795644,5,True,26,-0.0616728606231624,-1.6034943762022225,0.8000768558700097,-1.3852159277750042,-6.410011166610682,-0.23782179800803674,6.742419700939421,0.2692307692307692,0.9167228054417894,-0.4221344218049867,0,False,554,0.21554458331288323,119.4116991553373,1.8024072574513477,0.7719829446223203,20.358153056372696,5.206534988158976,22.934965274776943,0.2870036101083033,1.6869718401926619,-0.37675145173492647,5,True,122,0.09570170220434512,11.675607668930105,1.3517937219672047,1.7168089520861516,8.69304182353115,1.9901821011598553,5.86660269033959,0.30327868852459017,1.2125512658579454,-0.3904563431507516,2,True
B|trend|parabolic_sar_signals|kuskus_starlight_signals|variance_volume_signals|mcginley_dynamic_index,B-trend,2014-2018,118,0.864377395396776,101.99653265681957,4.807177651663065,1.6328916738714117,71.8936941229329,18.411165233332845,5.539928155777886,0.3559322033898305,3.066360045333768,-0.352507753252614,5,True,18,-0.09335404623836413,-1.6803728322905545,0.671036207610679,-2.841832557514589,-8.089261604958994,-0.40336656652842956,4.165870381258087,0.2777777777777778,0.6855411074649772,-0.39292910535503395,0,False,494,0.23391707533390843,115.55503521495076,1.9517961941246116,0.893186553684344,19.313231317076415,6.186680056989275,18.678036386317544,0.34615384615384615,1.385744829395042,-0.3758740885808095,5,True,88,-0.1153683235852446,-10.152412475501524,0.6462552169925765,-2.723967595396246,-12.624556575142693,-0.532718742447831,19.057734722926043,0.25,0.8430640911087296,-0.4348457951499028,0,False
B|trend|parabolic_sar_signals|kuskus_starlight_signals|variance_volume_signals|mcginley_dynamic_index,B-trend,2015-2019,102,1.3161792487430306,134.25028337178912,8.108372932514328,1.8404088531254135,116.27113718726065,32.91117041297848,4.079170740121953,0.4411764705882353,3.4030333717675485,-0.3313371641710621,5,True,44,0.18973396532712858,8.348294474393658,2.00935866921163,4.533164756234644,12.74951793496168,1.9638365380841343,4.251012908914521,0.45454545454545453,0.8309592212823868,-0.3446204146355865,4,False,766,0.15472804017768862,118.5216787761095,1.5694740111780474,0.5855320159693744,10.058714109783248,3.060746955800638,38.72312232525158,0.34595300261096606,1.232628315192858,-0.41541881187624335,4,True,186,0.0657168549976351,12.223335029560129,1.2784742427983375,1.3520669272289008,4.652885635061837,0.7095916865350002,17.22587124610742,0.3387096774193548,0.8907505867980098,-0.3568613978757275,1,False
