sid,src_label,err,w2_n,w2_total_R,w2_expectancy_R,w2_profit_factor,w2_sharpe,w2_sortino,w2_calmar,w2_max_dd_R,w2_win_rate,w2_avg_win_R
A-trend|trend|bears_bulls_impulse_signals|bears_bulls_impulse_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,,110,0.09138728269633778,0.0008307934790576162,1.0021514506557438,0.013646089182940737,0.18391810103639386,0.004486264197589231,20.370463858425072,0.23636363636363636,1.6372476882607474
A-trend|trend|bears_bulls_impulse_signals|bears_bulls_impulse_signals|efficiency_ratio_volume_signals|t3_baseline,A-trend,,132,-2.178663482032462,-0.016505026379033803,0.9492761194944078,-0.36246686547455986,-1.925959270497322,-0.15397165360073403,14.149769980921187,0.3106060606060606,0.9944578541865938
A-trend|trend|bears_bulls_impulse_signals|bears_bulls_impulse_signals|variance_volume_signals|super_smoother_2pole_baseline,A-trend,,202,-0.24290940968870567,-0.0012025218301421072,0.997006619606558,-0.01626421609327301,-0.2353854109472157,-0.01011417459130505,24.01673092508507,0.19306930693069307,2.074511581133195
A-trend|trend|bears_bulls_impulse_signals|bears_bulls_impulse_signals|variance_volume_signals|t3_baseline,A-trend,,94,12.360635582543962,0.13149612321855278,1.3883152544593578,2.0650378493203854,20.865982074929626,1.2818655362928886,9.642692804028805,0.30851063829787234,1.523864840353172
A-trend|trend|bears_bulls_impulse_signals|center_of_gravity_signals|williams_vix_fix_volume_signals|lsma_baseline,A-trend,,82,5.0529572958956885,0.0616214304377523,1.1747292971380856,1.100205699264141,94.99122568833685,0.3632161699662213,13.911707995724992,0.3170731707317073,1.3066051028429297
A-trend|trend|bears_bulls_impulse_signals|chandelier_exit_signals|chaikin_volatility_volume_signals|kama_baseline,A-trend,,176,-16.25340529078473,-0.09234889369764052,0.7476422907799952,-1.8836630141336606,-17.47526799365344,-0.6732001907379993,24.143494779713073,0.26136363636363635,1.046800246720949
A-trend|trend|bears_bulls_impulse_signals|chandelier_exit_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,,212,-23.269642210215068,-0.10976246325573145,0.6879646980205232,-2.458268107930214,-13.488267021333439,-0.6989887880674691,33.29043699620686,0.24528301886792453,0.9866174334122384
A-trend|trend|bears_bulls_impulse_signals|chandelier_exit_signals|efficiency_ratio_volume_signals|sma_baseline,A-trend,,352,2.0235680047308904,0.005748772740712757,1.0192938004916308,0.12323649922084112,0.5462846525718643,0.10497806900581744,19.2761023697126,0.32954545454545453,0.9215977678453198
A-trend|trend|bears_bulls_impulse_signals|chandelier_exit_signals|efficiency_ratio_volume_signals|tma_baseline,A-trend,,244,9.010564846469064,0.03692854445274207,1.1134011328156785,0.7311610916522459,5.18908774535535,0.8086852675807968,11.142239394844431,0.3237704918032787,1.1198482898458997
A-trend|trend|bears_bulls_impulse_signals|chandelier_exit_signals|variance_volume_signals|frama_baseline,A-trend,,212,20.235596663309323,0.09545092765711945,1.3178448899736313,1.821726687094256,13.454678922817374,1.756736410269029,11.518857664144626,0.38207547169811323,1.0358099030561818
A-trend|trend|bears_bulls_impulse_signals|chandelier_exit_signals|variance_volume_signals|hma_baseline,A-trend,,202,-14.340091525268667,-0.07099055210529043,0.8092766047953778,-1.3223809879340023,-8.31193640554503,-0.5908312327835902,24.27104514720392,0.24257425742574257,1.2417920052972768
A-trend|trend|bears_bulls_impulse_signals|chandelier_exit_signals|variance_volume_signals|lsma_baseline,A-trend,,382,-10.759988220662304,-0.028167508431053152,0.9273743284077195,-0.4738320492137679,-3.653920657078786,-0.3334061790992627,32.27291182704448,0.2198952879581152,1.6356765142468925
A-trend|trend|bears_bulls_impulse_signals|chandelier_exit_signals|variance_volume_signals|tma_baseline,A-trend,,122,62.89209683083457,0.5155089904166767,2.3042107427521454,1.2682186591565932,93.91542645298232,3.408594694375956,18.451034068263965,0.21311475409836064,4.273632273157082
A-trend|trend|bears_bulls_impulse_signals|coral_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,,146,-9.861589870128647,-0.06754513609677155,0.806346417942181,-1.4434874101601105,-7.593989375310796,-0.7831614504923162,12.592026668229632,0.2534246575342466,1.1097913593807354
A-trend|trend|bears_bulls_impulse_signals|coral_signals|efficiency_ratio_volume_signals|frama_baseline,A-trend,,150,-0.46629443176804486,-0.003108629545120299,0.9904005119790686,-0.0624142361431709,-0.3472476395685171,-0.037126792033145666,12.559513123346381,0.31333333333333335,1.023587931225724
A-trend|trend|bears_bulls_impulse_signals|coral_signals|efficiency_ratio_volume_signals|lsma_baseline,A-trend,,140,-19.336502643673974,-0.13811787602624268,0.6513547646261909,-2.9080624693488546,-25.486190404496902,-0.6287444914103192,30.754150386750595,0.2,1.2901902493129693
A-trend|trend|bears_bulls_impulse_signals|coral_signals|efficiency_ratio_volume_signals|super_smoother_2pole_baseline,A-trend,,198,8.698234469743259,0.04393047711991545,1.1194272963125915,0.725476997490315,7.05367762931537,0.8492746885995033,10.241956561883512,0.25757575757575757,1.5986493901288077
A-trend|trend|bears_bulls_impulse_signals|coral_signals|efficiency_ratio_volume_signals|tma_baseline,A-trend,,80,-8.955647978960108,-0.11194559973700136,0.7340483514850795,-2.1296684558372196,-25.465877037691563,-0.7667649194591422,11.679783140414418,0.2125,1.4540189745778807
A-trend|trend|bears_bulls_impulse_signals|coral_signals|variance_volume_signals|frama_baseline,A-trend,,132,-26.681379193607295,-0.20213166055763102,0.5157763096085637,-4.4291178536588625,-94.64608411208157,-0.9059664722971561,29.450735771660906,0.18181818181818182,1.184165463264584
A-trend|trend|bears_bulls_impulse_signals|coral_signals|variance_volume_signals|hma_baseline,A-trend,,180,-11.829600641077171,-0.06572000356153984,0.8334089729858373,-1.0793684010126745,-8.389348470580067,-0.4888056252716977,24.20103212703783,0.2111111111111111,1.5573744778669028
A-trend|trend|bears_bulls_impulse_signals|coral_signals|variance_volume_signals|kama_baseline,A-trend,,266,-2.7052557931850645,-0.010170134560846106,0.972147829321686,-0.19001199363859048,-1.4489341974522731,-0.13172365760051538,20.53735708880346,0.2556390977443609,1.3885856919162929
