sid,pnl,dd,rows,sortino,expectancy_R,profit_factor,calmar,gate3_composite,slice
A-chop|chop|adx_dmi_signals|ssl_channel_signals|ttm_squeeze_volume_signals|super_smoother_2pole_baseline,0.013014164,-0.001060467,922.0,71.44849157386892,0.18688439595172684,1.2623249292373657,1.4089894,2.8482704918032784,A-chop
A-chop|chop|adx_dmi_signals|supertrend_signals|chaikin_volatility_volume_signals|alma_baseline,0.00979148,-0.00054806797,685.0,8.754337059884168,0.015140892425637556,1.0242170989513397,0.1494968,0.8444032786885246,A-chop
A-chop|chop|adx_dmi_signals|supertrend_signals|variance_volume_signals|hma_baseline,0.02502114,-0.00089472765,1041.0,3.397290708482518,0.06326442791295042,1.1060755252838135,0.3296486,0.7239409836065573,A-chop
A-chop|chop|adx_dmi_signals|trend_direction_force_index_signals|ttm_squeeze_volume_signals|frama_baseline,0.006153125,0.0,375.0,28.657734957781592,0.14425928072821825,1.204806923866272,1.2719617,3.1942655737704917,A-chop
A-chop|chop|aroon_signals|adx_dmi_signals|chaikin_volatility_volume_signals|super_smoother_2pole_baseline,0.010894773,-6.029606e-05,483.0,2.9390698218172684,0.054940329210178274,1.102973997592926,0.42916363,1.2101721311475409,A-chop
A-chop|chop|aroon_signals|adx_dmi_signals|chaikin_volatility_volume_signals|vidya,0.0058757365,-0.0007063984,700.0,5.007470196738877,0.10333285513769817,1.181672751903534,0.9115813,2.272950819672131,A-chop
A-chop|chop|aroon_signals|adx_dmi_signals|choppiness_index_volume_signals|t3_baseline,0.011454382,-0.00054278626,740.0,2.660206535976029,0.034628143726613686,1.0512220859527588,0.24005798,1.2092016393442622,A-chop
A-chop|chop|aroon_signals|bears_bulls_impulse_signals|variance_volume_signals|super_smoother_2pole_baseline,0.0030177175,0.0,291.0,34.38962111431678,0.09698891498642875,1.1678140759468079,1.1894007,2.6551426229508195,A-chop
A-chop|chop|aroon_signals|bears_bulls_impulse_signals|volatility_ratio_volume_signals|hma_baseline,0.016837835,0.00037312624,663.0,6.976062561858015,0.09845961422624987,1.1528228521347046,0.83009374,1.3430688524590164,A-chop
A-chop|chop|aroon_signals|bears_bulls_impulse_signals|volatility_ratio_volume_signals|vidya,0.014896295,0.0,807.0,96.76324454042606,0.2128264332009023,1.312303066253662,2.5710514,4.84742131147541,A-chop
A-chop|chop|aroon_signals|donchian_breakout_signals|damiani_volatmeter_volume_signals|lsma_baseline,0.030171992,-0.00049955555,1457.0,7.5265935216090645,0.1283331841273647,1.2275109887123108,1.7549516,2.8629639344262294,A-chop
A-chop|chop|aroon_signals|dpo_signals|chaikin_volatility_volume_signals|lsma_baseline,0.029135369,-0.0031331559,1497.0,13.257514723353909,0.25606162219570516,1.521573781967163,3.0826638,4.518303278688524,A-chop
A-chop|chop|aroon_signals|dpo_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,0.022928525,-0.0042510997,2001.0,14.235211027864244,0.2149644535452745,1.3519076704978943,3.7718568,4.536924590163935,A-chop
A-chop|chop|aroon_signals|dpo_signals|efficiency_ratio_volume_signals|frama_baseline,0.012424982,0.0007570031,719.0,5.270698831927477,0.09680892366699183,1.1606305241584778,1.1521173,1.7850819672131146,A-chop
A-chop|chop|aroon_signals|dpo_signals|variance_volume_signals|hma_baseline,0.026366625,-0.0037307024,1311.0,5.9910924513363,0.06773750596105155,1.1046963036060333,0.88365453,1.7985475409836065,A-chop
A-chop|chop|aroon_signals|dpo_signals|variance_volume_signals|super_smoother_2pole_baseline,0.008242569,-0.002953244,1110.0,11.394900168688956,0.20840808488790272,1.4257996678352356,2.1804633,2.9387836065573767,A-chop
A-chop|chop|aroon_signals|dspo_signals|efficiency_ratio_volume_signals|vidya,0.018869003,0.00012106999,1087.0,10.934087621030729,0.07676853459029548,1.1325520873069763,0.86736596,1.3939590163934428,A-chop
A-chop|chop|aroon_signals|fisher_transform_signals|chaikin_volatility_volume_signals|wma_baseline,0.045203496,-0.0016534724,1630.0,10.312206281567228,0.11959392320706404,1.1738173961639404,1.0120195,1.9467295081967213,A-chop
A-chop|chop|aroon_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|hma_baseline,0.044215254,-2.5102905e-05,1359.0,7.016676361510268,0.05878445116308994,1.102428376674652,0.57967156,1.3363967213114756,A-chop
A-chop|chop|aroon_signals|fx_sniper_ergodic_cci_signals|choppiness_index_volume_signals|hma_baseline,0.020958964,-0.000509035,1085.0,10.029782487405157,0.11063117876549429,1.1678857207298279,1.2617471,2.9175540983606556,A-chop
A-chop|chop|aroon_signals|fx_sniper_ergodic_cci_signals|choppiness_index_volume_signals|lsma_baseline,0.019521635,-0.0029965318,1406.0,14.74324635315698,0.09365494371311513,1.1354086995124817,1.0552064,2.990765573770492,A-chop
A-chop|chop|aroon_signals|fx_sniper_ergodic_cci_signals|choppiness_index_volume_signals|t3_baseline,0.021008428,-0.00049673766,538.0,15.45366546944272,0.17556715977226411,1.269482970237732,1.4798148,3.0593672131147542,A-chop
A-chop|chop|aroon_signals|fx_sniper_ergodic_cci_signals|choppiness_index_volume_signals|tma_baseline,0.014390418,-0.00035342277,887.0,7.4276057873208545,0.09294831805855688,1.1357401609420776,0.8281255,1.8364573770491803,A-chop
A-chop|chop|aroon_signals|fx_sniper_ergodic_cci_signals|ttm_squeeze_volume_signals|fantail_vma,0.013650402,0.00012380122,463.0,9.249655923944136,0.17460608241533992,1.3102898597717285,1.1399838,2.4049983606557377,A-chop
A-chop|chop|aroon_signals|fx_sniper_ergodic_cci_signals|ttm_squeeze_volume_signals|super_smoother_2pole_baseline,0.021686312,-0.001145311,737.0,-4.174970251320126,-0.021241478757859665,0.9698397517204285,-0.14537373,0.6174901639344262,A-chop
A-chop|chop|aroon_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|fantail_vma,0.016597314,-0.00025913905,705.0,11.29884384166246,0.12481045536729977,1.211155891418457,1.353445,2.470081967213115,A-chop
A-chop|chop|aroon_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|sma_baseline,0.0015663577,0.00013730115,600.0,4.977811826987445,0.08538915878300538,1.1508654952049255,0.84321046,1.2753163934426228,A-chop
A-chop|chop|aroon_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|wma_baseline,0.007229212,-0.0010140552,608.0,34.18787014925211,0.2907149252219078,1.4616010785102844,3.2565713,4.722834426229508,A-chop
A-chop|chop|aroon_signals|fx_sniper_ergodic_cci_signals|volatility_ratio_volume_signals|alma_baseline,0.07929951,-0.0005696218,2986.0,14.360854537808603,0.18508509112633487,1.2939062714576721,2.4237218,4.036560655737706,A-chop
A-chop|chop|aroon_signals|fx_sniper_ergodic_cci_signals|volatility_ratio_volume_signals|hma_baseline,0.019906897,-0.001309077,1076.0,23.533008965724918,0.14018752475817237,1.224301517009735,1.879004,3.64762131147541,A-chop
A-chop|chop|aroon_signals|fx_sniper_ergodic_cci_signals|volatility_ratio_volume_signals|super_smoother_2pole_baseline,0.028550126,-0.0007557977,1006.0,0.9186291091020735,0.014316822423763661,1.0283538401126862,0.15802625,0.6577049180327869,A-chop
A-chop|chop|aroon_signals|fx_sniper_ergodic_cci_signals|volatility_ratio_volume_signals|t3_baseline,0.015454264,-0.00081193465,723.0,15.86295072132889,0.20465671021117748,1.3638015389442444,3.0930154,4.036803278688525,A-chop
A-chop|chop|aroon_signals|halftrend_signals|choppiness_index_volume_signals|rma_baseline,0.0162093,-0.000268205,814.0,10.991309316523624,0.14544494340253358,1.235639750957489,1.6984255,2.9480032786885246,A-chop
A-chop|chop|aroon_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|fantail_vma,0.010827791,-4.6082772e-05,398.0,48.307734743153006,0.12210837616317574,1.1974033117294312,0.85710764,1.7289,A-chop
A-chop|chop|aroon_signals|ichimoku_signals|efficiency_ratio_volume_signals|hma_baseline,0.016827941,0.00021723099,419.0,8.135220770557428,0.11324558497951495,1.2197420001029968,1.6575302,2.882434426229508,A-chop
A-chop|chop|aroon_signals|ichimoku_signals|variance_volume_signals|hma_baseline,0.011871642,-0.0025943005,492.0,29.648541896034708,0.303380861144135,1.4708770513534546,3.5841792,4.19942131147541,A-chop
A-chop|chop|aroon_signals|ichimoku_signals|variance_volume_signals|lsma_baseline,0.015550064,-0.0033262074,909.0,3.9206619826847215,0.06919830276955308,1.113508701324463,0.44617057,0.7387409836065574,A-chop
A-chop|chop|aroon_signals|ichimoku_signals|volatility_ratio_volume_signals|super_smoother_2pole_baseline,0.0015929472,-0.001473301,508.0,4.773129560111337,0.087546483013365,1.1490481495857239,0.581603,1.2653688524590163,A-chop
A-chop|chop|aroon_signals|j_tpo_signals|volatility_ratio_volume_signals|rma_baseline,0.0030647763,-0.0024482384,544.0,1.7496527096716816,0.027815679131357903,1.047015219926834,0.2785961,0.6763262295081968,A-chop
A-chop|chop|aroon_signals|kalman_filter_signals|efficiency_ratio_volume_signals|t3_baseline,0.0048488835,0.0,302.0,10.860222804360507,0.10138122471305155,1.1416518688201904,0.6132315,1.4586786885245902,A-chop
A-chop|chop|aroon_signals|kase_peak_oscillator_signals|fractal_dimension_volume_signals|ema_baseline,0.006983388,-0.000111560934,788.0,22.144663368639605,0.12206793524180765,1.1770632863044739,0.83886397,1.6116524590163934,A-chop
A-chop|chop|aroon_signals|kase_peak_oscillator_signals|variance_volume_signals|lsma_baseline,0.029057601,-0.00095285336,1285.0,38.2547993551776,0.08113266426477678,1.1182149052619934,0.73570204,2.2429114754098363,A-chop
A-chop|chop|aroon_signals|kase_peak_oscillator_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,0.014017517,-0.0025417008,1167.0,3.8880751544235417,0.020732803498389452,1.030302107334137,0.12144329,0.7598491803278689,A-chop
A-chop|chop|aroon_signals|kuskus_starlight_signals|williams_vix_fix_volume_signals|alma_baseline,0.0030271634,-0.00058607897,299.0,46.272723657934144,0.12362274384426128,1.196977138519287,0.98405766,2.72902131147541,A-chop
A-chop|chop|aroon_signals|linreg_slope_signals|damiani_volatmeter_volume_signals|hma_baseline,0.004871331,-0.00013616745,402.0,4.0154258868514825,0.06975066527192662,1.1357629895210266,0.98788697,1.2425016393442623,A-chop
A-chop|chop|aroon_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|hma_baseline,0.0536697,-0.00025781864,1721.0,11.123188052309972,0.13440719862932454,1.2265710830688477,1.350506,2.9665639344262296,A-chop
A-chop|chop|aroon_signals|parabolic_sar_signals|choppiness_index_volume_signals|fantail_vma,0.023142107,-0.0013618451,1213.0,14.062395083630157,0.1624391362769781,1.2694422602653503,1.1134324,3.025581967213115,A-chop
A-chop|chop|aroon_signals|parabolic_sar_signals|fractal_dimension_volume_signals|frama_baseline,0.021379873,-0.0012403259,1344.0,12.172419418636462,0.12807095576267616,1.1917330026626587,1.5786009,3.488460655737705,A-chop
A-chop|chop|aroon_signals|price_momentum_oscillator_signals|efficiency_ratio_volume_signals|super_smoother_2pole_baseline,0.028916389,-0.0014869221,1000.0,64.54575720844274,0.14908060053864447,1.2188066244125366,1.2023573,2.6882606557377047,A-chop
A-chop|chop|aroon_signals|price_momentum_oscillator_signals|efficiency_ratio_volume_signals|vidya,0.0077240053,-0.00012594761,871.0,3.5380705219191353,0.06909493453918943,1.137185126543045,0.54047936,1.2283081967213114,A-chop
A-chop|chop|aroon_signals|price_momentum_oscillator_signals|variance_volume_signals|mcginley_dynamic_index,0.005948401,0.00027832718,697.0,17.41691253327197,0.23202227736243858,1.5072439312934875,3.9237807,5.089027868852459,A-chop
A-chop|chop|aroon_signals|price_momentum_oscillator_signals|variance_volume_signals|rma_baseline,0.002733093,-0.0002794201,505.0,2.140535425241973,0.026897405629660955,1.0486997663974762,0.1447158,0.689427868852459,A-chop
A-chop|chop|aroon_signals|rex_oscillator_signals|efficiency_ratio_volume_signals|vidya,0.016715232,-0.0014379614,1259.0,5.251522390183725,0.10837279435290983,1.2183551788330078,1.0511578,1.7787737704918034,A-chop
A-chop|chop|aroon_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|super_smoother_2pole_baseline,0.019932587,-0.0014920618,727.0,2.4667774141723844,0.04899724691342085,1.088109016418457,0.65508676,1.1960393442622952,A-chop
A-chop|chop|aroon_signals|ssl_channel_signals|waddah_attar_explosion_volume_signals|fantail_vma,0.014028659,-0.00034065085,561.0,9.823191275904552,0.15617114930006748,1.3128885626792908,1.6428415,2.9289573770491804,A-chop
A-chop|chop|aroon_signals|trend_direction_force_index_signals|damiani_volatmeter_volume_signals|hma_baseline,0.019366648,0.0006788859,573.0,43.16858802466864,0.28446875909583624,1.5458014011383057,2.758894,4.757772131147541,A-chop
A-chop|chop|aroon_signals|trend_direction_force_index_signals|damiani_volatmeter_volume_signals|super_smoother_2pole_baseline,0.013934961,-0.00015289233,392.0,175.3017135823828,0.29883100012490027,1.4833192825317383,3.789881,4.979590163934426,A-chop
A-chop|chop|aroon_signals|trend_direction_force_index_signals|efficiency_ratio_volume_signals|vidya,0.012621454,0.001193519,577.0,51.798211036548366,0.1772286234078584,1.3685612082481384,2.0582745,3.789798360655738,A-chop
A-chop|chop|aroon_signals|trend_direction_force_index_signals|volatility_ratio_volume_signals|super_smoother_2pole_baseline,0.011669083,-0.0014508524,624.0,6.735639044380564,0.12111335074820485,1.2442712783813477,1.1211716,1.8178967213114754,A-chop
A-chop|chop|aroon_signals|volatility_quality_signals|efficiency_ratio_volume_signals|super_smoother_2pole_baseline,0.013275575,-0.00012344882,904.0,7.385600194973885,0.055493375398926015,1.078967034816742,0.29200765,0.8221426229508197,A-chop
