sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,variants,prev_total_R,prev_sortino,at_edge,costed
B|chop|parabolic_sar_signals|waddah_attar_explosion_signals|variance_volume_signals|ema_baseline,B,B,chop,parabolic_sar_signals,waddah_attar_explosion_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,309.6,False,22.403675564238068,0.14836871234594748,1.1614842247939448,0.5955474971349537,12.013886494396449,0.5881204080286507,38.09368839849314,15.156970890858236,0.16556291390728478,151,75,76,5,0.25,6.8,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.070224, ""sar_start"": 0.016223}, ""c2"": {""bbLen"": 87, ""bbStd"": 2, ""fastEma"": 132, ""sensitivity"": 35, ""slowEma"": 32}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",0,89.2859905578423,33.586288614541694,,True
B|trend|qqe_mod_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|tma_baseline,B,B,trend,qqe_mod_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,292.2,False,-27.032912414712563,-0.12400418538858973,0.756246646747698,-1.0115688715615219,-38.731924055556384,-0.49206999408928714,54.93712833424137,28.476824685849014,0.07339449541284404,218,106,112,15,0.3,8.0,2.4,1.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""fast_factor"": 0.859209, ""rsi_len"": 5, ""rsi_period"": 6}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}",0,66.63844293312107,34.05404346583588,tp_mult,True
B|chop|glitch_index_signals|rex_oscillator_signals|variance_volume_signals|ema_baseline,B,B,chop,glitch_index_signals,rex_oscillator_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,111.3,False,-66.4574091974724,-0.3712704424439799,0.6813657435527304,-1.053126258704072,-21.819361551632383,-0.5023470681243686,132.293813210868,68.05217738448434,0.055865921787709494,179,110,69,45,0.1,6.5,1.5,2.0,0.05,"{""base"": {""ma_length"": 57}, ""c1"": {""length"": 56, ""multiplier"": 1, ""smooth"": 2}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 27, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 57}}",0,59.421566762400474,38.13738585784376,atr_mult,True
B|trend|kuskus_starlight_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|ema_baseline,B,B,trend,kuskus_starlight_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,374.7,False,-94.59535003087782,-0.19956824901029077,0.5764147523519606,-2.5198963966269203,-42.2991737292155,-1.0058657176241839,94.04371614762695,55.66680714974948,0.1160337552742616,474,378,96,2,0.35,8.0,0.6,1.65,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""index_smooth"": 0.161709, ""price_smooth"": 0.161709, ""range_periods"": 130}, ""c2"": {""length"": 28, ""signal_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 12}}",0,89.80213230325404,23.959376269882256,tp_mult,True
B|trend|ehlers_reverse_ema_signals|vortex_signals|variance_volume_signals|tma_baseline,B,B,trend,ehlers_reverse_ema_signals,vortex_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,263.1,False,-4.776797343948928,-0.01693899767357776,0.959949706975054,-0.21722417159679497,-1.3694843809252233,-0.1049750935964747,45.50410178542907,22.97800590919155,0.2127659574468085,282,92,190,39,0.75,7.7,0.5,1.35,0.16,"{""base"": {""length"": 20}, ""c1"": {""alpha"": 1.0}, ""c2"": {""period"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 20}}",0,69.4309817770797,25.18182765448117,,True
B|chop|rex_oscillator_signals|ichimoku_signals|volatility_ratio_volume_signals|rma_baseline,B,B,chop,rex_oscillator_signals,ichimoku_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,71.5,False,35.6187052701258,0.2001050857872236,1.262778183098243,1.0310985595563729,13.549599288843481,0.8916003409053702,39.94918309918657,18.636965286010426,0.20786516853932585,178,114,64,19,0.9,7.7,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 27, ""sigVolAdj"": 10, ""smooth"": 7, ""volAdj"": 10}, ""c2"": {""base_len"": 21, ""conversion_len"": 7, ""displacement"": 32, ""span_b_len"": 52}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 140}}",0,54.06458364277228,34.850666327597764,,True
B|chop|ichimoku_signals|rex_oscillator_signals|volatility_ratio_volume_signals|rma_baseline,B,B,chop,ichimoku_signals,rex_oscillator_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,60.0,False,40.543314203267784,0.27210277988770326,1.343117381518192,1.4905082089055706,29.492401469611643,2.0040427424523375,20.230763218979614,9.104516088059027,0.26174496644295303,149,80,69,32,0.85,1.75,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""base_len"": 26, ""conversion_len"": 7, ""displacement"": 49, ""span_b_len"": 225}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 22, ""sigVolAdj"": 10, ""smooth"": 7, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 140}}",0,55.52620084867176,29.264917630075445,,True
B|chop|kuskus_starlight_signals|volatility_quality_signals|waddah_attar_explosion_volume_signals|fantail_vma,B,B,chop,kuskus_starlight_signals,volatility_quality_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,493.6,False,-49.13454968210377,-0.2408556356965871,0.7894170138617728,-0.9179021765420534,-13.95239515437627,-0.5499700151468971,89.34041552970832,45.154974851192726,0.09313725490196079,204,95,109,7,0.25,4.65,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 11, ""fma_weighting"": 12}, ""c1"": {""index_smooth"": 0.7, ""price_smooth"": 0.862993, ""range_periods"": 130}, ""c2"": {""atr_pct"": 0.075, ""smooth"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 80, ""slowEma"": 32}}",0,57.597543659213144,26.231742068642152,,True
