sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,variants,prev_total_R,prev_sortino,at_edge,costed
B|trend|coral_signals|fx_sniper_ergodic_cci_signals|williams_vix_fix_volume_signals|rma_baseline,B,B,trend,coral_signals,fx_sniper_ergodic_cci_signals,williams_vix_fix_volume_signals,rma_baseline,adx_dmi_exit,189.1,False,25.382835751222654,0.17875236444522996,1.459766481552573,1.2851302414154686,20.156870500712287,0.8524609044284271,29.77595291392487,11.08265370655689,0.2112676056338028,142,96,46,6,0.2,6.5,1.05,2.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""const_d"": 26, ""smooth_period"": 66}, ""c2"": {""cci_length"": 11, ""ema1_length"": 5, ""ema2_length"": 4, ""trigger_length"": 22}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 11, ""bb_mult"": 2, ""lookback"": 5}}",0,69.49252844641201,37.926853165971224,,True
B|trend|glitch_index_signals|coral_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B,B,trend,glitch_index_signals,coral_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,182.2,True,68.91946918670743,0.28957760162482116,1.7053194396704678,2.2271767540904905,68.41083830212791,4.407611993158053,15.63646466469628,7.138729740884233,0.22268907563025211,238,124,114,28,0.4,7.65,0.5,1.0,0.05,"{""base"": {""mci_length"": 14}, ""c1"": {""length"": 30, ""multiplier"": 1, ""smooth"": 3}, ""c2"": {""const_d"": 40, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 3}}",0,61.15038881085016,40.05853594090354,,True
B|trend|relative_vigor_index_signals|waddah_attar_explosion_signals|volatility_ratio_volume_signals|t3_baseline,B,B,trend,relative_vigor_index_signals,waddah_attar_explosion_signals,volatility_ratio_volume_signals,t3_baseline,adx_dmi_exit,617.2,False,100.0899657847546,0.1749824576656549,1.496548514017152,1.747418755312008,21.75307246341975,5.175009136981513,19.34102204177657,8.120798706331167,0.2692307692307692,572,476,96,3,0.45,6.65,0.5,2.4,0.05,"{""base"": {""length"": 12, ""volume_factor"": 0.7}, ""c1"": {""len"": 10}, ""c2"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 122, ""slowEma"": 21}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 14}}",0,72.55964798655027,26.62090486294601,,True
B|chop|volatility_quality_signals|relative_vigor_index_signals|waddah_attar_explosion_volume_signals|fantail_vma,B,B,chop,volatility_quality_signals,relative_vigor_index_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,420.1,False,-100.3011363373562,-0.6042237128756397,0.5162415287518388,-2.5141133784137315,-25.76470439453814,-0.6517811819783667,153.88774501422367,90.62243839828169,0.04216867469879518,166,107,59,37,0.1,2.5,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 7, ""fma_weighting"": 19}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 10}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 185, ""slowEma"": 21}}",0,65.50564808677065,26.79309813546052,atr_mult,True
B|trend|trend_direction_force_index_signals|fisher_transform_signals|waddah_attar_explosion_volume_signals|ema_baseline,B,B,trend,trend_direction_force_index_signals,fisher_transform_signals,waddah_attar_explosion_volume_signals,ema_baseline,adx_dmi_exit,362.0,False,-20.241317617096648,-0.16867764680913874,0.6052739450295693,-3.3718500510559273,-21.30817062850567,-0.6806331372203436,29.73895408583943,11.895164204016508,0.21666666666666667,120,68,52,34,0.2,8.0,0.5,2.95,0.05,"{""base"": {""ma_length"": 16}, ""c1"": {""fhigh"": 0.093691, ""flow"": -0.061642, ""lookback"": 13}, ""c2"": {""length"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 57, ""bbStd"": 2, ""fastEma"": 16, ""sensitivity"": 35, ""slowEma"": 40}}",0,51.83388960351648,56.03844473838934,tp_mult,True
B|chop|fisher_transform_signals|ehlers_reverse_ema_signals|efficiency_ratio_volume_signals|fantail_vma,B,B,chop,fisher_transform_signals,ehlers_reverse_ema_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,189.5,False,-92.87684837550859,-0.37299939106629953,0.6941591399495018,-1.2715832770269904,-24.858915521884477,-0.5199268620757047,178.63444870825913,99.20094704562504,0.0642570281124498,249,118,131,5,0.1,7.05,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 26, ""fma_weighting"": 12}, ""c1"": {""length"": 66}, ""c2"": {""alpha"": 0.035112}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}",0,91.45138320224277,21.127433334624516,atr_mult,True
