sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,variants,prev_total_R,prev_sortino,at_edge
B|trend|relative_vigor_index_signals|center_of_gravity_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,B,B,trend,relative_vigor_index_signals,center_of_gravity_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,adx_dmi_exit,64.6,True,104.66159182747326,0.5567105948269854,3.7369318071067803,5.133383888838513,51.04226520875952,12.047335777289387,8.687530069907439,3.031836482809788,0.39361702127659576,188,74,114,49,0.85,8.0,0.5,2.7,0.12,"{""base"": {""mci_length"": 17}, ""c1"": {""len"": 10}, ""c2"": {""length"": 10, ""signal_length"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 94, ""threshold"": 1.4, ""viscosity"": 6}}",0,76.82606854505462,35.38922054137816,tp_mult
B|trend|ssl_channel_signals|vortex_signals|variance_volume_signals|ema_baseline,B,B,trend,ssl_channel_signals,vortex_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,34.8,True,92.61790792489295,0.44960149478103373,2.2126043423505983,3.1821060905945893,87.26618067780298,6.804376994910151,13.611519172757994,4.542043012807496,0.22330097087378642,206,110,96,12,0.5,7.95,0.9,1.4,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""len"": 10}, ""c2"": {""period"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,73.29247988306267,28.78167250045266,atr_mult
B|trend|lemantrend_signals|kalman_filter_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B,B,trend,lemantrend_signals,kalman_filter_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,110.8,False,7.429085663100583,0.03044707238975649,1.087058668211505,0.3442962611053284,3.5254522200705147,0.1819116418866357,40.83897867147098,23.549373660979995,0.19672131147540983,244,146,98,50,0.7,8.0,0.5,1.55,0.05,"{""base"": {""mci_length"": 14}, ""c1"": {""fast_period"": 18, ""medium_period"": 210, ""slow_period"": 11, ""smooth"": 13}, ""c2"": {""k"": 1, ""sharpness"": 1}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 3}}",0,62.97918278671612,31.74991955416253,tp_mult
B|chop|dspo_signals|volatility_quality_signals|waddah_attar_explosion_volume_signals|tma_baseline,B,B,chop,dspo_signals,volatility_quality_signals,waddah_attar_explosion_volume_signals,tma_baseline,adx_dmi_exit,230.5,False,59.70404376510663,0.39802695843404423,1.5321903695808192,1.7776794356086971,32.56237533241604,2.274113664524445,26.253764135220454,9.535672156542894,0.21333333333333335,150,93,57,37,0.5,7.35,1.5,2.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""len"": 17}, ""c2"": {""atr_pct"": 0.140536, ""smooth"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}}",0,56.35135553934849,35.36163893085557,atr_mult
B|trend|ehlers_reverse_ema_signals|waddah_attar_explosion_signals|variance_volume_signals|mcginley_dynamic_index,B,B,trend,ehlers_reverse_ema_signals,waddah_attar_explosion_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,199.1,False,-4.493034621368269,-0.036234150172324744,0.8959704345501217,-0.5648822078341712,-5.427130574408793,-0.22350999020750187,20.10216463790738,8.26720781144857,0.25806451612903225,124,68,56,3,0.6,6.95,0.95,1.7,0.05,"{""base"": {""mci_length"": 17}, ""c1"": {""alpha"": 0.1}, ""c2"": {""bbLen"": 3, ""bbStd"": 2, ""fastEma"": 3, ""sensitivity"": 987, ""slowEma"": 21}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,65.50129086685521,25.31733693312093,
