c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
lemantrend_signals,laguerre_filter_signals,damiani_volatmeter_volume_signals,frama_baseline,adx_dmi_exit,trend,A,160,18.695973586308867,0.11684983491443042,0.425,1.6935279868785122,2.882710762306141,10.753147965629546,4.385576912124338,1.8361355111751936,4.263059105091076,0.12207286151317613,10,-2.5234646386223174,-0.25234646386223175,0.2,0.057350926261406164,-16.7412331606143,-21.433371802215532,2.1769926464937015,1.6781018951176894,-1.1591516593713116,0.1981402839363649,16.172508947686545,-0.156034208840756,10,1.0,3.0,1.5,2.0,0.05
lemantrend_signals,laguerre_filter_signals,damiani_volatmeter_volume_signals,lsma_baseline,adx_dmi_exit,trend,A,127,25.130703144077312,0.1978795523155694,0.5196850393700787,2.098530397562292,4.8900742147084975,20.87311695322199,3.117695489738722,1.1297960078122822,8.060666356541251,0.07931608894509348,5,2.0940592561367044,0.4188118512273409,0.6,3.806183860122838,9.024659301607326,,0.7462302402541217,0.37311512012706083,2.8061838601228386,0.5325824923701281,27.22476240021402,0.07691744836385579,31,1.0,2.0,0.6,1.0,0.05
lemantrend_signals,laguerre_filter_signals,damiani_volatmeter_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,166,-2.5776316998293263,-0.015527901806200761,0.21686746987951808,0.9391568137626102,-0.38564480301721477,-1.497931083732606,12.77747274804351,7.898958119539598,-0.20173251398434905,-0.73572142526795,6,-1.7295266374183853,-0.2882544395697309,0.0,0.0,-27.00693544700066,-27.00693544700066,1.2295266374183864,0.8577078826826283,-1.4066605673951393,0.28909644360628894,-4.307158337247712,0.40154702985067375,39,1.05,2.25,1.5,2.0,0.05
lemantrend_signals,laguerre_filter_signals,efficiency_ratio_volume_signals,hma_baseline,adx_dmi_exit,trend,A,144,29.94176033591212,0.20792889122161196,0.5277777777777778,2.281818043381535,5.079443993821989,23.090521795279106,4.981678885417324,2.104339224231208,6.010375422542685,0.06214541021641247,14,-2.2593783734507844,-0.1613841695321989,0.42857142857142855,0.1541846355915482,-9.802940057355643,-11.812792614668789,2.555954338439931,1.4145370105333044,-0.8839666419196806,0.2212998078920019,27.682381962461342,-0.08161791772523808,3,1.0,2.25,0.5,1.0,0.05
lemantrend_signals,laguerre_filter_signals,ttm_squeeze_volume_signals,hma_baseline,adx_dmi_exit,trend,A,208,27.957846964350676,0.13441272579014749,0.4375,1.689553332015183,3.2606679643160614,13.634770238927013,6.093397004016104,2.2321355098228546,4.588220157971638,0.08319338688433335,20,-2.1785870889080323,-0.10892935444540161,0.4,0.45347435475287806,-4.837681403856356,-9.905173935242821,2.5343919635592798,1.2633052205586457,-0.8596093738588257,-0.3203445229583595,25.77925987544264,-0.08450929543494604,3,1.0,2.2,0.5,1.45,0.05
lemantrend_signals,laguerre_filter_signals,ttm_squeeze_volume_signals,kama_baseline,adx_dmi_exit,trend,A,96,8.934921972945615,0.09307210388485015,0.4375,1.5343288692160089,2.3909244193720913,9.820221372750943,3.4029981840373407,1.5205592954712184,2.625602921229056,0.2333611165721179,4,0.6134289858988923,0.15335724647472307,0.5,2.1238069075388064,4.945821274563056,,0.27292454859631204,0.13646227429815602,2.247613815077613,0.9449162900190968,9.548350958844509,0.06424449504871638,25,1.0,3.0,1.2,2.0,0.05
lemantrend_signals,laguerre_filter_signals,volatility_ratio_volume_signals,alma_baseline,adx_dmi_exit,trend,A,126,28.435788901494952,0.225680864297579,0.4365079365079365,2.3050149808616323,4.948995847028252,20.86585494177136,5.220202755138892,1.6856881500044898,5.447257555944946,0.08764484863676894,4,-2.0000000000000027,-0.5000000000000007,0.0,0.0,-3750657637791972.0,,1.5,0.9354143466934861,-1.333333333333335,0.25000000000000094,26.43578890149495,-0.07565501477759577,27,1.05,2.15,1.5,2.0,0.1
lemantrend_signals,laguerre_filter_signals,volatility_ratio_volume_signals,hma_baseline,adx_dmi_exit,trend,A,159,17.618472830658092,0.11080800522426473,0.4779874213836478,1.5932680059082398,2.8266979178878007,11.001648195825863,4.366279990551387,1.99904987461832,4.035122087631668,0.11931211413273286,5,-1.7443919909531582,-0.34887839819063166,0.0,0.0,-26.985558654532024,-75.05688138671226,1.2443919909531593,0.9063938116318001,-1.4018026503184233,0.28663282254970257,15.874080839704932,-0.10988932263655922,46,1.0,2.05,1.5,2.0,0.05
lemantrend_signals,laguerre_filter_signals,volatility_ratio_volume_signals,kama_baseline,adx_dmi_exit,trend,A,108,13.447794964175603,0.124516620038663,0.3425925925925926,1.6255393905800923,3.0846345955643533,12.478458112234815,6.468399775435147,2.7160365829752346,2.0789987370981464,0.16790347005304113,0,0.0,,,,,,,,,,13.447794964175603,0.0,7,1.0,1.6,0.5,1.45,0.05
lemantrend_signals,laguerre_filter_signals,volatility_ratio_volume_signals,vidya,adx_dmi_exit,trend,A,120,11.579639297081846,0.09649699414234872,0.39166666666666666,1.4911691299893097,2.5699369621847645,9.516708265546372,4.363411391247867,1.6740343431072295,2.6538041588992254,0.16876083855740437,2,-0.4898188561939085,-0.24490942809695426,0.0,0.0,,,0.24490942809695426,0.17317711738387553,-2.0,0.5,11.089820440887937,-0.04416833066006701,6,1.0,1.65,0.5,1.0,0.05
lemantrend_signals,laguerre_filter_signals,waddah_attar_explosion_volume_signals,hma_baseline,adx_dmi_exit,trend,A,180,1.6032031183966362,0.008906683991092424,0.32222222222222224,1.0559918416979035,0.31161133699842514,0.9395354389953968,6.138148891582035,2.9994555258103093,0.26118674322079366,1.1793758412944948,10,-0.040531846226404655,-0.004053184622640466,0.4,0.9711463713430355,-0.1559905077552932,-0.288968817133754,1.4047399967706076,0.6873626231807186,-0.028853628656964524,-21.049487812839928,1.5626712721702316,-0.025937538462657082,7,1.26,2.15,1.5,1.65,0.05
lemantrend_signals,parabolic_sar_signals,williams_vix_fix_volume_signals,rma_baseline,adx_dmi_exit,trend,A,106,13.840125197635285,0.1305672188456159,0.4339622641509434,1.7530954011233564,3.316678930746937,12.63270553212472,4.29001903342258,1.3470167975232086,3.2261220963846453,0.17855438463622758,10,13.212948102697759,1.321294810269776,1.0,inf,143.85090092471782,,0.0,0.0,,0.11879139066106728,27.053073300333043,0.4884083947140711,32,1.0,2.65,0.65,1.35,0.01
lemantrend_signals,price_momentum_oscillator_signals,efficiency_ratio_volume_signals,hma_baseline,adx_dmi_exit,trend,A,106,11.139528759852936,0.10508989396087676,0.3584905660377358,1.5746621034973385,2.5955740869679307,10.267029937890616,3.6204836020777584,1.4592108331410605,3.0768068534988187,0.1853029057707489,6,4.664325519970408,0.7773875866617347,0.6666666666666666,7.466580571350209,12.168955502807108,,0.7212970546807096,0.32922555625888494,6.466580571350212,0.4714499219673764,15.803854279823344,0.2951384793471119,4,1.0,3.0,1.15,1.6,0.05
lemantrend_signals,price_momentum_oscillator_signals,ttm_squeeze_volume_signals,frama_baseline,adx_dmi_exit,trend,A,109,-2.408483707606858,-0.022096180803732643,0.25688073394495414,0.8855535965560374,-0.7461015329298613,-2.116305972449246,8.485980741864037,4.969190060817668,-0.2838191342722525,-0.5663276049414271,9,8.426982769892234,0.936331418876915,0.8888888888888888,inf,10.055250050459168,,0.0,0.0,,0.5643943832125231,6.018499062285377,1.4001801250912373,2,1.0,1.75,1.65,1.0,0.05
lemantrend_signals,relative_vigor_index_signals,fractal_dimension_volume_signals,tma_baseline,adx_dmi_exit,trend,A,337,30.12345910634327,0.08938711900992068,0.29673590504451036,1.4412327351493588,1.992425461253235,8.890752336537332,5.850109503252362,2.680658092850448,5.1492128633825,0.12184850511461652,7,8.591681286276883,1.2273830408966975,0.42857142857142855,17.407743725706247,7.163716213386546,144.19171092926996,0.49586360722778267,0.20986901068096236,17.326702667917633,0.8467667323784216,38.71514039262016,0.2219204476374473,24,1.0,2.45,1.5,1.25,0.05
