c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
halftrend_signals,chandelier_exit_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,102,12.81630822720235,0.12565008065884659,0.3627450980392157,1.650091579959438,2.6082974848390066,12.056822968570096,8.08796367627312,3.5459387209638713,1.5846149587442289,0.24336619674432614,16,6.948200849247565,0.4342625530779728,0.625,5.609552316400835,5.770697867495882,32.845769912168805,1.4396387378379547,0.4474101976199525,4.826350296521162,0.6597211847534188,19.764509076449908,0.3515493768335782,3,1.0,2.75,1.65,1.65,0.17
halftrend_signals,coral_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,211,22.623705722171962,0.10722135413351641,0.35545023696682465,1.539709150241961,2.45449176906982,10.556165757226776,6.090233845364501,2.574262841861677,3.7147515672804077,0.10283679106036624,27,6.508704253085356,0.24106312048464282,0.48148148148148145,2.576206920284833,5.421685397396997,18.875613499839346,1.343467855455902,0.5947765627448486,4.8447041190104585,0.322548686637466,29.13240997525731,0.22341798219279893,3,1.05,2.75,0.8,1.1,0.05
halftrend_signals,coral_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,169,-4.468247034381308,-0.02643933156438644,0.23076923076923078,0.8784776126795265,-0.650694922117589,-2.6005003867706242,14.031675246177285,6.951536194829049,-0.3184400262968325,-1.146289479786893,7,93.1228129809459,13.303258997277984,0.42857142857142855,47.56140649047301,5.860058460116065,,2.0,1.0350983390135313,46.56140649047295,1.0204465137389969,88.65456594656459,1.0504006419373197,3,1.0,1.25,1.5,2.0,0.01
halftrend_signals,coral_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,A,160,2.367311398958819,0.014795696243492617,0.2,1.0596092145450038,0.3023698330211319,1.4021011067453175,9.38328860044889,3.807761072175604,0.25229016177180874,1.6977452574935818,8,83.62085358772472,10.45260669846559,0.625,84.62085358772465,5.766095864836939,,1.0,0.39528470752104744,83.62085358772472,0.9764728515156814,85.98816498668354,0.9724693345959246,3,1.05,2.5,1.55,1.4,0.01
halftrend_signals,didi_index_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,trend,A,214,7.7890779800499,0.03639756065443878,0.19626168224299065,1.1554333344935073,0.6733422870923836,3.524449683187648,11.763616519551533,5.624936122297795,0.6621329390586803,0.7518637898609523,12,0.5661480030213193,0.047179000251776605,0.16666666666666666,1.160124340000375,0.7299209317916439,3.96167699382046,3.5356773556099754,1.9637338595878746,0.16012434000037523,5.2138757760841825,8.355225983071218,0.06775974751232454,33,1.0,2.3,1.65,2.0,0.01
halftrend_signals,donchian_breakout_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,trend,A,206,-23.900289509315186,-0.11602082286075333,0.16019417475728157,0.5538589444070314,-3.254540115847345,-11.029409424414386,32.32580887798984,18.931207205053486,-0.7393562710069889,-0.14959927710119114,16,75.85697013020027,4.741060633137517,0.625,31.824946225600602,4.74764013243757,540.6901001403999,2.46089545704379,0.9091267732567894,30.824946225600854,0.8434147026977631,51.95668062088509,1.460004165464488,19,1.0,2.25,1.7,1.85,0.01
halftrend_signals,donchian_breakout_signals,chaikin_volatility_volume_signals,wma_baseline,adx_dmi_exit,trend,A,356,-14.73539803419228,-0.04139156751177606,0.20224719101123595,0.803102628603021,-1.1502940033089983,-4.264796601367043,20.101944379495905,10.736250879222547,-0.7330334695992129,-0.18715092284477539,34,18.355752051888228,0.5398750603496537,0.6470588235294118,9.372790852366366,10.127949077375002,69.11461243026604,1.3064894390272563,0.48624142375334634,14.049675032624037,0.1851839630212545,3.6203540176959432,5.0701539026755595,2,1.05,3.0,2.0,1.3,0.12
halftrend_signals,donchian_breakout_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,124,-2.366724851554916,-0.019086490738346097,0.21774193548387097,0.9080066884375592,-0.4963418623373946,-1.690617268160783,7.283257110072898,3.3582536495599933,-0.32495418132111326,-1.1092563077421025,24,11.010055650280293,0.4587523187616789,0.6666666666666666,9.73600367142569,7.9583953967826435,34.0048869025478,1.0200211462146385,0.37208494800714,10.793948430519594,0.37893069020078657,8.64333079872538,1.2738209269861487,2,1.0,3.0,1.95,2.0,0.05
halftrend_signals,dpo_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,232,19.115199510947114,0.0823931013402893,0.2629310344827586,1.3693142870708088,1.647647744352051,7.980766035472366,9.96845321784203,3.4827011556089773,1.917569265082549,0.3160967517347426,10,14.334899062818282,1.4334899062818283,0.5,8.16744953140915,10.274749519814472,,1.0,0.4999999999999991,14.334899062818282,0.37220347886854077,33.4500985737654,0.42854579430330914,20,1.0,2.3,2.0,1.5,0.03
halftrend_signals,dpo_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,131,3.4206874595130876,0.02611211801155029,0.25190839694656486,1.1063948967481345,0.5791970355437572,2.3351628823935173,8.694708770398057,3.375885351755442,0.39342174072110797,1.2609442408485798,9,92.41797108833953,10.268663454259947,0.5555555555555556,120.56112150346466,5.438120474910847,867.0319554733175,0.712129867191095,0.2655888157528741,129.77685018727044,0.9758255143063487,95.83865854785262,0.964307853309475,4,1.0,2.25,1.25,1.0,0.04
halftrend_signals,dspo_signals,chaikin_volatility_volume_signals,wma_baseline,adx_dmi_exit,trend,A,418,0.9561016692020541,0.002287324567469029,0.21052631578947367,1.0090906004828915,0.047233143071295,0.22580627216665458,21.800423351146733,10.101551305400147,0.043857023040415485,6.429349500339933,18,102.59340510674136,5.6996336170411865,0.7777777777777778,79.37576900214106,5.365026824573979,453.5821592877126,1.0,0.275816621177636,102.59340510674136,0.7087216968711075,103.54950677594343,0.9907667192343963,18,1.0,2.45,2.0,1.0,0.02
halftrend_signals,dspo_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,172,5.48431266018107,0.031885538721982964,0.25,1.1351171371454114,0.6684262179502782,3.1328835918815776,10.615023836394828,4.57789578935188,0.5166557084287907,0.7187292568621788,16,94.82764757992001,5.926727973745001,0.25,28.64134745501367,3.930021306841295,413.6125453493891,3.4306448965359664,1.5747084455917586,27.64134745501365,1.0089705967072713,100.31196024010109,0.9453274300785856,3,1.0,3.0,1.15,2.0,0.01
halftrend_signals,fisher_transform_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,372,4.140816843568176,0.011131228074108001,0.25,1.0503058727623502,0.2626078476602978,1.092684633113336,22.39046521779687,12.019134299475073,0.18493661490681684,0.8606565916792767,26,8.017608906193631,0.30836957331513964,0.6538461538461539,4.506040993047611,8.064264534596356,31.05129512906964,1.0000000000000053,0.28434034622035764,8.017608906193589,0.22552041941471684,12.158425749761808,0.6594282081585029,3,1.0,2.6,1.9,2.0,0.15
halftrend_signals,fisher_transform_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,256,-10.912302626848613,-0.04262618213612739,0.203125,0.8337896211562537,-1.0714786798561065,-4.3039302696764095,21.21325099755532,11.901033446473084,-0.5144097256995723,-0.2416827874550738,24,7.064359497501351,0.2943483123958896,0.5833333333333334,3.518633423098916,7.418671673755369,23.08116701825816,1.1232707073755854,0.46570118908130514,6.289097945059523,0.19463901865219863,-3.8479431293472643,-1.835879393233053,3,1.0,2.75,2.0,1.8,0.01
halftrend_signals,fisher_transform_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,392,14.927105469783516,0.038079350688223254,0.2755102040816326,1.1630495749624936,0.8437340705340446,3.7039513823629107,12.512681731692481,4.767917696204653,1.1929581355830152,0.2920193534217186,26,6.340562486501154,0.2438677879423521,0.6538461538461539,3.324742558412625,7.534048279858887,20.285109626276498,1.171964878315423,0.4814532644753202,5.410198380360211,0.20502912837270473,21.26766795628467,0.298131534662572,3,1.0,2.6,2.0,2.0,0.01
halftrend_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,trend,A,211,6.056665755522985,0.028704577040393295,0.26066350710900477,1.1146441050970994,0.6350956681772988,2.8781554247407017,8.530909921892182,4.350251875057335,0.7099671442996082,0.5074804278114196,27,106.8321026452455,3.9567445424164998,0.6296296296296297,28.68342284012346,3.825606081161594,329.07633549408655,3.0,0.99966891694145,35.6107008817485,0.8030042452169315,112.8887684007685,0.9463483760047667,4,1.05,2.45,1.8,1.85,0.01
halftrend_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,vidya,adx_dmi_exit,trend,A,417,4.516271028073153,0.010830386158448809,0.2733812949640288,1.0404013624493376,0.2447335047879463,1.06775340650649,21.796969983460446,11.748954562286379,0.20719719444950846,0.5500331815646469,11,75.89525118408737,6.899568289462488,0.6363636363636364,38.94762559204355,5.065640740789543,,2.0,1.0364399397483934,37.947625592043686,0.949222523885499,80.41152221216053,0.9438355237678839,22,1.0,2.4,0.65,1.0,0.04
halftrend_signals,halftrend_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,193,8.550140284090473,0.044301244995287425,0.27979274611398963,1.1984901405268371,0.9981705464759411,3.894644317391763,13.855278046585836,6.355731912255773,0.6171034789299927,0.4229128897190322,19,3.164544594667073,0.16655497866668806,0.3684210526315789,4.030194448898775,5.585891540279414,45.38724857153453,0.3379339014381748,0.1344225832306783,9.364389252452757,0.48674593048581516,11.714684878757549,0.2701348459150958,2,1.0,1.7,1.55,1.5,0.01
halftrend_signals,halftrend_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,125,-11.915263313963951,-0.09532210651171161,0.176,0.6601031170782774,-2.4238103249298377,-8.36356178571367,16.859139751725536,8.72739118612474,-0.7067539322547238,-0.26815178131464423,3,1.7182896192939263,0.5727632064313087,1.0,inf,10.056947895630499,,0.0,0.0,,0.9408835553308519,-10.196973694670024,-0.16850976287131927,3,1.0,2.3,1.35,1.0,0.01
halftrend_signals,j_tpo_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,trend,A,329,7.653407804175851,0.02326263770266216,0.19756838905775076,1.0856248507405029,0.41890293900362835,2.263080777308579,13.227581527513047,6.159720421459696,0.5785946424338378,0.6286152022543324,23,69.01754427255193,3.0007627944587796,0.30434782608695654,10.79999249788809,3.565732791885101,291.340281303743,5.0,3.0545031408651018,13.803508854510387,0.921992778567201,76.67095207672777,0.9001785213712129,34,1.0,2.5,1.9,1.9,0.01
halftrend_signals,j_tpo_signals,damiani_volatmeter_volume_signals,rma_baseline,adx_dmi_exit,trend,A,229,3.589060393101538,0.015672752808303658,0.2052401746724891,1.0640777054127633,0.3008469458862152,1.440941519634511,14.780471323982438,8.424181935983086,0.24282448877513227,1.280158838816176,17,2.089697442331171,0.12292337896065711,0.17647058823529413,1.439265223089457,1.4295069522103772,12.643755972538491,4.757256738045025,2.6126149932244402,0.4392652230894571,2.4318090331312514,5.678757835432709,0.36798495426102995,23,1.0,3.0,1.6,1.4,0.2
halftrend_signals,j_tpo_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,236,-26.299720208251273,-0.11143949240784437,0.15254237288135594,0.5847756653443124,-2.801939938424208,-10.932523298595768,38.049852498115946,20.082662302734345,-0.6911911211627828,-0.138498945207838,24,99.57527748876014,4.148969895365005,0.3333333333333333,26.710030736812413,3.3771988820510224,313.4417078861797,3.406346254518809,2.225386512555802,29.232282935613206,0.9601543720920317,73.27555728050886,1.3589153216204464,3,1.0,3.0,1.6,1.75,0.16
halftrend_signals,j_tpo_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,132,5.638597052816814,0.04271664433952132,0.2803030303030303,1.189306235714902,0.9568715665570141,3.816062423274986,5.885365250525512,2.8189099163103766,0.9580708779821842,0.6109277775747031,6,4.18811901278365,0.6980198354639416,0.3333333333333333,13.475823027077904,8.55509727325129,430.5278581657528,0.12327070737558277,0.07103521357183712,33.97497347056861,0.7129779945000786,9.826716065600463,0.42619721429060486,3,1.0,2.9,1.35,1.1,0.05
halftrend_signals,kase_peak_oscillator_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,97,-4.441916295500205,-0.04579295150000211,0.1958762886597938,0.8411572097935365,-0.9895383121178721,-4.784097449344862,12.542151229335563,7.667024247524481,-0.35415904451149893,-0.7540248907326825,11,73.28124641710635,6.6619314924642135,0.6363636363636364,45.585410298496846,5.614897973868641,1027.9489908628377,1.6436149387544674,0.7197629062279213,44.58541029849663,0.8628405828806807,68.83933012160614,1.0645258500867667,33,1.0,2.05,1.9,1.0,0.13
halftrend_signals,kuskus_starlight_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,trend,A,138,9.631511563195833,0.06979356205214371,0.21739130434782608,1.2763385917869985,1.1522955117747156,6.864940645411507,16.649023470095266,8.156945224646178,0.578503092418352,0.4505637864670228,12,72.14328213047199,6.011940177539333,0.5,31.942663483699445,5.2857935712677495,552.9283315297549,1.0,0.3693888750985165,72.14328213047199,0.8751419735716826,81.77479369366782,0.8822190661920112,21,1.0,2.95,2.0,1.45,0.05
