c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
kalman_filter_signals,lemantrend_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,trend,A,110,27.840044876671286,0.253091317060648,0.3181818181818182,2.330618244550931,4.613541456371734,27.781532861359796,3.569517381652144,1.4856787900459953,7.799386275515369,0.14828717281702122,6,2.4096002747000886,0.4016000457833481,0.5,3.92982482591445,8.032026863802997,,0.8224383428616795,0.3753900271187582,2.9298248259144497,0.5395085706328652,30.249645151371375,0.0796571418488474,8,1.0,2.6,0.9,1.05,0.05
kalman_filter_signals,lemantrend_signals,chaikin_volatility_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,224,28.708164047654495,0.1281614466413147,0.3705357142857143,1.6545494418167679,2.772243534360454,12.044245825219871,7.979344305537354,2.3957478084327093,3.5978099137459387,0.1261479866562216,8,2.6672962530756803,0.33341203163446004,0.5,2.9478043663464777,6.152309038171266,29.074257470436642,1.3693861145196855,0.7737790521189266,1.947804366346477,0.6963994373066386,31.37546030073018,0.08501217918430368,9,1.1,2.05,1.45,2.0,0.05
kalman_filter_signals,lemantrend_signals,chaikin_volatility_volume_signals,vidya,adx_dmi_exit,trend,A,186,-3.4300945488699277,-0.01844136854231144,0.2903225806451613,0.9092975529823788,-0.585953522488799,-1.7153005756997233,14.33360075525874,6.732983202353429,-0.23930445722868957,-0.4261133938544188,20,9.153217224926491,0.45766086124632455,0.6,5.467476592645004,7.922970728690156,46.598508240495995,1.4736089951253302,0.42465510010703306,6.211428713590346,0.3650508843509426,5.723122676056562,1.599339686220633,2,1.0,1.95,0.5,1.85,0.05
kalman_filter_signals,lemantrend_signals,volatility_ratio_volume_signals,ema_baseline,adx_dmi_exit,trend,A,127,23.745335335537547,0.1869711443743114,0.44881889763779526,1.9753799879077705,3.947176840954753,17.495673521180116,3.8472310204883797,1.497610360680601,6.172058607627685,0.12519381834509183,7,7.096297365373924,1.013756766481989,0.7142857142857143,25.408740094463987,9.637446853306905,,0.29072772039485173,0.12285488492961574,24.408740094463955,0.6593294124276909,30.841632700911475,0.2300882522722023,27,1.0,1.7,1.5,1.0,0.06
kalman_filter_signals,lemantrend_signals,volatility_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,180,5.571339466690545,0.030951885926058582,0.28888888888888886,1.1430731831274827,0.7409945988305803,2.9305188620616747,10.769652493884497,4.785915112388487,0.517318406499579,0.6987579850827887,8,0.8519230169853955,0.10649037712317444,0.375,1.4259615084926966,2.228913572223929,,2.0000000000000053,0.9682458365518575,0.42596150849269665,1.7266473691932585,6.42326248367594,0.13263088954413277,41,1.05,1.45,1.2,1.55,0.01
kalman_filter_signals,mama_fama_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,208,-3.4151273228126753,-0.016418881359676323,0.30288461538461536,0.936994652383272,-0.4032459363806758,-1.7991068231013116,19.356831736868152,11.785994118712006,-0.17643007746500294,-0.9684087648619936,6,86.01968566676531,14.336614277794219,0.6666666666666666,87.01968566676535,7.3752363728769685,,1.0,0.45643546458763845,86.01968566676531,0.8959743562924296,82.60455834395263,1.0413430855545842,5,1.0,1.35,1.75,1.0,0.05
kalman_filter_signals,parabolic_sar_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,219,6.545145568046911,0.029886509443136578,0.319634703196347,1.1172110159144786,0.7022881761691021,3.392391756252779,15.81145132464798,5.717469799747731,0.41394970225433303,0.4837639326748753,15,118.29971703729927,7.8866478024866185,0.5333333333333333,44.38293559248279,4.160099072868146,907.7819704246236,1.471155234853427,0.6216824758860813,80.41280364888593,0.9860651685517278,124.8448626053462,0.9475737693048921,6,1.05,1.7,1.25,1.0,0.11
kalman_filter_signals,polychromatic_momentum_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,238,24.733980525830003,0.10392428792365548,0.27310924369747897,1.3918778700653203,1.8303584289948092,10.518571031254522,8.43491376161117,3.0848862928940415,2.932333539484287,0.21165961797598132,22,9.94980254251282,0.4522637519324009,0.6363636363636364,6.529713741652722,7.312581759102183,37.620490877111166,1.5191964373443223,0.49901123100236167,6.549385120930034,0.4101760604757483,34.68378306834282,0.28687189407531427,3,1.0,2.9,1.45,1.25,0.18
kalman_filter_signals,polychromatic_momentum_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,A,142,11.848906650622828,0.0834430045818509,0.47183098591549294,1.6484591016757653,2.648669645474218,9.041476511781951,3.750313169718197,1.621809335797962,3.1594445888670064,0.1797021794312316,10,71.81008066426857,7.181008066426857,0.4,52.80802754209135,5.034024650703794,545.9337500390282,0.4999999999999998,0.23549580734267367,143.6201613285372,0.9973234292146258,83.65898731489139,0.8583666019524754,2,1.0,1.95,1.0,1.5,0.01
kalman_filter_signals,polychromatic_momentum_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,277,44.57589804676865,0.16092381966342473,0.3176895306859206,1.6729529882529757,2.9049701588723273,16.49649716526902,7.837180458179763,3.2202957718131793,5.687746796776159,0.07263360828365802,29,7.8180688888825465,0.26958858237526023,0.5862068965517241,4.681935992951651,7.947225133598801,24.7205340451269,1.5191964373443225,0.4331917071623617,5.146186955617905,0.218701448470701,52.39396693565121,0.14921696802390394,3,1.0,2.75,0.95,1.85,0.01
kalman_filter_signals,price_momentum_oscillator_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,trend,A,171,-8.977778102926028,-0.052501626332900744,0.18128654970760233,0.8262615141892947,-1.0040127740777984,-5.440740549256305,15.77071517497571,9.30420741302942,-0.5692689268253084,-0.44399813731506077,17,122.7619119669403,7.2212889392317825,0.47058823529411764,62.27434978958556,4.17652176842975,723.9338038609309,1.0000000000000004,0.42118853451458055,122.76191196694025,0.9254063929126275,113.7841338640143,1.0789018450819825,7,1.0,2.9,1.65,1.85,0.05
