c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
laguerre_filter_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,alma_baseline,adx_dmi_exit,trend,A,508,-3.816993151260463,-0.007513766045788313,0.33858267716535434,0.9619270908455058,-0.21665569050280847,-0.6792590227505788,23.79018399080268,12.562661976660097,-0.16044403661342502,-0.7785802255576735,20,321.6773509573199,16.083867547865996,0.6,81.41933773932969,3.606755866677307,,1.4214018204160084,0.5613394573592844,226.3099331497782,0.9848997016166547,317.86035780605937,1.01200839632097,2,1.0,2.95,2.0,1.6,0.15
laguerre_filter_signals,fx_sniper_ergodic_cci_signals,waddah_attar_explosion_volume_signals,frama_baseline,adx_dmi_exit,trend,A,100,32.95326781848843,0.3295326781848843,0.43,2.5701394653225784,5.1977457784124,32.93244265478252,3.4339745621013833,1.2185712969540365,9.596246921038063,0.11415982163049865,10,3.2244253500177917,0.32244253500177916,0.6,2.6122126750088914,6.406012902803485,,1.0000000000000038,0.5000000000000016,3.2244253500177797,0.4430468295888893,36.17769316850622,0.08912744477651638,50,1.05,3.0,1.7,1.55,0.05
laguerre_filter_signals,fx_sniper_ergodic_cci_signals,waddah_attar_explosion_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,84,-3.250229622880699,-0.0386932097961988,0.16666666666666666,0.8547382800225111,-0.8613586695666692,-3.965291133623317,6.221890013785787,3.074310109276902,-0.5223862227842655,-1.1546358443536933,2,77.39831971491584,38.69915985745792,1.0,inf,11.654105516771132,,0.0,0.0,,0.9815887475949248,74.14809009203518,1.043834299964387,6,1.0,2.85,1.45,1.5,0.05
laguerre_filter_signals,hieken_ashi_smoothed_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,129,-31.119274449400656,-0.24123468565426864,0.046511627906976744,0.2638786156662204,-6.845625006623306,-21.874084475765994,31.312754557452376,19.490183726284616,-0.993821044785545,-0.14259066443021173,17,74.40086711025977,4.376521594721162,0.47058823529411764,21.418562904726983,4.5712387811831645,842.6580178263902,3.6437856796001995,1.5424467628950138,20.41856290472691,0.847495895070981,43.281592660859104,1.7189955945762319,35,1.0,3.0,1.95,2.0,0.12
laguerre_filter_signals,j_tpo_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,trend,A,128,-5.8878618241777065,-0.04599892050138833,0.1796875,0.8077795154429793,-1.2160484517488415,-4.378776953625824,10.06248319870109,4.845814648206729,-0.5851301023725176,-0.45099264522608784,10,68.32414907516966,6.832414907516966,0.4,33.502007323975405,5.372079514949899,884.173972433721,2.102151673098973,0.9527719245589812,32.502007323975256,0.9387274138474991,62.436287250991946,1.0943019209407614,20,1.0,2.05,1.6,1.0,0.1
laguerre_filter_signals,kase_peak_oscillator_signals,waddah_attar_explosion_volume_signals,kama_baseline,adx_dmi_exit,trend,A,133,29.654631815702118,0.22296715650903848,0.3383458646616541,1.9722671964011869,3.775353899854269,21.852846312378993,5.770919427536356,1.9988277747531207,5.1386320998007555,0.1254517127567953,3,6.305456512095221,2.1018188373650735,1.0,inf,15.130478329360493,,0.0,0.0,,0.735991887662811,35.96008832779734,0.17534596841412844,31,1.0,2.0,1.85,2.0,0.01
laguerre_filter_signals,kuskus_starlight_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,trend,A,224,-2.702316426374402,-0.012063912617742867,0.23214285714285715,0.9532584726506343,-0.2907376472076702,-1.2757004299503487,18.62705570863291,7.824560187376584,-0.1450748024080899,-1.0698124098173987,24,21.969415152206828,0.9153922980086179,0.5833333333333334,7.8121065146598685,9.300867577744402,78.6569975905429,2.4519050264377746,0.9335271692734092,8.960141161798942,0.27611588600256365,19.267098725832426,1.1402554927873632,2,1.0,2.3,1.85,1.2,0.01
laguerre_filter_signals,kuskus_starlight_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,102,4.5374343665875845,0.04448465065281946,0.2549019607843137,1.2047670096822318,0.9487172297813972,3.900496484944677,7.922847985194272,3.5186457715251755,0.5727024392070706,0.9986392258484731,14,6.4354692076605655,0.45967637197575467,0.42857142857142855,6.106266890125884,5.97880687137516,34.07338208775233,1.0200211462146402,0.4871735540561224,6.309152738198594,0.6618549073962773,10.972903574248148,0.5864873562512388,2,1.0,2.05,1.85,1.0,0.05
laguerre_filter_signals,kuskus_starlight_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,trend,A,114,8.584013272766157,0.0752983620418084,0.2719298245614035,1.3471986365482806,1.6246321782157438,6.872260913191023,8.769321844245033,3.4603483862202786,0.9788685402622682,0.34882982015575104,8,3.891024292780966,0.48637803659762074,0.75,10.061723973239005,12.178036769428289,,0.21469558685918383,0.07590635267947715,18.12344794647801,0.37383192357633527,12.475037565547122,0.3119048157038809,3,1.0,2.8,0.5,1.0,0.1
laguerre_filter_signals,lemantrend_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,121,30.3927595519934,0.2511798310082099,0.39669421487603307,2.2473408252340343,4.668817119481451,25.082006141053494,5.428821509052641,1.6783133878470027,5.598408328826619,0.13555946951298709,3,-0.5890303443949094,-0.19634344813163648,0.3333333333333333,0.4109696556050902,-5.926160379124047,,0.9999999999999993,0.6454972243679024,-0.5890303443949099,0.8488527030192857,29.803729207598487,-0.019763645693195185,48,1.0,2.3,1.2,1.2,0.05
