c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
coppock_curve_signals,aroon_signals,waddah_attar_explosion_volume_signals,rma_baseline,adx_dmi_exit,trend,A,98,18.421876059870073,0.18797832714153134,0.2857142857142857,1.8610449078571727,3.2607635479008805,18.49000983965389,7.762108691169711,3.224313287623365,2.373308181168227,0.2387996603352336,2,6.1443324197674,3.0721662098837,1.0,inf,23.39158354310762,,0.0,0.0,,0.7399361321484643,24.566208479637474,0.25011317578210474,15,1.0,3.0,1.95,1.85,0.16
coppock_curve_signals,bears_bulls_impulse_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,trend,A,124,22.41113098103899,0.18073492726644347,0.49193548387096775,1.8465548655370694,4.265904795351973,23.571209490928393,3.6775133304518484,1.1909011289962588,6.094099182581449,0.08741083975708064,12,115.12797565241729,9.593997971034774,0.5833333333333334,58.56398782620855,4.677030860710125,,1.0000000000000013,0.4659779143550316,115.12797565241713,0.9813536747252873,137.53910663345627,0.8370562996256405,4,1.0,1.35,0.5,1.0,0.03
coppock_curve_signals,bears_bulls_impulse_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,A,98,3.8414356446489846,0.03919832290458147,0.29591836734693877,1.142759428303354,0.7772792321861762,4.225458486164871,7.026085105152597,3.861242618754879,0.5467391281429054,0.8983684230438562,16,205.36992409272165,12.835620255795103,0.625,241.0645876619216,4.213245718114416,1412.0559943628716,0.7606569689553453,0.222139942420235,269.99019594176355,0.9454256570488634,209.2113597373706,0.9816384939638496,2,1.0,2.85,0.5,2.0,0.05
coppock_curve_signals,center_of_gravity_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,120,0.5356863909428644,0.004464053257857203,0.25833333333333336,1.0156594157854135,0.09287464855103628,0.4393202823951263,10.327079030324498,5.0945343438702295,0.05187201428108293,7.496813601555503,12,153.8693806655849,12.822448388798742,0.5,78.11295541772576,4.612546868981102,1012.2060781962035,1.0,0.5751050180930145,153.8693806655849,0.9939768822894085,154.40506705652777,0.996530642412488,3,1.0,2.05,0.5,1.2,0.05
coppock_curve_signals,center_of_gravity_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,A,136,5.050104206892086,0.03713311916832416,0.375,1.1758399234564771,1.0054526727689521,3.656675716485527,7.013714989264602,2.772402348020363,0.7200327094302982,0.5005773535473939,24,196.02205890308375,8.16758578762849,0.5,70.26074243322854,3.274091376254968,692.1773924528768,2.6938660176277267,1.1359409084843008,72.76607582574013,0.9900758078830205,201.0721631099758,0.9748841205625768,2,1.0,1.0,0.9,1.0,0.01
coppock_curve_signals,center_of_gravity_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,trend,A,112,2.6347301724410723,0.02352437653965243,0.19642857142857142,1.1245164725183598,0.685098802655949,3.136197866845843,12.687429524917098,7.110526579316134,0.20766461537907838,0.6889382263827842,4,1.662667981592274,0.4156669953980685,0.5,5.8569813456006345,9.727050556768335,,0.3423253793425185,0.19136570465831843,4.856981345600637,0.6265031131886614,4.297398154033347,0.38690107874500007,50,1.44,3.0,0.95,1.6,0.05
coppock_curve_signals,center_of_gravity_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,82,-1.7976067221130987,-0.021922033196501205,0.2926829268292683,0.9215659474462241,-0.45082991984693,-2.2396256695180328,9.522411087309166,3.462268384630625,-0.18877642496539862,-2.148955644448799,16,132.0968222999795,8.256051393748718,0.5,38.26739693282139,3.980928701001376,1243.3187816133182,2.5445679916442145,1.1007980293226352,51.91326100688037,0.9969705501994942,130.29921557786642,1.0137959903606544,4,1.0,2.7,0.5,1.95,0.19
coppock_curve_signals,center_of_gravity_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,82,4.277178548655578,0.05216071400799485,0.3170731707317073,1.2112700687373392,1.1232899523956983,4.749178885209965,6.7385718478223104,2.7147450449303516,0.6347307182066813,0.5233519090660138,16,126.10393817544607,7.88149613596538,0.5,32.52598454386151,3.9537256438174184,,3.0,1.1989578808281798,42.034646058482025,1.0033780673423651,130.38111672410164,0.9671948004732428,3,1.0,3.0,0.85,1.6,0.05
coppock_curve_signals,center_of_gravity_signals,variance_volume_signals,vidya,adx_dmi_exit,trend,A,271,-12.298128770485183,-0.045380548968580015,0.23985239852398524,0.8482549607808231,-0.9706333038061992,-4.626477263884974,16.232894073259544,9.463831727583857,-0.7576054346799378,-0.3000052398818534,13,162.07033996730624,12.466949228254325,0.6923076923076923,82.03516998365278,4.6956093261393415,,1.2601735511229322,0.7016170037834476,128.60953939470198,0.9415017220203986,149.77221119682105,1.0821122200988524,3,1.0,2.3,1.9,1.8,0.2
coppock_curve_signals,center_of_gravity_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,96,3.732091065386339,0.038875948597774365,0.3229166666666667,1.1639921921499488,0.8545284773952155,3.6996314394784386,7.112398129477021,3.3425865535162265,0.5247303367226944,1.0800463987381101,16,153.97293398284052,9.623308373927532,0.375,38.03031175821008,3.996315628900536,1095.0662636970212,3.1580242420914146,1.6137999805117684,48.75609627393845,0.9933083907514871,157.70502504822684,0.9763349895525204,3,1.0,1.75,0.5,1.25,0.02
