c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
ssl_channel_signals,j_tpo_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,212,9.32483859781884,0.04398508772556056,0.22641509433962265,1.17585765434586,0.8560234212319348,3.966974067499592,14.394753855696827,6.098827129607427,0.6477942374907972,0.5640615568597727,24,11.36740552931829,0.47364189705492876,0.6666666666666666,9.72747313502647,10.920887061528198,35.55454105199892,0.9999999999999964,0.3173634116629322,11.367405529318331,0.1669037682105278,20.69224412713713,0.549355858140604,3,1.0,3.0,1.4,1.55,0.05
ssl_channel_signals,j_tpo_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,253,6.949400682375992,0.02746798688686163,0.24110671936758893,1.1114962431735798,0.5540570207331494,2.690608774509838,13.485344179091259,6.063736443247646,0.515329871457852,0.7533289715758101,29,19.673606051792728,0.6784002086825078,0.7241379310344828,8.202163300336696,9.786367685372866,60.118403301634565,1.5191964373443234,0.5318497946161374,12.950008022783255,0.2074439631786569,26.623006734168722,0.7389701038742204,3,1.0,2.9,1.45,1.85,0.01
ssl_channel_signals,j_tpo_signals,waddah_attar_explosion_volume_signals,alma_baseline,adx_dmi_exit,trend,A,131,13.504498114607664,0.10308777186723407,0.3893129770992366,1.7350185751218024,3.4003266361009032,10.667640880263287,7.6396693793683,3.25091734248904,1.767680961571181,0.13235242875172495,9,0.04031758062320223,0.004479731180355804,0.3333333333333333,1.0151063543024965,0.10250363628894985,0.8318763643428804,1.3344576664847339,0.6860311125286483,0.030212708604993026,30.96638199738954,13.544815695230868,0.0029766060705719356,32,1.1,1.55,0.8,1.0,0.05
ssl_channel_signals,kase_peak_oscillator_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,488,29.66700781039858,0.06079304879180037,0.29508196721311475,1.2291793317479194,1.2164933745962985,6.141682013926239,26.76297846015406,11.89869146261023,1.1085091988011788,0.09782825155257947,22,91.92405329622021,4.1783660589191,0.45454545454545453,25.0275395336096,3.6483101513289373,346.43738360912306,2.6386449765121824,1.247739912796759,34.83759812876661,0.9299452006568668,121.5910611066188,0.7560099604329905,5,1.0,3.0,0.7,1.15,0.07
ssl_channel_signals,kase_peak_oscillator_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,trend,A,402,8.835571477262386,0.021979033525528324,0.26616915422885573,1.0803530765645948,0.440675681333491,2.4116850266775525,22.662654604322935,9.115285572875777,0.3898736327021896,0.6695440108665441,18,100.07844048183358,5.5599133601018655,0.6666666666666666,40.771625715261436,4.426147672863158,706.7448308237289,2.5163276250845,0.9692228669822677,39.77162571526149,0.8516837989453482,108.914011959096,0.9188757138008953,5,1.0,2.45,1.8,1.0,0.05
ssl_channel_signals,kuskus_starlight_signals,fractal_dimension_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,91,-3.9796237036517312,-0.04373212861155749,0.23076923076923078,0.8164823821902317,-1.0545466359695548,-4.129699746361546,8.718515130694133,4.113130772037518,-0.456456591976447,-1.1312389918539592,11,92.96825867801502,8.451659879819546,0.6363636363636364,79.85076365980781,4.95596476921632,566.1236157315327,1.1790406885482412,0.5898529497671825,78.85076365980831,0.9685730487122621,88.98863497436328,1.0447205837554225,4,1.0,1.55,1.95,1.5,0.01
ssl_channel_signals,kuskus_starlight_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,104,12.53624256537403,0.12054079389782721,0.33653846153846156,1.4310643455048548,2.2082952192113288,16.076120225813312,6.52091689514352,3.003342895644393,1.9224662370272574,0.2578429545381474,8,90.6525364188962,11.331567052362026,0.5,46.326268209447925,6.003790109131727,,1.0,0.5590169943749475,90.6525364188962,0.9414897569019545,103.18877898427024,0.8785115718126191,5,1.0,2.1,1.3,1.3,0.01
ssl_channel_signals,laguerre_filter_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,trend,A,309,7.592754699797243,0.024572021682191723,0.2588996763754045,1.0866407775121925,0.5074828805515221,2.5202870949041825,11.79023323435001,6.257976455053235,0.6439868108525868,0.3351524919847109,29,70.5082084624944,2.431317533189462,0.3103448275862069,8.689074562041991,3.0797522159520523,302.1295587523248,4.16992128162812,1.553273763453432,16.908762468284507,0.9560995808430374,78.10096316229163,0.9027828288875298,41,1.0,2.75,0.5,1.0,0.05
ssl_channel_signals,laguerre_filter_signals,chaikin_volatility_volume_signals,wma_baseline,adx_dmi_exit,trend,A,254,18.444282695935286,0.07261528620446962,0.36220472440944884,1.2660119428952232,1.6024510297831058,9.491098586983892,14.725548976247513,6.382750681117658,1.2525361686471679,0.13285626854049548,20,93.97550970078467,4.698775485039233,0.6,24.4938774251962,3.7014026367376798,,3.0,1.2329227566332757,31.325169900261557,0.960591284615885,112.41979239671998,0.8359338484557328,4,1.0,1.85,0.8,1.1,0.03
ssl_channel_signals,laguerre_filter_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,164,16.928925432950578,0.10322515507896694,0.3170731707317073,1.3810838753332402,2.0419026614872906,11.469822640641768,9.791497167015173,3.9772868225878484,1.728941462596692,0.17163716821834477,12,74.00003749100908,6.166669790917424,0.5,25.66667916366969,4.741978494339966,,2.0,0.8361618663073952,37.00001874550454,0.9681267759771064,90.92896292395966,0.8138225171763195,2,1.0,2.4,0.7,1.15,0.05
ssl_channel_signals,laguerre_filter_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,96,13.077150303819382,0.13622031566478524,0.2916666666666667,1.5078871959667182,2.4281279930126556,14.465782186878917,14.308360982269194,7.299156290224662,0.9139516622500985,0.22047927856426683,10,91.05860323226239,9.105860323226239,0.8,92.05860323226256,5.354057309032727,,1.0,0.3535533905932738,91.05860323226239,0.9435391816447316,104.13575353608176,0.8744220898225094,4,1.05,2.95,1.1,1.0,0.05
ssl_channel_signals,lemantrend_signals,williams_vix_fix_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,142,35.27433781427419,0.24841082967798725,0.31690140845070425,1.945464420331,3.985928240936449,25.189378348474296,5.737335249184396,2.179557350856204,6.148209278739411,0.09128399623541071,6,1.941834987524952,0.32363916458749203,0.3333333333333333,1.9709174937624794,3.8866406144979044,,0.9999999999999956,0.49999999999999795,1.9418349875249608,1.2961116694744923,37.21617280179914,0.05217718108378619,45,1.0,2.85,0.75,1.55,0.1
ssl_channel_signals,mama_fama_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,trend,A,402,46.56931629695903,0.11584407039044535,0.3333333333333333,1.43058176023804,2.13740267509959,12.773722389506567,13.599170208541473,4.705645256631987,3.424423371634058,0.08520841492170296,38,115.27606925172425,3.0335807697822172,0.6842105263157895,29.35663585505348,3.3076565140745564,282.6739760364205,1.6327961884572915,0.7182279110662347,70.6004032019698,0.7816485931362688,161.84538554868328,0.7122604630395785,4,1.0,2.8,1.65,1.1,0.01
ssl_channel_signals,mama_fama_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,430,38.35948446036336,0.08920810339619387,0.29534883720930233,1.3247932558449023,1.6516161530555,9.392079599673808,21.678630798522146,9.43838145996041,1.7694606645996465,0.08411714614527727,16,81.68868486605592,5.105542804128495,0.5,26.34796458261662,4.211098502053908,450.4872345985554,2.0,1.0332277740157925,40.84434243302796,0.9449163007029856,120.0481693264193,0.680465894019081,9,1.0,2.95,0.95,1.3,0.05
