c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
j_tpo_signals,laguerre_filter_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,207,2.659946396989284,0.012849982594151129,0.2608695652173913,1.0630180115458638,0.3457743473349099,1.396239376533749,7.662566966156145,3.920574026215553,0.34713515832718667,1.2425069123207027,15,8.077771616322595,0.5385181077548397,0.6,4.5095165904867,7.649290322626521,47.41213476593062,2.3016764298020798,0.9242129072888523,3.5095165904867,0.4724797559037073,10.737718013311877,0.7522801033057801,3,1.0,2.05,2.0,2.0,0.01
j_tpo_signals,lemantrend_signals,chaikin_volatility_volume_signals,frama_baseline,adx_dmi_exit,trend,A,174,32.60599513107264,0.18739077661536,0.367816091954023,1.8481292201720463,3.676107196955808,20.952452779622007,7.674436035966638,2.4110842943608817,4.248650321438992,0.09030180962978293,12,-0.010846488474595906,-0.0009038740395496588,0.3333333333333333,0.9965880016796002,-0.023061332110774893,-0.07550209567743615,2.1789255023210754,1.2200946320249273,-0.004977906983530097,-110.63488453526463,32.59514864259803,-0.00033276389052635944,7,1.0,2.4,1.05,1.0,0.02
j_tpo_signals,lemantrend_signals,variance_volume_signals,hma_baseline,adx_dmi_exit,trend,A,120,16.643027234479508,0.13869189362066256,0.4166666666666667,1.759428608838787,3.551387495807638,13.554846018228652,4.298028713472274,1.486986027625322,3.8722466376996367,0.1309377851202875,6,-2.5906607811530087,-0.4317767968588348,0.0,0.0,-64.85177147342948,-64.85177147342948,2.090660781153006,1.3597839113365815,-1.2391588365302626,0.1930009531303711,14.0523664533265,-0.18435761618924643,3,1.0,1.7,0.9,1.75,0.01
j_tpo_signals,lemantrend_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,144,13.431017510254947,0.09327095493232601,0.4097222222222222,1.4629763207218636,2.1735808809714685,8.680578895729425,6.710827983367701,2.437259441003759,2.001394990833135,0.1896766503343437,2,-0.9999999999999984,-0.4999999999999992,0.0,0.0,,,0.4999999999999992,0.35355339059327323,-2.0,0.5,12.431017510254947,-0.08044393784941982,42,1.0,2.95,1.2,1.4,0.01
j_tpo_signals,lemantrend_signals,variance_volume_signals,vidya,adx_dmi_exit,trend,A,138,24.073658681808162,0.17444680204208812,0.38405797101449274,1.8897285371301225,3.745217901689192,16.827885252325462,4.606953290429877,1.9132574148114538,5.2255052665319806,0.10233606816863432,2,-0.9999999999999964,-0.4999999999999982,0.0,0.0,,,0.4999999999999982,0.3535533905932725,-2.0,0.5,23.073658681808162,-0.04333946400916561,29,1.1,2.9,1.2,1.65,0.05
j_tpo_signals,mama_fama_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,A,94,-4.623108896417236,-0.04918200953635357,0.20212765957446807,0.8419442951105158,-0.9918747877926759,-5.234911085470695,11.709557068302203,5.854564566222543,-0.39481501046115586,-0.7790272414814199,16,86.03281705141202,5.3770510657132515,0.75,79.30270043473112,4.427060971586023,328.07699323772664,1.0,0.2808672152162579,86.03281705141202,0.901968121033033,81.40970815499482,1.0567881767567,3,1.0,2.95,1.45,1.3,0.01
j_tpo_signals,mama_fama_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,94,-3.388993577655828,-0.03605312316655136,0.1702127659574468,0.885545072273416,-0.6615540327309009,-3.821148385478003,13.07361295418586,6.431739037066155,-0.2592239489980276,-1.1279952232356734,12,81.61553350365057,6.801294458637547,0.16666666666666666,21.54543848481703,4.434802054495259,763.01540350712,3.9724405767228745,2.1179066716081123,20.545438484816945,1.030293750105943,78.22653992599474,1.0433228106581467,4,1.0,3.0,0.85,1.45,0.05
j_tpo_signals,mama_fama_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,264,10.039396475138933,0.038028016951283834,0.32575757575757575,1.1478679026585503,0.8153463929189771,3.6600097224144337,6.875405732311497,3.3154937573961294,1.460189676946339,0.3032531052468637,30,162.6464226313405,5.421547421044683,0.5333333333333333,50.53724986723819,3.0642590517697226,434.000330562403,1.5126948949648522,0.5931312167501498,107.52097013926898,0.9472300786194918,172.68581910647944,0.9418632257872398,2,1.0,2.75,1.35,1.1,0.01
j_tpo_signals,mama_fama_signals,waddah_attar_explosion_volume_signals,t3_baseline,adx_dmi_exit,trend,A,140,17.601532740737944,0.12572523386241388,0.30714285714285716,1.5535414352868457,2.2619711451887006,11.55710831258482,6.823664023356887,3.232622199177741,2.579484083695977,0.23049273254175862,0,0.0,,,,,,,,,,17.601532740737944,0.0,12,1.0,2.35,1.7,2.0,0.05
j_tpo_signals,parabolic_sar_signals,choppiness_index_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,448,3.778927738412089,0.008435106558955557,0.22991071428571427,1.0293498200404092,0.1570820256788265,0.8861270052656124,17.916048521701654,8.433803782797705,0.2109241741466979,1.0976504505606965,28,143.56671470959034,5.1273826681996555,0.5714285714285714,48.39045178371642,3.286109330193405,425.52186696425906,1.4149578824689115,0.78481714323776,101.46359583444682,0.91481872432696,147.34564244800237,0.9743533118752012,4,1.0,3.0,1.75,1.55,0.01
