c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
fx_sniper_ergodic_cci_signals,coral_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,213,-8.546209466159976,-0.0401230491369013,0.2347417840375587,0.8514416751444874,-0.9440882572426981,-4.079735970027344,16.50831581740168,8.940598579083362,-0.5176911782334137,-0.41768283277703067,25,120.03145719589078,4.801258287835632,0.36,24.6745873533655,3.327243020336572,372.11239371999926,4.070054882237571,1.6032364547806828,29.4913608461962,0.9551185793216939,111.48524772973082,1.076657760916298,2,1.0,2.2,1.6,1.0,0.05
fx_sniper_ergodic_cci_signals,donchian_breakout_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,A,151,13.432125914386152,0.08895447625421292,0.31788079470198677,1.414905145606485,1.8897823159866955,8.315231964953984,12.246284377062029,5.518372814853259,1.0968327617432492,0.2988705179369306,15,76.82956405893017,5.121970937262011,0.3333333333333333,27.12481750072949,4.086771187302393,416.1536557563968,2.2226920863728026,0.9836267649328938,34.565995231623766,1.0024684809103874,90.26168997331632,0.8511868554825748,9,1.0,1.5,1.5,1.0,0.01
fx_sniper_ergodic_cci_signals,donchian_breakout_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,115,-8.063168268916606,-0.07011450668623136,0.21739130434782608,0.7651295626286438,-1.7245834855950342,-7.329515926351134,22.534479507854876,13.720853308957162,-0.3578147108348349,-0.2708758580346906,7,156.175762123898,22.310823160556858,1.0,inf,6.1501177268039555,,0.0,0.0,,0.9790557300230777,148.1125938549814,1.0544394508194983,3,1.0,2.15,0.65,1.15,0.01
fx_sniper_ergodic_cci_signals,dpo_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,trend,A,159,-6.559179678315628,-0.04125270237934357,0.33962264150943394,0.836609311865298,-1.2620709054830752,-4.58052783592746,12.65237703910899,8.650971429635357,-0.5184148131249131,-0.2740564566026726,21,243.06919762127188,11.574723696251041,0.6666666666666666,82.02306587375735,3.515226893835822,,1.0,0.4402380308532225,243.06919762127188,0.9861100758377346,236.5100179429562,1.0277332002059112,2,1.0,1.2,0.6,1.0,0.01
fx_sniper_ergodic_cci_signals,dpo_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,133,-1.5753012462657257,-0.01184437027267463,0.3157894736842105,0.9556344569856738,-0.29479297388355163,-1.3207485865881161,10.46067563448101,5.597781827735344,-0.15059268648701216,-1.7631193790960564,17,127.23623041129035,7.484484141840609,0.5294117647058824,33.57585502977617,4.16005100504215,5451.9355659543135,3.9058446906455515,1.6945615813811248,32.57585502977615,0.9285982608940385,125.66092916502463,1.0125361260395978,5,1.0,1.55,1.35,1.0,0.1
fx_sniper_ergodic_cci_signals,dspo_signals,chaikin_volatility_volume_signals,t3_baseline,adx_dmi_exit,trend,A,192,24.118022070845427,0.12561469828565328,0.5208333333333334,1.9125345545701513,3.6361428151780886,10.507537254004086,4.5385859858445095,1.6366151128458195,5.313994743311602,0.10349943479460391,8,0.39195913154293405,0.048994891442866756,0.5,1.3312329724738825,1.9391509980364592,3.299111903312142,1.1833336778506847,0.7725307084641447,0.33123297247388256,-1.2756431978807794,24.50998120238836,0.01599181689722144,19,1.0,3.0,0.5,1.2,0.05
fx_sniper_ergodic_cci_signals,dspo_signals,chaikin_volatility_volume_signals,wma_baseline,adx_dmi_exit,trend,A,216,-10.978460106797577,-0.05082620419813693,0.2361111111111111,0.8176980226093138,-1.3219056771318356,-5.117189542590784,17.808671140067222,10.704569923709414,-0.6164671142754415,-0.18857625470385125,16,101.82773069212202,6.364233168257626,0.6875,228.39649853930356,4.507675953964871,5417.26519317539,0.447798147052481,0.1593885694370515,227.39649853930285,0.8869025498244336,90.84927058532443,1.1208425784386102,4,1.0,2.0,0.6,1.0,0.01
fx_sniper_ergodic_cci_signals,dspo_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,trend,A,110,6.100164328165187,0.05545603934695625,0.3,1.2260791415021464,1.1464481945318437,6.091971755138262,7.2853113457895935,3.180908401290469,0.8373237653996298,0.57381287279454,14,75.40603220028989,5.386145157163563,0.21428571428571427,18.178346014918205,4.0708269652394495,664.4366639893293,4.389597935377765,2.205933203401462,17.178346014918223,1.0389835912274201,81.50619652845508,0.9251570483228777,7,1.0,1.45,1.5,2.0,0.05
fx_sniper_ergodic_cci_signals,dspo_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,118,-3.1233472664816984,-0.026469044631200835,0.2033898305084746,0.9113770629592651,-0.5451559257432833,-2.4861179594786735,14.96903432290841,8.13339823761336,-0.20865389170106782,-1.0239854333463911,6,72.55660609723343,12.092767682872237,0.3333333333333333,37.27830304861661,6.422708943268706,,2.0,1.118033988749895,36.27830304861671,1.0072357298423857,69.4332588307517,1.04498344624865,12,1.0,2.95,0.8,1.4,0.05
fx_sniper_ergodic_cci_signals,ehlers_reverse_ema_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,435,39.12469744288833,0.08994183320204215,0.30344827586206896,1.3227006124771592,1.678757414122233,11.464887670889338,11.209033555198552,4.889840481105828,3.4904612650341287,0.10276331059494169,15,6.22507790696401,0.4150051937976007,0.3333333333333333,2.245015581392794,3.910277983366078,,5.000000000000033,2.734392831440981,1.245015581392794,0.7747450310061933,45.349775349852344,0.13726810902458592,5,1.0,2.3,1.75,1.7,0.01
