c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
parabolic_sar_signals,relative_vigor_index_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,118,26.25919479953676,0.22253554914861662,0.3220338983050847,1.8454962810621514,3.2849787169861835,22.74094646005408,6.765702693086062,2.6590469391190563,3.8812220977979552,0.17096519304871982,8,78.97452544423709,9.871815680529636,0.75,79.97452544423665,6.087474609611129,,1.0,0.39528470752104744,78.97452544423709,0.9313001391401501,105.23372024377386,0.7504678658256368,16,1.0,3.0,1.5,1.0,0.05
parabolic_sar_signals,relative_vigor_index_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,104,31.807454701514622,0.30584091059148677,0.3557692307692308,2.489513015003458,5.21890450314546,29.197692475211518,4.436801272667605,1.5522583323903605,7.169005945220203,0.09811487282009054,10,94.56343890457593,9.456343890457592,0.8,1140.4538685355278,5.292997247696433,,0.08299014248476055,0.02934144626130599,1139.453868535538,0.9534784903024547,126.37089360609056,0.7483007851423341,4,1.0,2.95,1.35,1.0,0.05
parabolic_sar_signals,rex_oscillator_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,284,54.889270188874036,0.19327207812983815,0.3591549295774648,1.7623639671217644,3.2215340585426677,21.634570791362485,13.179253565559481,4.940645158265813,4.164823896575807,0.08751289998635021,24,106.17715497351772,4.424048123896571,0.6666666666666666,27.544288743379393,3.795545944533239,,2.0,0.8645356316036458,53.08857748675886,0.8580921309702083,161.06642516239174,0.6592134572209378,5,1.0,3.0,1.85,1.3,0.05
parabolic_sar_signals,schaff_trend_cycle_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,216,-4.38981896170923,-0.020323235933839025,0.23148148148148148,0.9203079295004385,-0.4470880253719518,-2.0912393833732086,16.09459829301028,10.120196734726171,-0.2727510734838088,-0.8122836378980274,20,124.63959955968866,6.231979977984433,0.7,103.29902474878021,3.87059676977756,427.2695693016239,1.2183850223965749,0.4570366903176185,102.29902474877883,0.9209187982760414,120.24978059797942,1.0365058375980356,2,1.0,2.95,0.5,1.7,0.12
parabolic_sar_signals,schaff_trend_cycle_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,110,5.639524006968104,0.0512684000633464,0.2727272727272727,1.2265724567928016,1.017845204704541,5.6882488125939785,14.247076668776133,7.121426113371639,0.39583727511817735,0.7870820208870785,10,91.4318727469893,9.14318727469893,0.6,46.715936373494735,5.271107961127443,,1.0,0.38729833462074176,91.4318727469893,0.9566801541536721,97.0713967539574,0.9419033392373826,6,1.0,2.95,1.75,1.2,0.05
parabolic_sar_signals,schaff_trend_cycle_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,198,48.325907519458795,0.24407023999726665,0.35353535353535354,2.282103723237756,3.830417505860884,22.240367348520564,4.168519785753248,1.5783116756840954,11.59306180688461,0.17503699061100172,16,125.42839720394647,7.839274825246655,0.625,87.08005365592983,4.366274313451231,579.7675319654979,1.4571133715285214,0.5646538856745955,86.08005365592882,0.9137201532453395,173.75430472340528,0.7218721711880031,2,1.0,2.9,1.9,1.65,0.06
parabolic_sar_signals,vortex_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,142,21.188761875577008,0.14921663292659865,0.34507042253521125,1.6599822839360556,3.1022557403940954,14.102817837886295,5.28207077587134,2.13304779903521,4.011449822362835,0.16080773692880196,18,4.869433484018079,0.27052408244544884,0.6666666666666666,3.354030327015465,7.779271649745635,22.663094838129137,2.0685517209082613,0.7776318435113471,2.3540303270154657,0.2104967658689959,26.058195359595086,0.18686764055689176,2,1.0,2.05,1.25,1.1,0.05
parabolic_sar_signals,vortex_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,185,-8.615106819958504,-0.046568144972748665,0.22162162162162163,0.8363088159930822,-1.067345491422699,-4.77303425036201,16.006675145778274,9.717693063122915,-0.5382196328405352,-0.35751642319577454,13,104.49319664968463,8.037938203821895,1.0,inf,5.163271734134603,,0.0,0.0,,0.8637160052113021,95.87808982972614,1.0898548024398318,4,1.0,2.95,0.9,1.0,0.01
polychromatic_momentum_signals,aroon_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,trend,A,125,30.87033182849142,0.24696265462793135,0.416,2.196223513025696,3.610408860568977,24.086599687005446,5.694513723866384,2.04460366845168,5.421065489597503,0.23269052022166514,1,4.356877336088001,4.356877336088001,1.0,inf,,,0.0,0.0,,1.0,35.22720916457941,0.123679321734882,2,1.0,2.75,1.6,1.35,0.01
polychromatic_momentum_signals,aroon_signals,waddah_attar_explosion_volume_signals,tma_baseline,adx_dmi_exit,trend,A,111,28.100541887754066,0.2531580350248114,0.4144144144144144,2.4076426491318887,3.880785277385955,22.635717743195155,4.987633571651784,1.4952423853960586,5.634042975303785,0.2547830331212034,1,4.654087843291536,4.654087843291536,1.0,inf,,,0.0,0.0,,1.0,32.754629731045604,0.1420894658711493,2,1.0,1.85,1.65,1.0,0.05
polychromatic_momentum_signals,bears_bulls_impulse_signals,vertical_horizontal_filter_volume_signals,kama_baseline,adx_dmi_exit,trend,A,99,0.7437523311216439,0.007512649809309534,0.2727272727272727,1.0245568723138474,0.15633308844610533,0.8552981048221951,10.267856107396339,4.83513721646906,0.07243501694437361,2.8902768094132116,7,133.9443618156273,19.1349088308039,0.7142857142857143,264.7614008959383,6.142049782953144,,0.5078239703028657,0.2145947945772974,263.76140089595026,0.9801088853511675,134.68811414674894,0.9944779661083435,4,1.0,2.95,1.95,1.85,0.05
polychromatic_momentum_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,313,26.37148849698934,0.08425395685939085,0.2779552715654952,1.3592434194765355,1.5780498828746812,8.19526349171398,8.885205677219949,3.211742592728001,2.9680222895234762,0.17183387588884785,19,83.1978091813861,4.378832062178216,0.7894736842105263,101.74428078027087,4.3822618324992915,743.6484390030469,0.5748175331010543,0.16088228189342788,144.73777223277517,0.8391194595438431,109.56929767837545,0.7593168062973356,28,1.0,2.8,2.0,1.65,0.14
polychromatic_momentum_signals,center_of_gravity_signals,efficiency_ratio_volume_signals,ema_baseline,adx_dmi_exit,trend,A,139,-3.487566975568985,-0.025090409896179746,0.2158273381294964,0.9158994440609443,-0.4329552960743544,-2.668143426506265,7.872362967559027,4.4908539830114975,-0.4430139959172093,-2.1004879746109975,3,133.3987616924591,44.46625389748636,1.0,inf,9.38726689707014,,0.0,0.0,,0.9842252087237551,129.9111947168901,1.0268457770954174,4,1.0,2.3,1.9,1.6,0.02
polychromatic_momentum_signals,center_of_gravity_signals,variance_volume_signals,vidya,adx_dmi_exit,trend,A,126,-4.190085879986392,-0.03325464984116184,0.3412698412698413,0.8744195591509492,-0.9604233467980492,-4.245914456976542,5.576271953818267,2.4741402806685997,-0.7514134738563628,-0.43810634051819924,18,117.85964815833168,6.547758231018427,0.6666666666666666,60.339339060160896,3.9139082486155132,786.6906845762716,1.9861975213246126,0.7518555037347066,59.33933906016056,0.958294857177996,113.66956227834528,1.0368619865864006,4,1.0,1.25,0.65,1.0,0.01
polychromatic_momentum_signals,coppock_curve_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,164,7.642338279935341,0.046599623658142325,0.29878048780487804,1.225298816660723,1.0167348730266332,3.958825378494875,6.055275075031731,2.7433746526515277,1.262095971733422,0.6785866397827014,16,158.17741230458444,9.886088269036527,0.5,89.08039604976145,4.120124816566244,822.7357396155569,1.0,0.4468903460301539,158.17741230458444,0.9652312407930179,165.81975058451977,0.9539117731573238,3,1.0,1.75,1.55,1.25,0.15
polychromatic_momentum_signals,coppock_curve_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,104,2.8755939675892,0.02764994199605,0.23076923076923078,1.1045401333041138,0.49325320143735857,2.4374169615690144,9.84293138840068,4.607883697955766,0.292148126825096,1.8449295601717741,12,119.82323065953788,9.985269221628156,0.6666666666666666,77.6798521922084,4.654898912295897,1255.4937165976116,1.0,0.5496683663594591,119.82323065953788,0.9856525387502607,122.69882462712712,0.9765638018430253,5,1.0,2.6,1.5,1.55,0.05
polychromatic_momentum_signals,didi_index_signals,efficiency_ratio_volume_signals,ema_baseline,adx_dmi_exit,trend,A,112,12.407914449654587,0.11078495044334453,0.33035714285714285,1.4968813009546478,2.4113615042077514,9.712237701405547,5.182625788937015,2.0469417182310643,2.39413667028418,0.2305048712122417,6,195.9635515361279,32.660591922687985,1.0,inf,6.559013092253288,,0.0,0.0,,0.9900449547452745,208.37146598578252,0.9404529099464068,2,1.0,2.25,1.2,1.0,0.01
polychromatic_momentum_signals,didi_index_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,98,0.140165620627265,0.001430261434972092,0.22448979591836735,1.0054731572435203,0.02649495140379465,0.12558106338655542,7.234104681098769,3.558779562531029,0.01937566938912137,37.84999695442414,12,119.82323065953788,9.985269221628156,0.6666666666666666,77.6798521922084,4.654898912295897,1255.4937165976116,1.0,0.5496683663594591,119.82323065953788,0.9856525387502607,119.96339628016517,0.9988315967622329,5,1.0,2.6,1.5,1.55,0.05
polychromatic_momentum_signals,didi_index_signals,waddah_attar_explosion_volume_signals,tma_baseline,adx_dmi_exit,trend,A,99,19.194487844818337,0.19388371560422563,0.35353535353535354,1.8941976400202112,2.4250999579344805,18.501579598880696,4.573540571817304,1.5732530338920552,4.196855268563055,0.43252531962602636,1,4.767051140789659,4.767051140789659,1.0,inf,,,0.0,0.0,,1.0,23.96153898560799,0.19894595016008326,2,1.0,2.4,1.4,1.6,0.05
polychromatic_momentum_signals,donchian_breakout_signals,efficiency_ratio_volume_signals,ema_baseline,adx_dmi_exit,trend,A,146,12.425106015664117,0.08510346586071313,0.3972602739726027,1.4129372280272023,2.0734625555024215,10.376131487770284,7.650014533320505,2.9844160446852865,1.624193779181093,0.2770848637823977,14,157.3793227509554,11.241380196496815,0.5714285714285714,113.24956418172583,4.3437456375355685,821.9362321352824,1.0,0.3028583903135301,157.3793227509554,0.9782859203590997,169.8044287666195,0.9268269614290139,2,1.0,1.25,1.95,1.85,0.07
polychromatic_momentum_signals,donchian_breakout_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,126,2.7812286157008916,0.02207324298175311,0.23809523809523808,1.0951697053359999,0.47901037431561544,1.9546963241366888,9.145318131272877,4.772338312083006,0.30411502101718474,1.4822238977366913,16,8.979234494358101,0.5612021558973813,0.75,33.052934813058485,15.68090414939277,213.24852436171156,0.10621405407046369,0.0326076643044192,84.53904309500481,0.16646972196529172,11.760463110058993,0.7635102810430957,3,1.0,2.9,1.45,2.0,0.05
polychromatic_momentum_signals,dpo_signals,efficiency_ratio_volume_signals,ema_baseline,adx_dmi_exit,trend,A,103,5.741782884023601,0.05574546489343302,0.32038834951456313,1.2464120764649362,1.2733110542101858,5.4551659943705895,6.643288703324672,3.385483490079169,0.8642982625683711,0.6064154805370346,5,155.9291948586378,31.18583897172756,0.6,2303.912457270918,7.295027500345339,,0.06770956245702564,0.03385478122851282,2302.912457270773,0.9784202544977167,161.6709777426614,0.9644847642774633,3,1.0,1.25,2.0,2.0,0.01
polychromatic_momentum_signals,dpo_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,103,-4.98698345944652,-0.04841731514025748,0.21359223300970873,0.8048778498312987,-1.3927554871830954,-4.245849598047844,9.805579570491869,4.921268941815249,-0.508586302685662,-0.3440317952987358,3,122.34458611808901,40.78152870602967,1.0,inf,9.62722500186629,,0.0,0.0,,0.9679154084668984,117.35760265864249,1.0424939104622999,5,1.0,1.7,0.5,1.75,0.05
polychromatic_momentum_signals,dpo_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,127,-3.4976190463700196,-0.02754030745173244,0.29133858267716534,0.8994586504988328,-0.6334607628995109,-2.7932782857285807,5.840129952780162,2.7173507740174823,-0.5988940442506758,-1.1962053545535394,19,127.01006632011925,6.684740332637856,0.47368421052631576,32.37709036570742,3.656462966758184,528.6585028301,2.0478599143447127,0.791837458178024,62.02087624766108,0.9960552992735385,123.51244727374923,1.028317947895713,3,1.0,1.7,0.95,1.0,0.05
polychromatic_momentum_signals,dpo_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,104,1.0787793524742435,0.010372878389175418,0.23076923076923078,1.0397123546511555,0.19298113877916412,0.9235677675650122,8.789288211754007,3.9839265974017994,0.12273796540561505,4.91784376637262,12,119.82323065953788,9.985269221628156,0.6666666666666666,77.6798521922084,4.654898912295897,1255.4937165976116,1.0,0.5496683663594591,119.82323065953788,0.9856525387502607,120.90201001201214,0.9910772422032762,5,1.0,2.6,1.5,1.55,0.05
