c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,frama_baseline,adx_dmi_exit,trend,A,591,37.89277343753288,0.06411636791460724,0.34856175972927245,1.2683161132985552,1.4320477798128333,6.419528907144103,24.3365731222265,10.002389606817868,1.5570299584589236,0.08506339197631595,27,80.5075356463778,2.9817605794954742,0.4444444444444444,20.512251744253366,3.5267808225838424,255.48387923673295,1.2305492579331485,0.5290812162210176,65.42406582049355,0.8692713588750923,118.40030908391068,0.6799605192696064,28,1.0,2.35,1.6,1.7,0.01
bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,lsma_baseline,adx_dmi_exit,trend,A,770,8.580861515216718,0.011143975993787945,0.34675324675324676,1.047214082833794,0.2938390098571127,1.0829066376817085,19.67236079444711,9.46664631884037,0.43618870174640284,0.44181831947347294,22,69.75896391535751,3.170861996152614,0.5909090909090909,21.446047749919796,3.5245085354013805,509.39304724239287,1.1504528084577714,0.5065246431955751,60.636093373418966,0.961499832148134,78.33982543057425,0.890466164967125,41,1.0,1.65,1.3,1.9,0.2
bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,390,61.43791718724259,0.1575331209929297,0.37948717948717947,1.6723055389955932,2.992291674951373,15.52611105715455,8.491861293028293,3.0618995781380263,7.234917654352446,0.05554157166786229,22,69.61915217043943,3.1645069168381563,0.18181818181818182,19.79728675067747,3.2851537330078844,372.5406185510111,2.4715064480944022,1.4391233504330423,28.16871152576505,1.0285819502747924,131.05706935768202,0.5312124901895545,23,1.0,2.65,0.85,1.95,0.01
bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,wma_baseline,adx_dmi_exit,trend,A,469,52.214857530034536,0.11133231882736574,0.3646055437100213,1.4905151531135072,2.1472798499461523,11.083047481434981,14.756655347833341,5.873785691779413,3.538393782280822,0.1515920359622876,43,85.58716550744788,1.990399197847625,0.4418604651162791,12.080937442391871,2.3956212324035793,193.97247669068847,2.9206049904199745,1.620411432655347,29.304601542552557,1.0096810676372308,137.80202303748243,0.6210878738998483,2,1.0,2.85,1.35,1.6,0.08
bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,efficiency_ratio_volume_signals,tma_baseline,adx_dmi_exit,trend,A,90,31.999436663620035,0.3555492962624448,0.4222222222222222,2.572295229178707,5.789827899943064,33.82012566958568,3.6835457136610437,1.3543503596499793,8.687128965155715,0.10989669335724252,12,5.56786491465144,0.46398874288762,0.5,2.8559549715504855,5.853127824307397,,1.999999999999993,0.8305551900920668,2.78393245732573,0.5349914254770525,37.56730157827146,0.14821040321596682,25,1.0,2.85,1.4,1.0,0.01
bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,453,5.089344229578641,0.011234755473683534,0.271523178807947,1.0405906431354304,0.21982507035480423,1.2462022928695573,19.676394780898306,9.824971625890493,0.2586522727486306,1.4762892095638473,19,92.15689009885597,4.850362636781893,0.47368421052631576,25.55361394512208,3.92592405345037,522.8352567755321,2.753292297615701,1.0703845704759305,33.47152431968886,0.9302515535672801,97.24623432843464,0.9476653850431866,3,1.0,2.45,1.6,1.65,0.07
bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,318,10.714560554959293,0.033693586650815385,0.3238993710691824,1.1346983878015384,0.7737975472120262,3.9430784641746577,8.880212010818939,3.6413254325691558,1.2065658502190635,0.2825787036116336,14,80.93070495677036,5.780764639769311,0.42857142857142855,23.94928540113961,4.901991992330686,837.3383047124312,2.0,0.8765803447844948,40.46535247838518,0.8702848951966703,91.64526551172966,0.8830865894148351,14,1.05,1.55,1.65,1.0,0.15
bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,vidya,adx_dmi_exit,trend,A,347,-12.290108183425712,-0.035418179202955945,0.23919308357348704,0.8819059612078808,-0.7441634412346159,-3.8485530302896573,20.695338791979623,11.504968763618923,-0.5938587576149603,-0.27858889543446236,21,103.33407290474332,4.92067013832111,0.6190476190476191,44.15347222268816,4.205705353492561,534.1448058489722,1.9119599668675562,0.5850818260949391,54.04614881871185,0.8298359027767874,91.04396472131762,1.1349909158838292,3,1.0,2.55,1.45,1.95,0.11
bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,348,17.091272125750187,0.049112850936063754,0.2672413793103448,1.1647228229700763,0.9129806909361394,6.225126897897789,14.641076872355708,6.048848309044753,1.1673507539613273,0.22253819340860925,24,95.68239794021594,3.9867665808423305,0.3333333333333333,15.38617984276575,3.5918469833146753,443.32377139954775,4.605287838310346,1.9467946914929,20.77663792135982,0.9027549901127689,112.77367006596614,0.8484462542031949,2,1.0,2.45,1.75,1.45,0.1
bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,williams_vix_fix_volume_signals,rma_baseline,adx_dmi_exit,trend,A,110,40.25021277460188,0.36591102522365343,0.4090909090909091,2.7259049947985208,5.87290627840691,36.94255189329567,3.1115075716507636,1.1705430000598103,12.935919919117449,0.07291711269321273,4,10.773565004700057,2.693391251175014,1.0,inf,21.66693471418171,,0.0,0.0,,0.4222405893098011,51.02377777930193,0.2111479289381511,31,1.05,3.0,1.65,2.0,0.05
