c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
volatility_quality_signals,kuskus_starlight_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,136,17.51286876718471,0.12877109387635816,0.3602941176470588,1.587741283573824,2.7554618199152436,11.687717794758507,3.687586013218617,1.682389585766328,4.749141770363491,0.18807389762196028,14,87.11558914934176,6.22254208209584,0.5714285714285714,42.67240370956385,4.278016703481441,420.6341204100338,1.5298379377536264,0.7315560657496907,56.94432527752579,0.99212992076662,104.62845791652646,0.8326184948538893,2,1.0,2.15,1.2,1.0,0.01
volatility_quality_signals,laguerre_filter_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,trend,A,275,-0.6253698578824052,-0.002274072210481473,0.22181818181818183,0.9913151026988423,-0.04718025461533414,-0.21628244054175358,17.501509797506742,8.998967905033929,-0.035732337673604314,-5.84239081903785,35,101.26884799143545,2.893395656898156,0.4857142857142857,16.67184751908257,3.1780991462143042,221.94042235795308,4.110661780244442,1.3950358125987152,24.635655620738873,0.8465494758431553,100.64347813355305,1.006213714683554,3,1.0,3.0,1.6,1.1,0.12
volatility_quality_signals,laguerre_filter_signals,chaikin_volatility_volume_signals,wma_baseline,adx_dmi_exit,trend,A,212,16.784902689834222,0.07917406929167085,0.330188679245283,1.3210990091463988,1.6861159588929888,8.240548463921215,12.430174373993347,5.223870750100247,1.350335255549747,0.21648550521515433,30,97.5307489541654,3.2510249651388468,0.6333333333333333,25.237290518537897,3.304301039405716,250.81876888609713,2.0,0.5986391083910506,48.7653744770827,0.8784875159358662,114.31565164399962,0.8531705637115594,3,1.0,2.15,1.95,1.15,0.03
volatility_quality_signals,lemantrend_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,trend,A,267,49.13020884284342,0.1840082728196383,0.40074906367041196,1.863236335829862,3.438580573360482,18.596083256378744,6.540019085119816,2.5113288093873614,7.512242426727312,0.0981720225913304,7,69.61577482131278,9.94511068875897,0.7142857142857143,70.6157748213127,6.635955362349154,,1.0,0.4225771273642583,69.61577482131278,0.9169787445241883,118.7459836641562,0.5862579320426018,32,1.0,2.55,1.85,1.8,0.05
volatility_quality_signals,parabolic_sar_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,216,34.19313765306789,0.15830156320864766,0.375,1.628591629571071,3.020169520920068,18.666465551541197,9.434284964696147,3.4944765066839376,3.624348615822117,0.09637450747946939,18,86.45859918639084,4.803255510355047,0.3333333333333333,25.412551509255007,3.7690012389268026,351.0596381418867,2.0811085523891393,0.7249594485805978,41.54449275946479,0.9927902885859143,120.65173683945872,0.7165963909946372,3,1.0,2.15,0.85,1.0,0.01
volatility_quality_signals,price_momentum_oscillator_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,trend,A,117,28.145642454305033,0.24056104661799174,0.2905982905982906,1.9890670643431188,3.512457671235065,23.503047563816796,5.303306396718737,2.2682571267112994,5.307187695532604,0.17911964980200457,25,93.19872891248646,3.7279491564994585,0.6,28.295635442223166,3.4336665619784656,280.0414687772293,2.0497018966202347,0.6875824725939875,45.46940658354387,0.9266089140337649,121.34437136679148,0.7680515203360501,2,1.0,3.0,1.95,1.75,0.01
volatility_quality_signals,price_momentum_oscillator_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,122,7.114951859275637,0.058319277535046204,0.27049180327868855,1.2854098015019038,1.159854762210948,5.85938385038819,4.745544514264875,2.1823985590496706,1.4992909323447372,0.7667677141456527,18,6.0720268684340795,0.3373348260241155,0.5,4.00767467332743,5.237448021163049,30.73549255612256,1.6595761780065832,0.5325116642964745,3.658781650943891,0.6562690447314224,13.186978727709716,0.46045625717701105,2,1.0,1.15,1.85,1.7,0.01
volatility_quality_signals,qqe_mod_signals,efficiency_ratio_volume_signals,t3_baseline,adx_dmi_exit,trend,A,118,4.686030672900346,0.0397121243466131,0.3389830508474576,1.150873742188144,0.8770205725844263,4.636510225720733,8.683902080344177,3.649650480032099,0.5396226983612671,0.49997201032622984,2,73.69242112069051,36.846210560345256,1.0,inf,11.607503370645734,,0.0,0.0,,0.9835222442712662,78.37845179359086,0.9402127681056909,6,1.05,2.55,0.9,1.7,0.05
volatility_quality_signals,qqe_mod_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,141,23.213680999484883,0.1646360354573396,0.3049645390070922,1.6010415978480006,2.7342580865143837,18.95783942962929,6.436877761657982,1.9741844753801348,3.6063572836134776,0.1592397893793575,7,74.00889108829992,10.572698726899988,0.7142857142857143,75.00889108829975,6.583396897090327,,1.0,0.4225771273642583,74.00889108829992,0.9217054073350135,97.22257208778481,0.7612315689557704,33,1.0,3.0,1.45,1.7,0.05
volatility_quality_signals,relative_vigor_index_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,127,23.159768883526347,0.18236038490965628,0.30708661417322836,1.806573765515407,3.2664274102178497,16.60251542771106,6.316022468481582,2.3838703032116952,3.6668281341776363,0.16583838743719026,13,5.083158598197562,0.3910121998613509,0.6923076923076923,11.000021540511913,11.099353004603387,57.66255685890543,0.44060520242670975,0.19909251316868906,11.536764818484171,0.30708557353979343,28.24292748172391,0.17997987643054672,3,1.0,2.15,1.5,1.35,0.01
