c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
dspo_signals,halftrend_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,167,20.71048317384619,0.1240148693044682,0.38323353293413176,1.6932729594049263,2.9353656309032563,11.644010335856022,3.5661155083612694,1.1817743028679168,5.807574972063437,0.17497869945968955,25,-0.3424605982214729,-0.013698423928858916,0.36,0.9294895559493274,-0.4810304898283831,-1.2518015215208664,3.3220985592952847,1.2122365860956559,-0.10308562256928311,-3.123878055865561,20.368022575624714,-0.016813639956944577,3,1.0,1.35,2.0,1.0,0.01
dspo_signals,hieken_ashi_smoothed_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,125,-13.503392948461133,-0.10802714358768907,0.144,0.595500311271203,-2.9509588163307185,-9.117529537169265,22.36340551728179,12.654957464712222,-0.6038164866270526,-0.23841224572207081,5,63.525306022810526,12.705061204562105,0.4,64.5253060228107,7.118297284777086,,1.0,0.5,63.525306022810526,0.9976387362865101,50.02191307434939,1.2699495504778187,34,1.0,2.3,1.35,2.0,0.01
dspo_signals,kuskus_starlight_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,104,-0.5285095528079022,-0.005081822623152906,0.16346153846153846,0.9820474235130231,-0.09276929446770371,-0.46603942207328025,12.007545990210875,6.608241408821133,-0.04401478480605183,-8.43094254094934,20,84.83177329868589,4.241588664934294,0.5,25.004127829818504,4.806438879320088,507.06876522445407,2.13674382196902,0.8451319132548241,39.701424394672166,0.7444825370406482,84.30326374587801,1.0062691469976892,34,1.0,2.95,1.9,1.9,0.02
dspo_signals,kuskus_starlight_signals,variance_volume_signals,lsma_baseline,adx_dmi_exit,trend,A,424,-12.484577084319548,-0.029444757274338557,0.2617924528301887,0.8576513357674069,-0.9101430744220167,-3.120081696012419,17.466248383246988,8.646803033400928,-0.7147829808886902,-0.17808820366254682,24,91.78274163973404,3.824280901655585,0.5833333333333334,91.3900202759143,3.313636220976612,618.3128384253447,0.7630585726755896,0.21623282660021298,120.28269509889249,0.9787155158594681,79.2981645554145,1.1574384117755356,2,1.1,2.3,1.7,1.9,0.01
dspo_signals,kuskus_starlight_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,138,1.6318900704381267,0.011825290365493672,0.2318840579710145,1.052535828253049,0.2786029880738917,1.2037248935521416,11.472896041104011,5.174370301553975,0.1422387219923849,1.5967325061488324,12,10.405505944041707,0.8671254953368089,0.8333333333333334,55.59771854085467,10.933679660664893,,0.09529249776486007,0.02750857461814689,109.19543708170936,0.39912803428893484,12.037396014479834,0.8644316371684441,2,1.0,3.0,2.0,1.75,0.05
dspo_signals,lemantrend_signals,chaikin_volatility_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,138,4.842746583307875,0.03509236654570924,0.34057971014492755,1.1707078698657292,0.8767139464456761,3.404829748597965,7.77871825698564,3.297272697343236,0.6225635668137061,0.6934914595278423,4,0.9055943327683296,0.2263985831920824,0.5,1.9055943327683251,4.279142926484128,,0.5000000000000024,0.2500000000000012,1.8111886655366503,1.1104247193048462,5.748340916076204,0.15754012261793354,18,1.0,1.8,1.45,1.75,0.01
dspo_signals,mama_fama_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,trend,A,275,12.882686518199337,0.046846132793452136,0.31272727272727274,1.2261541475043298,1.1623607101893247,4.900150954569816,10.673494286765736,4.045382722263217,1.2069792864528741,0.2719364846065066,31,112.54398734796585,3.630451204773092,0.6774193548387096,66.88333519484597,3.5809918761020163,312.058275131139,1.3694745109670237,0.38543468481050536,82.1804177052521,0.8007978807266153,125.4266738661652,0.8972891003077572,4,1.0,1.6,1.55,1.6,0.03
dspo_signals,parabolic_sar_signals,chaikin_volatility_volume_signals,t3_baseline,adx_dmi_exit,trend,A,224,-8.295972243553578,-0.03703559037300704,0.25,0.8652644817594458,-0.8365143170373265,-3.867228330983187,12.406204850867026,6.367641503570842,-0.668695410343301,-0.410021373620924,28,115.11304206395756,4.11118007371277,0.6428571428571429,46.51954779871145,3.8597530041988852,468.8223758338275,1.0,0.3042888046580451,115.11304206395756,0.7825852443283744,106.81706982040397,1.0776652295134286,4,1.0,3.0,1.75,1.7,0.08
dspo_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,trend,A,364,11.580535225373556,0.03181465721256471,0.28296703296703296,1.1750060477378932,0.8115692003318944,3.067919177906892,16.681175949848637,7.296767152236919,0.6942277487024909,0.29062532956546855,44,11.743604203268351,0.26690009552882615,0.5,2.8130686246217804,4.732060678903603,24.94285929836628,2.279472538546756,0.7745336788862225,5.151895451548327,0.30788189525131704,23.324139428641903,0.5034957126369806,3,1.05,2.9,2.0,1.85,0.18
dspo_signals,polychromatic_momentum_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,221,-3.663225362904303,-0.01657568037513259,0.22624434389140272,0.9264772617120433,-0.40358421174365317,-1.553056041422742,16.122019032649682,8.163104111564056,-0.2272187717608869,-0.8853207003911175,23,2.6623655486711013,0.11575502385526527,0.4782608695652174,1.8622023784473196,3.54532905546262,12.129909490895466,1.5724449762679287,0.8306525236255485,1.693137495335456,0.5940789915243971,-1.000859814233202,-2.6600783754224806,2,1.0,2.3,1.65,2.0,0.05
