c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
donchian_breakout_signals,j_tpo_signals,waddah_attar_explosion_volume_signals,hma_baseline,adx_dmi_exit,trend,A,201,9.403384530763077,0.0467830076157367,0.40298507462686567,1.2337818988690907,1.3354782587750544,4.912077482956911,6.3799989724680035,2.210075581797793,1.473884960066933,0.25291672906989576,9,1.786455195799313,0.1984950217554792,0.5555555555555556,2.128681614889884,5.3597061786314555,26.1622965209492,0.9999999999999982,0.3851274339757783,1.786455195799316,0.5426888649211835,11.18983972656239,0.15964975723098462,2,1.0,1.6,1.5,1.75,0.05
donchian_breakout_signals,laguerre_filter_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,130,-9.997431786822743,-0.07690332143709802,0.2153846153846154,0.7461539581434738,-1.8689911561920876,-8.386133013958394,19.69185320678497,12.521733588228345,-0.5076938001639204,-0.23155656341420694,16,82.14622519775254,5.134139074859534,0.6875,43.909347088839,4.215104300177064,3298.7719450527215,1.9144133101740692,0.6476270609621992,42.90934708883911,0.9447985964509276,72.14879341092978,1.1385668604307977,3,1.0,2.0,1.35,1.55,0.05
donchian_breakout_signals,laguerre_filter_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,trend,A,126,3.580512497586242,0.028416765853859063,0.3333333333333333,1.122691672145082,0.745495585462813,3.2410726575391693,7.038998939760577,3.8118178662583633,0.5086678557886001,0.7460213388588994,4,73.9031192328775,18.475779808219375,1.0,inf,8.338144947174044,,0.0,0.0,,0.9639295488002475,77.48363173046374,0.9537900790448041,20,1.0,1.5,1.15,1.05,0.05
donchian_breakout_signals,laguerre_filter_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,trend,A,162,-0.7904591559723304,-0.00487937750600204,0.2654320987654321,0.9830978328625068,-0.10376455328862072,-0.5480014815055922,14.942186175642645,8.860248736958093,-0.05290117166796269,-4.625768196061275,6,71.70536311752483,11.950893852920805,0.6666666666666666,72.70536311752515,6.612085611032013,,1.0,0.45643546458763845,71.70536311752483,0.9832229173921365,70.91490396155251,1.0111465871321053,22,1.0,2.0,1.85,1.0,0.05
donchian_breakout_signals,laguerre_filter_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,165,6.372958107909816,0.038623988532786764,0.26666666666666666,1.16200162570737,0.8209827543773008,3.7429937963980273,8.914178909063935,4.075876181952164,0.7149237381167876,0.5686073018562156,25,99.85576388084823,3.994230555233929,0.44,24.414932045753645,3.320580472050487,400.14070246427326,1.8639976563774212,0.8244328429606438,53.57075613223276,0.9573001081224757,106.22872198875805,0.94000720343238,3,1.0,2.9,1.7,1.05,0.05
donchian_breakout_signals,parabolic_sar_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,trend,A,273,53.95056310929007,0.19762111029043983,0.34065934065934067,1.8083991244886377,3.614662669796332,20.089436098133763,11.517323940231016,3.7335484374621895,4.6842967506397954,0.055260674600257305,29,101.53362375014531,3.5011594396601833,0.6206896551724138,22.657196624039347,3.325059306208038,845.5710577997336,2.688216370416285,1.022868780616948,37.76988521739501,0.8895681574202833,155.48418685943543,0.6530157554988932,4,1.0,2.8,0.55,1.25,0.13
donchian_breakout_signals,parabolic_sar_signals,chaikin_volatility_volume_signals,t3_baseline,adx_dmi_exit,trend,A,220,10.248359152952187,0.046583450695237213,0.2909090909090909,1.175110091133161,0.8905383870647591,4.561102994197803,11.593129996373786,4.864129746755096,0.8840027806259197,0.45499171436636654,16,76.47361237568495,4.779600773480309,0.5625,29.997720445893613,4.4360828354539015,476.1180509608205,1.5088289610649497,0.5791526619470442,50.684083053197064,0.9001164647318258,86.72197152863711,0.8818251133789322,33,1.0,3.0,1.45,1.4,0.17
donchian_breakout_signals,parabolic_sar_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,130,18.37033248182412,0.14131024986018556,0.27692307692307694,1.5569041816179388,2.4018438571669245,13.410491564744886,7.961880034865434,3.642991122226367,2.3072857668514977,0.21732646986885998,18,77.54040557611022,4.307800309783901,0.1111111111111111,14.444645552380974,3.5279200050570316,402.1350885278782,5.767381912301772,3.228643146321746,13.444645552380925,1.0569687749178185,95.91073805793438,0.8084642777878775,6,1.0,2.7,1.5,2.0,0.01
donchian_breakout_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,trend,A,273,33.21573069652141,0.12166934321070114,0.37362637362637363,1.514446605801087,2.7159344033188058,13.761481766691663,8.839490542351689,3.4341068219042485,3.7576521562389256,0.11397282513525499,7,73.6821132173032,10.526016173900457,0.42857142857142855,47.03520918826178,6.0459545231713,1449.1166452813989,1.6005599739099523,0.7767942216097153,46.03520918826161,0.9932180629997448,106.89784391382463,0.6892759528124983,12,1.0,1.85,0.5,1.2,0.01
donchian_breakout_signals,polychromatic_momentum_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,128,0.2624486657895213,0.002050380201480635,0.234375,1.0099954838502716,0.04972548331298041,0.19574030945753887,12.818281177322236,7.308653971261483,0.02047455990073291,11.868237400637726,14,7.8436145576708665,0.5602581826907762,0.8571428571428571,42.155467332934506,8.132580218132722,,0.09529249776486007,0.025467991297573427,82.31093466586901,0.5294917416824789,8.10606322346039,0.9676231657026865,2,1.0,2.9,2.0,1.1,0.16
donchian_breakout_signals,price_momentum_oscillator_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,191,-9.420641805510709,-0.04932273196602465,0.20418848167539266,0.8080624093048755,-1.2181576192348773,-4.4110086634077685,20.26327478276788,10.872869740196595,-0.4649121085562206,-0.26609920043985463,19,3.5641519799087105,0.18758694631098477,0.5789473684210527,5.5109615536547,8.213087956052481,27.52898823157501,0.5498222536531516,0.22439757787411416,6.482371268582938,0.3582507614074985,-5.856489825601997,-0.6085816053718399,2,1.0,2.75,1.95,1.6,0.05
donchian_breakout_signals,price_momentum_oscillator_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,105,-2.532024625597191,-0.024114520243782772,0.2571428571428571,0.8946721659868684,-0.6628004892061288,-2.260086850002694,7.803232690972877,5.047342081843676,-0.3244840601160528,-1.3261285692267355,21,0.49852612475475144,0.023739339274035782,0.5238095238095238,1.1172067946981468,0.7974059893664602,3.4518946566367235,2.345247617634812,0.8219522290185227,0.2125686520289556,1.4041390515780183,-2.0334985008424415,-0.24515686859283206,2,1.0,1.4,1.9,1.0,0.03
donchian_breakout_signals,price_momentum_oscillator_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,A,118,-12.79414334174179,-0.10842494357408297,0.1440677966101695,0.6646100659872533,-2.4010016122614157,-10.3396820909853,12.921471291415244,6.522724535906712,-0.990146017678494,-0.20737051779536517,8,75.42425274789372,9.428031593486715,1.0,inf,6.792494567121727,,0.0,0.0,,0.847857533469349,62.63010940615193,1.2042810313290793,24,1.0,3.0,0.5,1.35,0.01
donchian_breakout_signals,price_momentum_oscillator_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,165,11.222037391008401,0.06801234782429334,0.2545454545454545,1.2838634647598457,1.2490115983825238,6.7631048611288715,9.55062033263779,3.9167527551554997,1.1750061252732242,0.45879050235409385,21,5.707493224588747,0.2717853916470832,0.5238095238095238,4.557928787439244,7.681787745631498,23.12513528388228,0.9999999999999956,0.3656617502154753,5.707493224588773,0.2540519879643795,16.929530615597148,0.3371323962951721,3,1.0,2.9,1.65,2.0,0.02
donchian_breakout_signals,relative_vigor_index_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,trend,A,120,26.74904537045199,0.22290871142043325,0.375,2.457421862767997,4.099744677468383,21.32550563260841,4.318591431917007,2.030323501562583,6.193928226865904,0.19547930148962328,16,97.49570377586191,6.0934814859913695,0.3125,33.48679437052484,4.051037790655011,561.8112193280626,1.9786610068079966,0.9087489028755715,49.273576140838465,0.9801511339703116,124.2447491463139,0.7847068342586325,3,1.0,1.35,1.9,2.0,0.01
