c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
bears_bulls_impulse_signals,lemantrend_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,A,147,39.2637134531732,0.26710009151818503,0.3741496598639456,1.9573387861078795,3.474948370651993,38.86437867104857,7.6362593340472085,2.6091955434124823,5.141746990979088,0.19180039620902112,13,1.4533088571672879,0.1117929890128683,0.23076923076923078,1.416325904276802,1.9522859751762143,12.347379286176528,3.4907961340811218,2.125638550499134,0.4163259042768021,1.5371097088022374,40.71702231034049,0.03569290617792072,11,1.05,3.0,1.7,2.0,0.05
bears_bulls_impulse_signals,mama_fama_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,A,359,14.685862213770909,0.040907694188776905,0.25069637883008355,1.154623346296076,0.7580673577687237,3.9763112504632767,23.792649150464836,14.056495840692884,0.617243675594821,0.4435733388415239,37,90.41527620653252,2.4436561136900683,0.5135135135135135,16.763524557856552,3.4802838967457594,225.70977510961404,1.709726970781304,0.5052979465293791,52.88287413821104,0.7508672927137502,105.10113842030341,0.8602692374744642,36,1.0,2.95,2.0,1.55,0.01
bears_bulls_impulse_signals,mama_fama_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,trend,A,198,0.9004507063084665,0.00454773083994175,0.2222222222222222,1.0138934891399052,0.08002474939262758,0.6641985349497154,14.318305267917856,6.661500861627312,0.06288807854418713,6.933353078851017,14,75.26469892876901,5.3760499234835,0.2857142857142857,17.924506144792126,4.415270664547543,732.1424577166921,2.0000000000000284,0.8964156810831406,37.63234946438397,0.9616094875014792,76.16514963507746,0.9881776546015771,19,1.0,2.8,1.75,2.0,0.05
bears_bulls_impulse_signals,mama_fama_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,208,7.156452100464422,0.03440601971377126,0.25,1.1069621659379703,0.6182434583876902,4.140466801311872,10.385572259548875,4.921869798784173,0.6890763379826778,0.5061048539509881,12,119.20616376615804,9.93384698051317,0.5,71.44513095595036,4.775906297523092,848.3927054539645,0.5199188544284254,0.2540780498429848,229.27840133285363,0.9624713958644133,126.36261586662245,0.9433657490280342,2,1.0,3.0,0.9,1.25,0.01
bears_bulls_impulse_signals,mama_fama_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,130,0.39233228019154565,0.0030179406168580436,0.23846153846153847,1.0094100285432148,0.054927391932563546,0.37586831241526203,11.55968052024133,5.115501874542498,0.0339397165435983,8.939958400898766,4,108.58249707927979,27.145624269819947,1.0,inf,8.54124869714165,,0.0,0.0,,0.9469151018875813,108.97482935947133,0.9963997899102245,3,1.0,3.0,0.9,1.0,0.06
bears_bulls_impulse_signals,parabolic_sar_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,A,213,0.9809821923533484,0.004605550198842011,0.2347417840375587,1.0141069816861665,0.08202968786503906,0.6023218635837656,17.78183209378421,7.456895835890393,0.055167667042377425,3.8967584881871065,27,99.99720606835353,3.7036002247538344,0.5555555555555556,22.26207105028424,4.283343472299256,550.7020334272714,2.233685948078744,0.730684728596665,44.7678001262281,0.7181098753752806,100.97818826070687,0.9902852070407461,21,1.0,3.0,1.95,1.4,0.08
bears_bulls_impulse_signals,parabolic_sar_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,300,9.960813221052705,0.03320271073684235,0.23666666666666666,1.1131085076911318,0.5728843026343574,3.3947403616738434,14.756621018372723,7.772330319389085,0.6750063723023719,0.750991937034852,12,89.63959350252779,7.469966125210649,0.6666666666666666,57.72428311444788,5.867173143669942,978.6736246942779,1.0,0.3731498029663164,89.63959350252779,0.7945014510967229,99.60040672358048,0.8999922435186757,23,1.0,2.9,1.8,2.0,0.01
bears_bulls_impulse_signals,polychromatic_momentum_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,trend,A,333,22.290729383629785,0.06693912727816752,0.2972972972972973,1.266111405878342,1.3597031161997981,6.75972156321173,16.293515773190155,6.9007320468923306,1.3680736370174709,0.15153687466851545,15,4.801763029723204,0.32011753531488024,0.6,6.376135636453569,9.302545752725049,41.201931637674896,0.6110022377900624,0.2015172147980941,7.858830512782947,0.31870013919589296,27.092492413352986,0.17723592781580239,2,1.0,2.8,1.4,1.1,0.01
bears_bulls_impulse_signals,price_momentum_oscillator_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,trend,A,130,9.972820189699824,0.07671400145922942,0.24615384615384617,1.2440027113104755,1.2647591777081095,8.593896154507602,10.36411622761399,4.905044099098266,0.9622451129145384,0.3549184879516893,22,67.45548836557793,3.0661585620717244,0.18181818181818182,9.671517319176818,3.1987730935112166,336.3659398344962,5.64653037676743,2.631649709571041,11.946360661251836,1.0545001843389694,77.42830855527774,0.8711993019635706,24,1.0,2.95,1.35,1.8,0.01
bears_bulls_impulse_signals,price_momentum_oscillator_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,276,4.80016736076669,0.017391910727415544,0.23550724637681159,1.0592283338967057,0.33409930867616633,1.794465897394299,12.248745156606985,6.168718363308215,0.3918905405732501,0.6410371176017313,6,71.64698828770649,11.941164714617749,0.6666666666666666,72.6469882877063,6.980831889741596,,1.0,0.45643546458763845,71.64698828770649,0.9396015843061655,76.4471556484732,0.937209339967607,40,1.0,3.0,1.25,1.9,0.05
bears_bulls_impulse_signals,qqe_mod_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,192,12.05629112619582,0.06279318294893656,0.28125,1.209478997847703,1.1193707809537163,7.0106666892253475,10.343689592296132,5.0321926437037545,1.1655696952831236,0.29589740514931623,8,116.1036804872315,14.512960060903938,0.75,224.3111561512207,5.689452436352972,,0.5199188544284254,0.20551597230741817,223.31115615122377,0.9880816482485019,128.15997161342727,0.9059277949704801,2,1.0,3.0,1.0,1.3,0.01
bears_bulls_impulse_signals,qqe_mod_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,241,11.054211178490906,0.04586809617631081,0.2987551867219917,1.1630513279419377,0.7315319022925454,5.051002272732632,11.577130848620474,5.453857469198348,0.9548316696971704,0.6952044296860024,15,91.77417216498124,6.118278144332082,0.3333333333333333,23.029724461818923,4.6182442215918105,552.351400663606,4.0,1.964645985877308,22.94354304124531,0.8901872505173721,102.82838334347214,0.8924984443101949,5,1.0,2.75,1.8,2.0,0.05
bears_bulls_impulse_signals,qqe_mod_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,154,9.336118533243848,0.060624146319765246,0.2857142857142857,1.2065123446866408,1.1232664114181903,7.055424462075981,6.099731991065331,2.6406919761699266,1.5305784822872643,0.41080150278891014,6,115.93112033982268,19.321853389970446,0.6666666666666666,490.0172905079416,6.567437399260076,,0.2370695731829926,0.10820696077537237,489.0172905079478,0.9889542856209814,125.26723887306653,0.9254703894072085,2,1.0,2.4,1.55,1.3,0.01
bears_bulls_impulse_signals,schaff_trend_cycle_signals,williams_vix_fix_volume_signals,rma_baseline,adx_dmi_exit,trend,A,118,38.44590115603049,0.32581272166127534,0.3898305084745763,2.336519139254166,5.298470546065194,40.20063562612949,6.261456289502931,2.5199437144095085,6.140089362355436,0.077199657970193,4,4.782869133354781,1.1957172833386953,1.0,inf,33.101776747160656,,0.0,0.0,,0.3136192854492519,43.22877028938527,0.11064087877903861,48,1.0,3.0,0.55,1.55,0.07
bears_bulls_impulse_signals,ssl_channel_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,184,-16.292196154717878,-0.0885445443191189,0.19021739130434784,0.7380623156314571,-1.5686603697675128,-12.556320935149834,27.20569291457153,15.520259717293975,-0.5988524609859021,-0.45666724261845326,16,87.7598400870318,5.484990005439488,0.5,25.34197878862323,4.035216962795395,953.0791947281359,2.6384886169111894,1.157854241732186,33.261405610978144,0.9840352136157491,71.46764393231392,1.227966045307832,2,1.0,2.95,1.95,1.5,0.05
bears_bulls_impulse_signals,ssl_channel_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,158,-3.3431592605118623,-0.021159235826024445,0.2974683544303797,0.9264657434934076,-0.5012221018761412,-3.1887776865739714,11.306732402924403,4.933794169485608,-0.29567864006821093,-0.9688536901515147,10,100.5676934963267,10.05676934963267,0.2,34.73070826318963,4.905389419464504,1060.3028260224382,2.981487750320298,1.829409005920479,33.73070826318935,1.0209459686017082,97.22453423581483,1.0343859632426025,3,1.0,1.75,1.75,1.95,0.11
bears_bulls_impulse_signals,ssl_channel_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,A,164,-16.71867744229605,-0.10194315513595151,0.1951219512195122,0.6982808456429557,-2.23703944046771,-12.982882726627423,18.394519553785432,11.869474742879637,-0.9088944885682263,-0.17603727677723646,12,118.80647785920867,9.900539821600722,0.6666666666666666,60.40323892960444,4.762812787457539,,2.0,0.7905694150420949,59.403238929604335,0.9650195878441558,102.08780041691261,1.163767633096406,2,1.0,3.0,1.55,1.0,0.09
bears_bulls_impulse_signals,supertrend_signals,efficiency_ratio_volume_signals,tma_baseline,adx_dmi_exit,trend,A,118,8.862331224855618,0.07510450190555608,0.3389830508474576,1.306289552448986,1.654958761896988,7.256207805480545,6.925627677540742,3.1960267185850193,1.2796430356190602,0.36483331229723565,4,69.20279354748314,17.300698386870785,0.5,70.20279354748249,7.939363949167777,,1.0,0.5590169943749475,69.20279354748314,0.9996387429073533,78.06512477233876,0.8864751545494761,31,1.0,2.05,1.75,1.0,0.01
