c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
dpo_signals,halftrend_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,226,-21.298377873102332,-0.09424061005797492,0.20353982300884957,0.6380641413560039,-2.5812196275360235,-9.311996079726763,30.19617336795456,14.564198223451504,-0.7053336730310689,-0.12523308096872016,12,22.999374720721825,1.916614560060152,0.8333333333333334,23.99937472072176,11.96908509780068,,1.0000000000000036,0.32274861218395257,22.999374720721743,0.3686616367473098,1.7009968476194945,13.52111542881982,3,1.0,3.0,2.0,1.7,0.05
dpo_signals,halftrend_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,339,26.409470468952527,0.07790404268127589,0.29793510324483774,1.325150803667876,1.5321347099879463,7.541794755475371,8.00431904227662,3.7900292033262124,3.2994025262442612,0.20408657110171616,23,3.9592107669105916,0.17213959856133007,0.391304347826087,2.317484945216066,4.3771011798916675,21.39552198984995,1.6199414305462176,0.7259478710792823,2.4440456255110474,0.36623460718951584,30.368681235863114,0.13037150794138086,3,1.0,2.9,1.95,2.0,0.05
dpo_signals,hieken_ashi_smoothed_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,141,-11.132964036971398,-0.07895719175157019,0.1702127659574468,0.7198306159581808,-1.815069455780178,-8.034335372681346,16.794459768631153,11.687878008183075,-0.6628950374316684,-0.41444783177178224,3,4.803559582022575,1.6011865273408583,0.3333333333333333,47.27884605179202,8.877414698448577,,0.10379601031207208,0.06700003655690474,46.27884605179177,1.0216081446560028,-6.329404454948821,-0.7589275762377261,24,1.0,2.0,1.9,1.0,0.01
dpo_signals,ichimoku_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,A,88,17.628709179924396,0.20032624068095906,0.38636363636363635,1.8050897997102822,3.284779863978935,28.686748879315903,4.125522313037957,1.947991014145213,4.273085404049833,0.21899783336782466,20,101.9797385003611,5.098986925018055,0.5,36.445075493563145,4.039775370648575,427.37601494710134,1.3385035328579988,0.44549983552671985,76.18936819883618,0.8832731371118719,119.60844768028547,0.852613176394981,4,1.0,2.4,1.8,2.0,0.01
dpo_signals,j_tpo_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,trend,A,123,6.622272146400894,0.05383961094634873,0.21138211382113822,1.2196384890502445,1.0079869134858395,4.927113319341773,6.393711776177109,2.9831415432450044,1.0357476811944195,0.6325697780321071,17,5.996276189646575,0.3527221288027397,0.6470588235294118,4.456647826678382,6.01640960933529,24.919322072379977,1.21236081202544,0.3800064804044938,4.945950190874983,0.5910333912153888,12.618548336047471,0.4751954052049697,3,1.0,2.35,1.75,1.0,0.05
dpo_signals,j_tpo_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,111,-9.79049066951852,-0.088202618644311,0.16216216216216217,0.5920075478014482,-2.88792027178377,-8.922779766251157,12.274870768529224,8.007595906739379,-0.7976043784199952,-0.30811426875290465,19,87.41183319528052,4.600622799751607,0.3684210526315789,44.75458076593592,3.8355626928301607,541.9584264349239,1.685939639382724,1.06202056101967,51.847546112199346,0.9510963620314438,77.62134252576199,1.1261314266275302,3,1.15,2.0,1.6,1.1,0.05
dpo_signals,j_tpo_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,A,165,-4.309255833665016,-0.02611670202221222,0.24848484848484848,0.8998956686084788,-0.5918378690922733,-2.8678242172984545,16.97869466324348,9.322420015888646,-0.25380371807933844,-0.7682948864548959,9,69.38428079526217,7.709364532806908,0.3333333333333333,32.01775472609036,5.232686218134918,621.1482044379018,2.2369214473444856,1.3740327264148677,31.0177547260903,1.0097587902685183,65.07502496159718,1.0662198106909373,24,1.0,1.95,1.8,1.8,0.05
dpo_signals,kuskus_starlight_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,trend,A,119,-0.49909813036288475,-0.004194101935822561,0.18487394957983194,0.9853689025264966,-0.07539394704351357,-0.4181652838239918,12.801757654607503,6.774013150277225,-0.03898668790869147,-8.683706715079074,19,71.5771486467462,3.767218349828747,0.3684210526315789,19.722629438592204,4.1536214049018705,418.2180978079888,3.4975324237221628,1.386543318272167,20.46504219982955,0.8798623835173766,71.07805051638333,1.0070218320105422,20,1.0,2.95,2.0,2.0,0.12
dpo_signals,kuskus_starlight_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,245,3.7047100167736104,0.015121265374586166,0.2653061224489796,1.0646373814391585,0.34940245260514197,1.485367195985861,12.90305964423355,6.149311767438557,0.28711872369196295,1.206300624818837,13,9.47753263088587,0.7290409716066054,0.5384615384615384,5.536859462610302,6.672552655244435,93.34518653661043,2.0890073208115005,0.9761826634723179,4.536859462610311,0.5382191412957533,13.182242647659477,0.7189620828720382,14,1.0,1.9,1.4,1.0,0.04
dpo_signals,kuskus_starlight_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,A,356,21.63270587664208,0.06076602774337663,0.3398876404494382,1.2718121630722818,1.4943298464277073,5.820086776588448,9.427821391382274,3.7542460529107706,2.2945604269100786,0.16869853716338612,28,66.39069987420305,2.3710964240786803,0.2857142857142857,10.170217033964327,3.092622803404793,216.9167494079845,3.341416919291106,1.316420330580634,19.869026068224997,0.9688313062936585,88.02340575084511,0.7542391629576959,48,1.0,1.7,1.95,1.55,0.12
