c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
mama_fama_signals,parabolic_sar_signals,fractal_dimension_volume_signals,sma_baseline,adx_dmi_exit,trend,A,132,6.078074280231878,0.04604601727448392,0.3484848484848485,1.2588232913030366,1.3997895448405548,4.424605481148411,7.06870533645608,3.741419162731515,0.8598567900241745,0.2935619795973758,16,87.25741629760914,5.453588518600571,0.5625,33.450814921378,4.058313061587924,1077.820218567839,2.0,0.8455161466539993,43.62870814880457,0.9790309152592638,93.33549057784101,0.9348792807258798,5,1.0,1.0,0.95,2.0,0.01
mama_fama_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,fantail_vma,adx_dmi_exit,trend,A,242,28.28025746987007,0.11686056805731433,0.32231404958677684,1.491827799342227,2.341362349089069,11.437375345906615,6.708568220543345,2.7260598746811557,4.215542950471714,0.1352487576985541,18,107.22045783737146,5.956692102076192,0.5,41.79380087698296,4.218332774341458,504.89629514409256,2.4159236397313464,0.8906261550326339,44.38073127563523,0.8917653608119984,135.50071530724153,0.7912907145490271,3,1.0,2.0,1.55,1.0,0.05
mama_fama_signals,ssl_channel_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,trend,A,492,43.707180825479405,0.08883573338512074,0.30691056910569103,1.3399725990732785,1.7080458384621755,9.5313614207779,14.051777269983884,6.219710132962759,3.110437917262087,0.0778253337456154,50,103.03598208189096,2.060719641637819,0.52,12.292871717639752,2.5670616974226297,187.50323409209963,6.15803731814853,2.539196536411597,16.73195155512141,0.8743136749781865,146.74316290737033,0.7021518416291126,4,1.0,3.0,1.75,1.0,0.18
mama_fama_signals,ssl_channel_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,372,13.104249907865302,0.03522647824694974,0.26881720430107525,1.129697201162898,0.7118972707251261,3.8157023129089094,24.472457779381067,11.344574155927766,0.5354693029200405,0.3204050772703102,30,88.89678876060199,2.9632262920200665,0.4,13.49319646967477,3.382933670420451,283.98436711242016,4.0,1.8588206822841462,22.224197190150498,0.8557777323670481,102.0010386684673,0.8715282699183301,10,1.0,2.0,1.9,1.0,0.01
mama_fama_signals,ssl_channel_signals,fractal_dimension_volume_signals,rma_baseline,adx_dmi_exit,trend,A,118,4.987705003141393,0.04226868646729994,0.4067796610169492,1.1894727347154226,1.1568723978494486,5.0269537942513685,10.449869512673452,5.753808105836579,0.4772983047388655,0.5783071480242596,16,92.10531654388993,5.75658228399312,0.625,42.97161616455503,4.05108491705908,439.3667125915417,1.1944667601738388,0.46157384113772726,77.1099871632135,0.9807347348349764,97.09302154703131,0.9486296242132565,4,1.0,1.1,0.5,1.15,0.01
parabolic_sar_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,A,291,21.34204781174501,0.07334037048709625,0.28865979381443296,1.2957785676624645,1.5105957018292822,7.134033285380977,10.734709336848164,4.928720636254165,1.9881346706320122,0.15589589308788587,27,102.93165640147338,3.81228357042494,0.5555555555555556,20.985678185807803,3.499757834436925,568.3657814861549,4.1502708812036815,1.6098128093282227,24.80118993380515,0.8758666042540305,124.2737042132184,0.828265778775467,4,1.0,2.15,1.4,1.0,0.01
parabolic_sar_signals,chandelier_exit_signals,chaikin_volatility_volume_signals,kama_baseline,adx_dmi_exit,trend,A,222,-7.427015255672047,-0.03345502367419841,0.18468468468468469,0.8908840405227226,-0.6016856111338885,-3.590320064731699,17.671021190899115,7.923746713798376,-0.4202934949507666,-0.8608436916405756,32,101.84546857756662,3.182670893048957,0.34375,17.595136653337804,3.1754455152932692,289.6895144809704,2.9047489046017176,1.0536496086594838,35.06171167367428,0.8841488089639923,94.41845332189457,1.0786606324756414,4,1.0,2.65,1.95,1.85,0.06
parabolic_sar_signals,chandelier_exit_signals,fractal_dimension_volume_signals,ema_baseline,adx_dmi_exit,trend,A,115,13.870078611269463,0.12060937922843011,0.30434782608695654,1.538537497268398,2.4021919635167412,10.723925473489246,7.6919772405687405,3.6143189409806893,1.8031876821107076,0.18840345639523182,17,99.07598039835015,5.827998846961774,0.5294117647058824,53.5632076781386,4.253702485311025,520.5715287624405,1.5154176935769499,0.577919951454294,65.37866148605798,0.9096552584633808,112.94605900961963,0.8771973211558611,4,1.0,2.9,1.55,1.35,0.05
parabolic_sar_signals,chandelier_exit_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,140,1.9567986719470958,0.013977133371050684,0.32857142857142857,1.055787340334154,0.3540789910333475,1.5946279677671964,8.784838880164184,3.4564118460877227,0.22274724655058492,1.4556449652019738,26,89.26970897414934,3.43345034515959,0.38461538461538464,15.579121129939626,3.07401209856978,335.0359046330861,6.1231200549411255,3.3926353894556156,14.57912112993964,1.011887282210379,91.22650764609642,0.978550108708115,4,1.0,1.45,0.5,1.0,0.01
parabolic_sar_signals,coppock_curve_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,170,25.560336082611737,0.15035491813301022,0.27647058823529413,1.623023688216,2.6965471737952855,14.141800110233865,8.10189232193084,3.2145796274669793,3.1548600088676824,0.13003540254104323,14,98.29167939947504,7.020834242819646,0.8571428571428571,99.29167939947497,5.167209852115311,,1.0,0.4722829278850311,98.29167939947504,0.8317154691580109,123.85201548208676,0.7936219609901414,5,1.0,3.0,1.55,2.0,0.05
