c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
hieken_ashi_smoothed_signals,fx_sniper_ergodic_cci_signals,vertical_horizontal_filter_volume_signals,fantail_vma,adx_dmi_exit,trend,A,187,7.4671112590117295,0.039931076251399626,0.29411764705882354,1.1808485559253272,0.9101776490088375,3.513088074425561,8.7778801100003,4.860207988182385,0.850673643913721,0.5364915992836224,19,5.136727182026654,0.27035406221192915,0.3157894736842105,2.8627803125757194,4.960627615742286,29.22089429761908,0.9999999999999973,0.39218056609371554,5.136727182026667,0.5498944067723573,12.603838441038388,0.40755260439560637,2,1.0,3.0,0.5,2.0,0.05
hieken_ashi_smoothed_signals,halftrend_signals,fractal_dimension_volume_signals,t3_baseline,adx_dmi_exit,trend,A,172,-7.92348709877123,-0.04606678545797227,0.21511627906976744,0.8267780553315601,-1.0710775907816334,-4.11339761953576,22.86073906461148,11.471529235824256,-0.34659802889036173,-0.37505909809104454,4,157.78147133057226,39.445367832643065,0.5,158.78147133057212,7.970359152407485,,0.5000000000000004,0.2500000000000002,315.56294266114423,0.9968310600998739,149.85798423180103,1.0528733062798652,5,1.0,3.0,1.4,1.7,0.05
hieken_ashi_smoothed_signals,halftrend_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,210,-1.648169693566373,-0.007848427112220824,0.20952380952380953,0.9688304378365715,-0.1692299476632697,-0.6790245550463059,17.538926046326118,9.946399957869534,-0.09397209893085873,-2.605974493875211,30,187.1032381775614,6.236774605918713,0.4,34.06711850657124,2.9361493616789613,491.8647273577416,2.889397315800352,1.1485157916901858,64.75510901682087,0.9873698257351502,185.45506848399503,1.0088871644600461,4,1.0,2.95,1.3,1.0,0.2
hieken_ashi_smoothed_signals,halftrend_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,92,5.315342222391392,0.057775458939036864,0.40217391304347827,1.3266805828582116,1.4359790114892688,5.249224679042926,3.8865706877485935,1.459126486798586,1.3676175346936645,0.8529211861360926,16,126.28311332731671,7.8926945829572945,0.3125,26.256622665463233,3.9258769346212277,,3.4749999999999943,1.525934652106698,36.34046426685379,1.0099631509304794,131.59845554970806,0.9596093875099955,7,1.0,1.05,1.2,1.0,0.01
hieken_ashi_smoothed_signals,hieken_ashi_smoothed_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,156,8.238726399368627,0.052812348713901454,0.26282051282051283,1.286004847510639,1.1992635292104572,5.727357269971598,5.141197055481001,2.2878046719911884,1.6024918536404604,0.6579632168453652,16,16.143574165652247,1.0089733853532654,0.375,8.843755282325137,4.181058371140421,74.6549093701644,1.0497018966202223,0.5878167108621084,15.379198815997684,0.9447352041438647,24.382300565020877,0.6621021721310416,2,1.0,1.5,1.95,1.0,0.01
hieken_ashi_smoothed_signals,j_tpo_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,trend,A,117,-11.755366120098218,-0.10047321470169417,0.20512820512820512,0.6746560372412449,-2.496119839259965,-12.654377809905624,13.071366438666594,7.246077704716525,-0.8993219014444047,-0.24118310070704516,19,119.13740826271709,6.2703899085640575,0.3684210526315789,30.903834164974647,3.644676209111517,619.4929326104551,1.4989407884875163,0.8107652134575637,79.48106368026112,0.9990688184634176,107.38204214261887,1.1094723650765124,8,1.0,1.75,0.85,1.7,0.01
hieken_ashi_smoothed_signals,j_tpo_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,A,114,8.157018958740704,0.07155279788369039,0.3333333333333333,1.3243901594870215,1.4954306525298195,6.782371880955638,7.758980204147351,3.234843613148246,1.051300395686097,0.44422572767822865,12,304.98710379050726,25.41559198254227,0.5,256.67120509800037,4.620720947105317,3484.1264540132715,1.1928879659076301,0.48076829818235084,255.67120509800128,0.9924093848740401,313.144122749248,0.9739512308673519,3,1.0,1.25,1.55,2.0,0.01
hieken_ashi_smoothed_signals,kalman_filter_signals,fractal_dimension_volume_signals,sma_baseline,adx_dmi_exit,trend,A,96,-6.301746350676499,-0.0656431911528802,0.3229166666666667,0.7329180446202865,-2.2396814219800953,-7.533487465339317,15.270998518813153,9.510763834131465,-0.41266105441062306,-0.17599440680230116,6,139.42280659459345,23.237134432432242,0.3333333333333333,132.53488981321107,6.450895292313626,1359.3489004748044,1.0599682471516303,0.49016873984387893,131.5348898132123,1.003837021074373,133.12106024391696,1.047338462743084,6,1.0,1.05,0.5,1.5,0.13
hieken_ashi_smoothed_signals,kase_peak_oscillator_signals,fractal_dimension_volume_signals,sma_baseline,adx_dmi_exit,trend,A,109,4.703878115439127,0.04315484509577181,0.3577981651376147,1.1665793235700224,1.0581987212170954,6.094619514285416,14.29345518533633,7.911829626178964,0.3290931446907841,0.35730000156593106,9,154.67450441254854,17.186056045838725,0.5555555555555556,138.70011395911067,5.35863435141687,1077.9574045081838,1.1232707073755819,0.4306581579192472,137.70011395911072,0.9888029566000811,159.37838252798767,0.9704860970425955,3,1.0,1.85,0.5,1.55,0.05
hieken_ashi_smoothed_signals,kase_peak_oscillator_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,90,-1.5263225050831686,-0.01695913894536854,0.3333333333333333,0.9294326382110113,-0.4011489264632641,-1.704220030819327,7.790854075912634,4.098104025126174,-0.19591209002388774,-2.927527724885956,16,138.0947269890207,8.630920436813794,0.25,29.262857021963363,3.920529025629788,771.281936619869,3.006687291735716,1.230656254774494,45.92919502090976,1.0113054906939436,136.56840448393754,1.0111762490808236,6,1.0,1.15,1.2,1.0,0.05
