c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
laguerre_filter_signals,ssl_channel_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,trend,A,211,14.15672711770675,0.06709349344884716,0.2938388625592417,1.249047457049713,1.3054586341917342,7.967999231524949,11.328033043603826,5.813174673802155,1.2497074349284403,0.2443762767380169,13,92.79097001547132,7.137766924267025,0.5384615384615384,31.93032333849051,4.543072051673991,,2.0,1.1711067477358355,46.39548500773566,0.971057607629986,106.9476971331781,0.867629434787381,4,1.0,2.25,1.65,1.0,0.01
laguerre_filter_signals,ssl_channel_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,A,216,36.183200917515194,0.16751481906257035,0.3333333333333333,1.6787232481319936,3.1003443572273026,17.541499241279247,9.832336622927837,3.06439083965877,3.6800205592168482,0.09374631454424563,12,99.59185607604344,8.299321339670287,0.8333333333333334,605.5465814844188,5.104678575050149,,0.08236905072848406,0.023777896805492107,1209.0931629688378,0.9060262629229701,135.77505699355862,0.7335062734001889,4,1.0,2.5,1.0,1.2,0.05
laguerre_filter_signals,ssl_channel_signals,damiani_volatmeter_volume_signals,ema_baseline,adx_dmi_exit,trend,A,636,50.61756440199373,0.07958736541193984,0.29559748427672955,1.2994527188449878,1.4941254966086048,8.199596567805127,13.772421015986762,4.445626798342902,3.6752844211804034,0.08246439837661274,40,113.53570709403084,2.838392677350771,0.7,38.72078853499233,3.177490816223029,229.81912019594904,1.2236267563309309,0.3381672224076507,92.7862246445721,0.7935439436364227,164.15327149602456,0.6916444982138564,4,1.0,2.95,1.7,1.0,0.01
laguerre_filter_signals,ssl_channel_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,146,12.41480746169692,0.08503292781984192,0.3150684931506849,1.3205754389377122,1.641661486107739,8.593327184819461,7.945976091216633,3.8411300835447606,1.56240181434979,0.2530970400836538,12,1.539427733893686,0.1282856444911405,0.5,1.9851741487863928,3.6989175787784396,10.880976687268987,1.2268512512880885,0.6923113129279803,1.2547794463896247,0.9743880579610152,13.954235195590607,0.11031974969005316,28,1.0,3.0,1.0,1.0,0.02
laguerre_filter_signals,ssl_channel_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,112,0.7851755392866293,0.007010495886487762,0.21428571428571427,1.0230884722105855,0.1290885448137696,0.7189233458799786,10.446866312869023,5.375337011349307,0.07515895348631073,4.57862593040255,10,96.01869435250933,9.601869435250933,0.8,583.8566282074746,5.385178162238362,,0.08236905072848406,0.026047380900796113,1165.7132564149495,0.93882338609724,96.80386989179594,0.9918890067084688,4,1.0,2.5,1.45,2.0,0.05
laguerre_filter_signals,supertrend_signals,waddah_attar_explosion_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,130,-8.947568931537464,-0.06882745331951896,0.24615384615384617,0.7181158742951514,-1.991158709459678,-6.482309617221923,12.552735873421323,6.7486827594212135,-0.7127983112018393,-0.16764330193791094,10,5.093956881737519,0.5093956881737519,1.0,inf,32.74985744082523,,0.0,0.0,,0.1531223973425514,-3.8536120497999473,-1.3218655162763366,3,1.0,3.0,0.5,2.0,0.05
laguerre_filter_signals,vortex_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,283,-9.059773121934382,-0.03201333258634057,0.1978798586572438,0.8821693094915535,-0.6361459346076428,-3.163132368947461,18.731987227341445,9.916956611470804,-0.4836525357390071,-0.62900543943411,5,7.128230661427822,1.4256461322855645,1.0,inf,15.46195422666161,,0.0,0.0,,0.49857793204367923,-1.9315424605065636,-3.6904343586412187,45,1.0,3.0,1.75,1.5,0.01
laguerre_filter_signals,vortex_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,135,15.816911741935247,0.11716230919952035,0.2814814814814815,1.558412223887163,2.2685135497501223,9.925868771242563,8.18939588066678,2.665996154452691,1.9313893200932222,0.21532701246025585,13,4.561781621489419,0.3509062785761091,0.5384615384615384,18.52455148964821,9.761066680994944,136.69282656924395,0.09529249776486007,0.031218296114137737,47.87136163379711,0.3288188967516332,20.378693363424667,0.22385054527965112,2,1.0,3.0,1.5,1.75,0.05
laguerre_filter_signals,waddah_attar_explosion_signals,chaikin_volatility_volume_signals,frama_baseline,adx_dmi_exit,trend,A,160,28.061130849154424,0.17538206780721516,0.4,1.8479849303614522,3.4063798289266103,15.454362389472417,8.318295422794183,3.4248658515888466,3.3734232102721426,0.11673005366008152,4,-1.5025832315943217,-0.37564580789858043,0.0,0.0,-41.528765217279215,-41.528765217279215,1.0025832315943226,0.674465015445802,-1.498711712148718,0.33276026877357884,26.558547617560098,-0.05657625760381705,40,1.0,2.4,1.25,1.0,0.05
laguerre_filter_signals,waddah_attar_explosion_signals,chaikin_volatility_volume_signals,kama_baseline,adx_dmi_exit,trend,A,202,24.978634585217208,0.12365660685751093,0.3465346534653465,1.5677126744165546,2.4149446794188565,11.752545931720816,11.831695582689125,4.035424393055199,2.111162716336556,0.16709145268118875,4,0.9583541332227656,0.2395885333056914,0.5,1.9583541332227732,4.357498362497762,,0.9999999999999925,0.5590169943749432,0.9583541332227729,1.2521467361596559,25.936988718439967,0.03694932143535311,34,1.0,2.4,1.25,1.0,0.05
