c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
j_tpo_signals,ehlers_reverse_ema_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,98,17.300260308593263,0.17653326845503328,0.41836734693877553,1.731929434525046,3.3689231880148123,21.809200912186515,4.363731656419979,1.9951635711000588,3.964556409682271,0.21131982667005586,6,133.5249946072034,22.254165767867235,0.6666666666666666,344.8630261119398,6.594810163385723,,0.38830867080116604,0.1772378485605386,343.8630261119641,0.9855539602206803,150.82525491579668,0.8852959982182578,4,1.0,1.55,0.85,1.0,0.01
j_tpo_signals,fisher_transform_signals,efficiency_ratio_volume_signals,ema_baseline,adx_dmi_exit,trend,A,110,18.057079909614256,0.16415527190558415,0.38181818181818183,1.7432585721545697,2.804030854334831,15.956808150054664,4.88451377512007,1.9380146047555369,3.696801921532176,0.24211609463554726,6,153.56085721307147,25.59347620217858,0.6666666666666666,2268.9345670051284,6.531520470263407,,0.06770956245702564,0.030905045597098217,2267.9345670049856,0.9935102296643459,171.61793712268573,0.8947832597666894,3,1.0,1.65,2.0,1.0,0.05
j_tpo_signals,fisher_transform_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,114,20.172740913707813,0.17695386766410362,0.35964912280701755,1.8379615590640461,3.820355504396595,16.0620194431519,4.069361228811158,1.6798078739707563,4.957225416825719,0.146978526140281,24,129.122935326652,5.380122305277166,0.5,28.754091527131703,3.3068513313028722,483.06139539580863,3.652392790462102,1.385604421427125,35.35297070562756,0.980484156286562,149.2956762403598,0.8648806085902279,3,1.0,1.95,0.5,1.05,0.01
j_tpo_signals,fisher_transform_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,A,450,-5.370191727768322,-0.011933759395040716,0.2866666666666667,0.9527149407691444,-0.28537542571534286,-1.2667577586499534,27.86809518117871,16.591892252038534,-0.19270035116699297,-0.5690368806303231,28,118.89721443958028,4.246329087127867,0.7142857142857143,51.50810339656756,3.2714706882736664,412.59640661626577,1.2372115462412125,0.5505719406047549,96.10095767437942,0.9193242201675617,113.52702271181194,1.0473032023521005,2,1.05,2.8,0.6,1.25,0.01
j_tpo_signals,fisher_transform_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,trend,A,150,20.84654183042007,0.1389769455361338,0.4,1.6363889579787831,3.318829696895636,14.262624532125733,4.999999999999998,1.7609567771773043,4.169308366084016,0.09765987494260542,30,117.4308567490333,3.914361891634443,0.6666666666666666,30.047201068839126,2.9671258949664105,425.6507217498827,1.214400427516665,0.6233172546560648,96.69862928916154,0.9773440011366129,138.27739857945335,0.8492411482673232,2,1.0,1.65,0.6,1.1,0.01
j_tpo_signals,fisher_transform_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,186,-13.90559070284861,-0.07476124033789575,0.1827956989247312,0.7578235996079299,-1.7306432649820582,-7.489440357737074,18.726677117386128,12.652551640922294,-0.7425551589148963,-0.20870404847127147,8,119.2181944706582,14.902274308832276,0.5,60.60909723532897,5.660871443175788,,2.0,1.011100151554163,59.6090972353291,0.9923729518017612,105.31260376780959,1.1320410872520756,5,1.0,2.5,0.85,1.0,0.06
j_tpo_signals,fisher_transform_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,94,21.297239350114445,0.2265663760650473,0.30851063829787234,2.0629481595468437,3.7137665851834036,19.01890076080271,4.3905708980417515,1.6204290557372125,4.850676562269675,0.2556410947295187,20,154.09997171778932,7.704998585889466,0.5,44.28633248095973,3.5495979810613614,608.1337171525624,2.560014510020494,1.0031458906211197,60.19496026862585,0.9999287086294393,175.39721106790373,0.8785770924152874,2,1.0,2.65,1.2,1.0,0.06
j_tpo_signals,fx_sniper_ergodic_cci_signals,damiani_volatmeter_volume_signals,ema_baseline,adx_dmi_exit,trend,A,187,18.055329289843666,0.09655256304729233,0.34759358288770054,1.4341308357674187,2.0227472286035346,8.900716665488687,10.347610876962701,4.160520190794277,1.7448790358014878,0.20973880090586,31,6.14013185479311,0.19806876950945518,0.4838709677419355,1.8414254732337538,4.270609421212519,26.19999858433503,2.0,0.8705055590513048,3.070065927396555,0.19163197761083148,24.195461144636774,0.2537720532825698,45,1.0,2.3,1.45,1.55,0.01
j_tpo_signals,fx_sniper_ergodic_cci_signals,damiani_volatmeter_volume_signals,kama_baseline,adx_dmi_exit,trend,A,116,25.379591889301665,0.21878958525260056,0.2672413793103448,1.7625546625131623,2.857846659760235,23.639087356327234,6.610911574020177,2.1977754105305696,3.839045735997951,0.2640462763361174,22,2.0057063886790907,0.09116847221268594,0.36363636363636365,1.322993760629625,1.4334958208616806,10.086337773570078,3.9104074104269584,2.1304477945794655,0.5129149416326667,1.8217275508724229,27.38529827798076,0.07324026082607198,29,1.0,2.95,2.0,1.35,0.01
j_tpo_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,lsma_baseline,adx_dmi_exit,trend,A,214,15.878331094066473,0.07419780885077791,0.34579439252336447,1.3364948740297238,1.649991735257569,7.311962705324036,5.76401679922499,2.4000912464438793,2.7547336600756296,0.22685041924935975,16,119.2894156735318,7.455588479595738,0.625,56.99118579399881,4.140351942592217,527.1812746174365,1.1305034708930464,0.3488249623202267,105.51884071554295,0.9607957008879479,135.16774676759826,0.8825286987925678,2,1.0,3.0,1.85,1.2,0.05
