c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
laguerre_filter_signals,coral_signals,vertical_horizontal_filter_volume_signals,sma_baseline,adx_dmi_exit,trend,A,136,-4.77103589441896,-0.03508114628249235,0.20588235294117646,0.891117669841994,-0.6930879555727143,-3.9300799614902524,17.822973676722768,8.96817960485963,-0.2676902284072858,-0.6416832218207318,4,1.4781998875277558,0.36954997188193894,0.5,7.958588957291377,8.847706612059744,,0.10621405407046369,0.053107027035231846,13.917177914582753,0.8794480441844794,-3.292836006891205,-0.4489139102081604,3,1.0,2.6,2.0,1.0,0.02
laguerre_filter_signals,didi_index_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,184,-5.741384957280834,-0.031203179115656707,0.18478260869565216,0.8887710481554647,-0.531282056984332,-3.013152073951221,18.794603264171222,8.450901488498333,-0.3054805082385446,-1.0174661398913394,12,0.35297552480724237,0.0294146270672702,0.16666666666666666,1.0857258468372726,0.4271497075430162,2.509784501962409,4.117492422994326,2.185745670463295,0.08572584683727268,8.486333293044542,-5.388409432473592,-0.06550644104362466,35,1.0,2.95,1.65,1.5,0.16
laguerre_filter_signals,didi_index_signals,waddah_attar_explosion_volume_signals,kama_baseline,adx_dmi_exit,trend,A,137,41.16707060911489,0.30048956648988967,0.3795620437956204,2.4697541291124376,5.0212293736282705,29.746647405292475,4.289326279768076,1.4004484301105882,9.597560997700736,0.08720707884938093,5,4.157497290560498,0.8314994581120996,0.6,5.157497290560485,7.025575878274586,,0.5000000000000017,0.2236067977499797,8.314994581120967,0.9762286615825249,45.32456789967539,0.0917272349901492,13,1.05,3.0,1.75,1.0,0.05
laguerre_filter_signals,donchian_breakout_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,512,35.903150514791605,0.07012334084920235,0.314453125,1.293138721782423,1.5255872028250232,6.89561855502568,13.37100778892793,5.1248215976399285,2.6851491736114137,0.13190236777658138,18,63.91321244443802,3.550734024691001,0.2222222222222222,10.968792739402383,3.532819587548531,527.3585863390749,4.411329246701683,2.1492556864814985,14.488424887402234,1.055234934437619,99.81636295922964,0.640307967046882,39,1.0,2.05,1.45,1.15,0.01
laguerre_filter_signals,donchian_breakout_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,116,6.202467274588161,0.05346954547058759,0.33620689655172414,1.309656002375217,1.2204252510490705,4.723802351589465,6.206481923399982,3.0331126929221464,0.9993531522589818,0.8582995506149448,18,8.052314700830614,0.4473508167128119,0.5555555555555556,7.028540721372761,6.6540010332089965,32.910213906125534,0.9999999999999964,0.31449041757201485,8.052314700830642,0.5374832718413588,14.254781975418778,0.5648851532570741,3,1.0,1.0,1.65,1.05,0.01
laguerre_filter_signals,dpo_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,196,-8.338976049656091,-0.04254579617171475,0.20918367346938777,0.8270076391853407,-1.0730374328103485,-3.9862515342138702,12.371511717400272,6.69732400727816,-0.6740466517060721,-0.4040452226937005,14,5.275709880673286,0.37683642004809187,0.42857142857142855,5.056807835797662,5.692802818550217,28.259911117338778,0.9999999999999956,0.3800814921912409,5.275709880673309,0.6813346918429426,-3.063266168982805,-1.7222499089673131,3,1.0,2.1,1.55,1.0,0.05
laguerre_filter_signals,dpo_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,270,11.004843114476758,0.04075867820176577,0.2740740740740741,1.1888262948291142,0.9353345308263525,4.251949509117686,15.691270773660854,7.6701841353023195,0.7013353649437579,0.289731499433277,36,20.43660336651125,0.5676834268475347,0.6111111111111112,9.940955111616883,7.125640006655049,55.28694504010627,1.5191964373443225,0.48166532930703926,13.452245453021254,0.310978603315475,31.44144648098801,0.6499892865574375,3,1.0,2.9,1.75,2.0,0.06
laguerre_filter_signals,ehlers_reverse_ema_signals,waddah_attar_explosion_volume_signals,ema_baseline,adx_dmi_exit,trend,A,368,-15.428823367794504,-0.041926150455963325,0.25,0.8113912619100975,-1.1586238346850832,-4.01098315110278,34.54770339687936,17.246891532655457,-0.44659476175739554,-0.17015584453168575,8,6.20623342586858,0.7757791782335725,0.5,4.852405217252911,5.548868075770219,109.66850153468857,1.61100223779007,0.833815243204035,3.852405217252911,0.9709979439315906,-9.222589941925923,-0.6729382380598993,2,1.0,3.0,1.95,1.05,0.05
laguerre_filter_signals,ehlers_reverse_ema_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,trend,A,156,10.245441443066962,0.06567590668632668,0.30128205128205127,1.2712986371007637,1.3293886611105996,6.421863271068372,7.88676644718576,3.114684533434784,1.2990674329810856,0.3388733727483034,2,79.64524963206212,39.82262481603106,1.0,inf,11.6264101371616,,0.0,0.0,,0.9827359446250458,89.89069107512908,0.8860233321100623,4,1.0,2.75,0.8,1.35,0.19
laguerre_filter_signals,ehlers_reverse_ema_signals,waddah_attar_explosion_volume_signals,tma_baseline,adx_dmi_exit,trend,A,117,28.9617589357322,0.24753640116010425,0.38461538461538464,1.9570412635056575,3.816560903688675,26.76933504503029,6.620345268539078,2.52209177201248,4.374659894758516,0.1306783651050985,7,5.360748232718349,0.7658211761026212,0.42857142857142855,4.524941565026255,6.830979226600827,87.88319793233127,0.5208048513219641,0.29008548406353163,10.293199495187322,0.818706917500554,34.32250716845056,0.15618754790867898,18,1.0,2.95,1.7,1.0,0.01
laguerre_filter_signals,fisher_transform_signals,chaikin_volatility_volume_signals,alma_baseline,adx_dmi_exit,trend,A,371,21.692051280534088,0.058469140917881635,0.2641509433962264,1.2358974599629775,1.1068103817525854,5.724734301400703,24.161639677673477,10.938011896913505,0.8977888740133225,0.22442666338348582,23,12.263215043565427,0.5331832627637142,0.34782608695652173,3.080004444176548,4.215560928856978,62.23978419470558,2.047297324735669,1.0569064549658658,5.98995314232082,0.6740091396251858,33.95526632409951,0.3611579696213926,45,1.0,2.5,2.0,1.4,0.05
laguerre_filter_signals,fisher_transform_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,trend,A,495,45.79992576551704,0.09252510255660008,0.3212121212121212,1.4152630543303373,1.9470076384242085,8.997400728665333,17.594739812770975,5.124795796147482,2.6030464930361514,0.10435446692932607,53,132.5721950074551,2.501362169951983,0.5849056603773585,29.040509076056857,2.5259412489785844,249.29328396072535,2.2482396463053034,0.6760050281490821,58.96711021234799,0.864578437131381,178.37212077297212,0.7432338329160189,2,1.0,2.5,1.8,1.2,0.01
laguerre_filter_signals,fisher_transform_signals,chaikin_volatility_volume_signals,frama_baseline,adx_dmi_exit,trend,A,551,55.060135241004915,0.09992765016516318,0.30671506352087113,1.4813601236425709,2.2639886373563956,10.560091193554344,8.572954869104805,3.3968284713851413,6.422538795745969,0.06147659571049428,35,64.5266012042475,1.8436171772642143,0.42857142857142855,9.076452233080987,3.044641572440487,213.27121508629503,2.551085651010837,0.9120353581629197,25.29378077865775,0.88133170965199,119.58673644525241,0.5395799159866546,44,1.15,2.55,1.4,1.3,0.18
laguerre_filter_signals,fisher_transform_signals,chaikin_volatility_volume_signals,kama_baseline,adx_dmi_exit,trend,A,415,13.364560069555168,0.03220375920374739,0.24096385542168675,1.1204996886560477,0.6371167103321357,3.123205997320352,21.388946381718455,11.838797060077486,0.6248348951390198,0.3175119699987262,25,77.26616684767548,3.090646673907019,0.44,16.55899122030355,3.505290532020572,254.88377333693518,1.499999999999996,0.5585821253795019,51.510777898450456,0.9080031496711605,90.63072691723065,0.8525383109664288,29,1.0,3.0,0.65,1.5,0.15
laguerre_filter_signals,fisher_transform_signals,chaikin_volatility_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,175,2.721254914941202,0.015550028085378297,0.2914285714285714,1.0660827830958273,0.3570743075926525,1.4950152865875965,7.388223802130694,2.9679362661341826,0.368323292285274,1.7943795834867005,25,2.483263221946393,0.0993305288778557,0.16,1.2850621971006055,0.8060920542760529,12.681671945021693,7.2113031724441115,4.615079003238818,0.3443570686967451,3.7459448626675362,5.2045181368875975,0.47713604922346037,46,1.0,1.5,1.95,1.05,0.05
laguerre_filter_signals,fisher_transform_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,A,298,-3.7121812178830664,-0.01245698395262774,0.22818791946308725,0.9528234849075787,-0.2765401838087089,-1.2526899911922404,13.822162210994286,6.583989095466151,-0.26856733130583293,-1.0362104466836566,30,110.47304016142759,3.6824346720475862,0.6333333333333333,37.5431213877441,3.5756333757965146,420.00345256844645,1.7761401230279716,0.7068363478127719,62.198381045011615,0.815277273201785,106.76085894354452,1.0347709943008803,4,1.0,2.25,1.85,1.0,0.05
laguerre_filter_signals,fisher_transform_signals,fractal_dimension_volume_signals,ema_baseline,adx_dmi_exit,trend,A,160,0.5488264990854748,0.0034301656192842174,0.26875,1.0145248748379405,0.08175278126629,0.30715772618679255,9.175343116746571,4.96420504494347,0.059815365169698397,5.513948199160388,6,-0.07996840369805813,-0.01332806728300969,0.3333333333333333,0.9297853499386586,-0.39070393526718455,-0.8511600348258959,1.000000000000001,0.45731539646521213,-0.07996840369805805,-12.19231540098474,0.46885809538741624,-0.1705599295069875,2,1.0,1.95,1.3,1.5,0.12
laguerre_filter_signals,fisher_transform_signals,fractal_dimension_volume_signals,kama_baseline,adx_dmi_exit,trend,A,117,-8.086580839332463,-0.06911607554985011,0.2222222222222222,0.7523975094898231,-1.7423142266809333,-6.9055797598675595,14.42778494608383,8.289600279428024,-0.5604866491669896,-0.2974037045377642,7,6.636222721317887,0.9480318173311267,0.42857142857142855,4.610116786596792,5.593343155995276,322.2657420239373,1.4191146870865854,0.7233380264814323,4.676311775013704,1.0394368331931794,-1.4503581180145755,-4.575575258890091,4,1.0,1.9,1.8,1.8,0.19
laguerre_filter_signals,fisher_transform_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,135,17.00354345483444,0.12595217373951437,0.3111111111111111,1.5306696394147126,2.3997970520301304,12.116234901767921,10.82034969376121,4.256784039998337,1.5714412136456486,0.18913188427829142,15,7.034825888540924,0.46898839256939495,0.8666666666666667,82.63188211345643,8.796331100389748,,0.08617743100377773,0.024912135544292682,81.63188211345661,0.46765174560023537,24.03836934337537,0.2926498793679456,2,1.05,2.85,1.55,1.3,0.17
laguerre_filter_signals,fisher_transform_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,A,164,0.82599990299277,0.005036584774346159,0.2926829268292683,1.0196987720776243,0.10987209987589769,0.47695088448017564,11.101206662891318,6.561361265176036,0.07440631708568136,5.290453483873887,14,73.98037640783139,5.284312600559384,0.5714285714285714,25.660125469277094,4.56611533163007,,1.0,0.5175491695067657,73.98037640783139,0.9333023352007812,74.80637631082416,0.9889581618074814,32,1.0,2.4,1.5,1.0,0.05
laguerre_filter_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,trend,A,162,32.923115328412464,0.20322910696550903,0.29012345679012347,1.8437073183023718,3.448085830097117,20.70999117921147,7.590382396330806,4.03775777242757,4.337477825139286,0.12068424959172042,8,7.915070606436368,0.989383825804546,0.5,17.836371745885508,9.424386540603662,691.3706777655852,0.2744059619760044,0.11385244156942774,28.844382787603227,0.6027675737421226,40.83818593484883,0.19381543095630324,50,1.05,2.8,1.5,1.45,0.01
laguerre_filter_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,A,168,11.182586770643223,0.06656301649192395,0.3630952380952381,1.2720876128498353,1.5891980893534723,7.059395549975181,12.74068033372702,4.313551039125721,0.8777071928443864,0.20088736159680137,8,95.50448102143201,11.938060127679002,1.0,inf,5.983564408039031,,0.0,0.0,,0.9457260814322656,106.68706779207525,0.8951832963256875,4,1.0,1.65,0.55,1.0,0.03
laguerre_filter_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,vidya,adx_dmi_exit,trend,A,154,23.82207462643915,0.1546887962755789,0.4090909090909091,1.7225863782525301,3.173232436091807,17.43034483691346,7.278879486417185,2.4301443522548967,3.2727667315955067,0.14933041313770942,16,77.6863438797482,4.855396492484262,0.5,23.771454801273453,4.43269939190672,565.9282072497344,2.0,0.8535242348551046,38.8431719398741,0.8987099637482324,101.50841850618735,0.7653192220211065,29,1.0,1.45,1.45,1.35,0.05
