c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
waddah_attar_explosion_signals,polychromatic_momentum_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,chop,A,170,22.835295933913955,0.13432527019949386,0.3058823529411765,1.3236007810079147,1.8332479756663687,6.505134362998901,8.622283260127228,3.4844466714692417,2.648404749066085,0.08320452712759602,6,-1.2262029573778177,-0.2043671595629696,0.16666666666666666,0.6077660426735948,-2.913460436060134,-6.894341637970622,3.1262029573778314,2.110706811560291,-0.3922339573264051,-1.5494987910183171,21.60909297653614,-0.056744767524915043,6,1.0,1.9,1.5,2.0,0.05
waddah_attar_explosion_signals,volatility_quality_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,chop,A,120,16.86413591991257,0.1405344659992714,0.2833333333333333,1.2448095420752243,1.3935683846679645,7.494007398484676,16.337467417587057,8.265531368163801,1.0322368509674005,0.17789230436987435,5,-1.0000000000000009,-0.20000000000000018,0.2,0.7500000000000001,-1.774823934929884,,1.9999999999999947,1.0954451150103313,-0.5000000000000018,-3.0000000000000018,15.864135919912563,-0.06303526426200164,13,1.0,3.0,1.5,2.0,0.05
waddah_attar_explosion_signals,vortex_signals,variance_volume_signals,vidya,adx_dmi_exit,chop,A,171,33.34815759342618,0.19501846545863263,0.30994152046783624,1.479616974368147,2.253044323913707,8.802523120292744,5.025271398965312,1.8979623157237728,6.636090858752914,0.08995999229029074,5,8.651820201876554,1.7303640403753107,0.8,21.31030330845099,15.717755326980416,,0.42598183151093494,0.24604458644672542,20.31030330845099,0.34674784380624524,41.99997779530273,0.2059958279988465,7,1.0,3.0,1.5,2.0,0.05
